ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000275520	FAM236A	113.96439790576233	0.2080000000000001	0.0018251313903487	0.7919999999999999	0.9981748686096513
ENSG00000189186	DCAF8L2	96.10651036525516	0.1329	0.0013828407617227	0.8671	0.9986171592382773
ENSG00000204025	TRPC5OS	85.28838855160676	0.1677999999999999	0.0019674424953927	0.8322	0.9980325575046073
ENSG00000171864	PRND	73.49244502847222	0.2863	0.0038956385229676	0.7137	0.9961043614770324
ENSG00000147378	FATE1	65.2617600536196	0.6645999999999997	0.010183605214661	0.33540000000000025	0.989816394785339
ENSG00000243978	RTL9	50.37195109780523	0.1377999999999999	0.0027356494437239	0.8622000000000001	0.997264350556276
ENSG00000104899	AMH	46.28065490076762	0.9343000000000002	0.0201877004982594	0.06569999999999976	0.9798122995017406
ENSG00000125931	CITED1	44.74623811361812	0.8704	0.0194519145450822	0.12960000000000005	0.9805480854549178
ENSG00000104938	CLEC4M	42.003269579223165	0.2848000000000001	0.0067804245443996	0.7151999999999998	0.9932195754556004
ENSG00000139549	DHH	41.01230158112054	0.1797	0.0043816121766431	0.8203	0.9956183878233569
ENSG00000146755	TRIM50	40.82309285564388	0.1991	0.0048771414920482	0.8009	0.9951228585079518
ENSG00000140839	CLEC18B	37.47393382352964	0.2922	0.0077974199713329	0.7078	0.9922025800286671
ENSG00000250423	KIAA1210	36.605636565191936	0.1465	0.0040021158965257	0.8535	0.9959978841034743
ENSG00000214827	MTCP1	36.0528323699424	0.298	0.0082656473960821	0.702	0.9917343526039178
ENSG00000283071	LBHD2	33.65606930057794	0.1253	0.0037229540645689	0.8747	0.9962770459354311
ENSG00000122145	TBX22	33.613844936710166	0.0434999999999999	0.0012941096170909	0.9565000000000001	0.9987058903829091
ENSG00000170820	FSHR	33.28511927300324	0.09	0.0027039109958364	0.91	0.9972960890041636
ENSG00000101098	RIMS4	29.17433670334592	0.3565	0.0122196437103268	0.6435	0.9877803562896732
