ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000111404	RERGL	47.04364456401359	0.4058000000000002	0.0086260323527403	0.5941999999999998	0.9913739676472597
ENSG00000118729	CASQ2	21.06695857091764	0.3416999999999999	0.0162197119650535	0.6583000000000001	0.9837802880349465
ENSG00000180785	OR51E1	19.593225253884924	0.1092999999999999	0.0055784588082724	0.8907	0.9944215411917277
ENSG00000221818	EBF2	17.39947217945903	0.297	0.0170694833117192	0.7030000000000001	0.9829305166882808
ENSG00000204882	GPR20	16.711039370078844	0.1521	0.0091017677974199	0.8479	0.9908982322025801
ENSG00000053702	NRIP2	16.6920721455971	0.1396	0.008363251655177	0.8604	0.991636748344823
ENSG00000101280	ANGPT4	16.206134078212518	0.0593999999999999	0.0036652788205582	0.9406000000000001	0.9963347211794418
ENSG00000169282	KCNAB1	15.727133991537388	0.4946999999999998	0.0314551907719609	0.5053000000000002	0.9685448092280391
ENSG00000173705	SUSD5	14.244792998530029	0.1422	0.0099825950447068	0.8578	0.9900174049552932
ENSG00000131055	COX4I2	13.047593350289382	0.3623999999999999	0.027775237185175	0.6376000000000002	0.972224762814825
ENSG00000169507	SLC38A11	12.629581932282044	0.2396999999999999	0.0189792505631014	0.7603000000000001	0.9810207494368987
ENSG00000187513	GJA4	12.412308469637177	0.3605	0.029043751279776	0.6395	0.970956248720224
ENSG00000166148	AVPR1A	12.393443577386964	0.1729	0.0139509248515459	0.8271	0.9860490751484541
ENSG00000133392	MYH11	12.230879447433948	0.7275999999999996	0.0594887720974676	0.2724000000000004	0.9405112279025324
ENSG00000141052	MYOCD	12.096590779396342	0.2749	0.0227254112347279	0.7251000000000001	0.9772745887652721
ENSG00000274286	ADRA2B	12.020688965123057	0.0573999999999999	0.0047751006757217	0.9426000000000001	0.9952248993242783
ENSG00000198523	PLN	11.977318718381133	0.4459999999999999	0.03723704866562	0.554	0.9627629513343801
ENSG00000106113	CRHR2	11.591549098547471	0.0226	0.0019496962664664	0.9774	0.9980503037335337
ENSG00000131471	AOC3	11.591145841879312	0.2893	0.0249587058903828	0.7107	0.9750412941096172
ENSG00000176692	FOXC2	11.36123879837071	0.1523	0.0134052283120605	0.8477	0.9865947716879395
ENSG00000163431	LMOD1	11.19125155493636	0.5373000000000002	0.0480107159920824	0.4626999999999998	0.9519892840079176
ENSG00000185739	SRL	11.181592185839412	0.1508000000000001	0.0134864514367619	0.8492	0.9865135485632381
ENSG00000133067	LGR6	11.128421797005066	0.0912999999999999	0.0082042181421062	0.9087000000000001	0.9917957818578939
ENSG00000135424	ITGA7	10.988946737683095	0.3942999999999999	0.0358815097945532	0.6057000000000001	0.9641184902054468
ENSG00000131097	HIGD1B	10.9282198286566	0.2403	0.0219889427342842	0.7597	0.9780110572657158
ENSG00000144596	GRIP2	10.820814293973962	0.198	0.018298068391236	0.802	0.981701931608764
ENSG00000127472	PLA2G5	10.491336078700542	0.3443	0.0328175551156917	0.6557	0.9671824448843083
ENSG00000125878	TCF15	10.213239752947844	0.0806999999999999	0.0079015084294586	0.9193000000000001	0.9920984915705414
ENSG00000112214	FHL5	10.084653549483626	0.2106000000000001	0.0208832161627192	0.7893999999999999	0.9791167838372808
ENSG00000134259	NGF	9.96341530740278	0.2168	0.0217596068527745	0.7832	0.9782403931472256
ENSG00000182732	RGS6	9.85671756928413	0.3628	0.0368073851614223	0.6372	0.9631926148385777
ENSG00000163909	HEYL	9.757516917922963	0.2484999999999999	0.0254675448774827	0.7515000000000001	0.9745324551225173
ENSG00000151468	CCDC3	9.650548042048335	0.4286000000000001	0.0444119855299978	0.5713999999999999	0.9555880144700022
ENSG00000167332	OR51E2	9.289848132136242	0.0285999999999999	0.003078629445089	0.9714000000000002	0.996921370554911
ENSG00000177464	GPR4	8.925143203515736	0.0803999999999999	0.0090082588219233	0.9196000000000001	0.9909917411780766
ENSG00000130037	KCNA5	8.62915136162131	0.1208999999999999	0.0140106477373557	0.8791000000000001	0.9859893522626443
ENSG00000172572	PDE3A	8.385625692003318	0.473	0.0564060473687802	0.527	0.9435939526312198
ENSG00000185652	NTF3	8.361730942674727	0.1582	0.0189195276772915	0.8418	0.9810804723227085
ENSG00000113361	CDH6	8.307975375326233	0.3118	0.037530202716538	0.6881999999999999	0.962469797283462
ENSG00000151617	EDNRA	8.254705659093297	0.4305	0.0521520715309534	0.5695	0.9478479284690466
ENSG00000077943	ITGA8	8.23316449561914	0.2898999999999998	0.0352112483789502	0.7101000000000002	0.9647887516210498
ENSG00000108700	CCL8	8.198880111524208	0.0842999999999999	0.0102818920210224	0.9157000000000001	0.9897181079789776
ENSG00000149596	JPH2	8.152614546746145	0.141	0.0172950651832638	0.859	0.9827049348167362
ENSG00000103710	RASL12	8.137821683480214	0.2786	0.0342352057880007	0.7214	0.9657647942119993
ENSG00000058866	DGKG	8.132956445316502	0.2715999999999999	0.0333949901030645	0.7284000000000002	0.9666050098969355
ENSG00000044524	EPHA3	8.114140472078313	0.1924	0.0237116920346733	0.8076	0.9762883079653267
ENSG00000204950	LRRC10B	7.898373122718873	0.0900999999999999	0.011407412463313	0.9099000000000002	0.988592587536687
ENSG00000121068	TBX2	7.84712895000239	0.4495	0.0572820967852023	0.5505	0.9427179032147976
ENSG00000173918	C1QTNF1	7.801471414178231	0.3726	0.0477602211453142	0.6274	0.9522397788546858
ENSG00000164188	RANBP3L	7.729248272374878	0.0938999999999999	0.0121486587946214	0.9061000000000001	0.9878513412053787
ENSG00000112837	TBX18	7.490224865012668	0.1122	0.014979523582008	0.8878	0.985020476417992
ENSG00000130528	HRC	7.469096742349481	0.1446	0.0193597706641184	0.8553999999999999	0.9806402293358816
ENSG00000179772	FOXS1	7.462915103461633	0.1317	0.0176472595727253	0.8683	0.9823527404272747
ENSG00000143248	RGS5	7.439603044034603	0.5278	0.070944645416695	0.47219999999999995	0.929055354583305
