ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000099866	MADCAM1	48.289861753540485	0.8733999999999996	0.0180866121435099	0.12660000000000038	0.9819133878564901
ENSG00000161940	BCL6B	44.78559617131891	0.4967000000000001	0.0110906193611885	0.5032999999999999	0.9889093806388115
ENSG00000198844	ARHGEF15	37.61575009537506	0.3927999999999999	0.0104424343261546	0.6072000000000001	0.9895575656738455
ENSG00000113555	PCDH12	37.50858063839837	0.5031	0.0134129308930705	0.4969	0.9865870691069295
ENSG00000134817	APLNR	37.30102973013535	0.8156	0.0218653481123895	0.1844	0.9781346518876105
ENSG00000119919	NKX2-3	36.61503164346155	0.644	0.0175884048461556	0.356	0.9824115951538444
ENSG00000087237	CETP	36.2892952201785	0.4882000000000001	0.0134530030698567	0.5117999999999999	0.9865469969301432
ENSG00000163762	TM4SF18	31.57177159194088	0.7659999999999999	0.024262179832681	0.2340000000000001	0.975737820167319
ENSG00000197245	FAM110D	31.53323838856182	0.3287	0.0104239214491598	0.6713	0.9895760785508402
ENSG00000101331	CCM2L	31.15088586859161	0.2851999999999999	0.0091554378646919	0.7148000000000001	0.9908445621353081
ENSG00000249751	ECSCR	28.756365809415698	0.7950000000000003	0.0276460525390761	0.20499999999999974	0.9723539474609239
ENSG00000171056	SOX7	28.11030608221169	0.6180999999999999	0.0219883767253297	0.38190000000000013	0.9780116232746703
ENSG00000154133	ROBO4	28.07059297391609	0.6107999999999999	0.0217594263351533	0.3892000000000001	0.9782405736648467
ENSG00000283632	EXOC3L2	27.8713950539	0.2163	0.0077606449042719	0.7837000000000001	0.9922393550957281
ENSG00000130300	PLVAP	27.73090927334256	0.9391000000000004	0.0338647388278302	0.06089999999999962	0.9661352611721699
ENSG00000066056	TIE1	27.36139225076945	0.7417	0.0271075387247204	0.2583	0.9728924612752796
ENSG00000125878	TCF15	27.11733350614144	0.3187	0.0117526304689147	0.6813	0.9882473695310853
ENSG00000127533	F2RL3	26.87806977999321	0.1984	0.0073814824362008	0.8016	0.9926185175637992
ENSG00000006638	TBXA2R	25.56576379456719	0.2823000000000001	0.0110421109366577	0.7176999999999999	0.9889578890633423
ENSG00000203883	SOX18	24.705144308692702	0.6108000000000001	0.0247235957162608	0.3891999999999999	0.9752764042837392
ENSG00000186994	KANK3	24.60791837460624	0.6808999999999998	0.0276699552410188	0.31910000000000016	0.9723300447589812
ENSG00000139194	RBP5	24.53351283607296	0.6537	0.0266451854802802	0.34630000000000005	0.9733548145197198
ENSG00000183615	FAM167B	22.95319234452543	0.3706999999999998	0.0161502589459376	0.6293000000000002	0.9838497410540624
ENSG00000240654	C1QTNF9	22.82426517493522	0.1089999999999999	0.0047756192440184	0.8910000000000001	0.9952243807559816
ENSG00000007908	SELE	22.3030383861316	0.2026	0.0090839640990789	0.7974	0.9909160359009211
ENSG00000120279	MYCT1	22.24653325559496	0.5811999999999999	0.0261254188831344	0.41880000000000006	0.9738745811168656
ENSG00000005102	MEOX1	22.192223576215977	0.2901999999999998	0.0130766526843671	0.7098000000000002	0.9869233473156329
ENSG00000179776	CDH5	21.975126324473457	0.7989999999999999	0.0363592904178285	0.20100000000000007	0.9636407095821715
ENSG00000120156	TEK	21.737820923761863	0.4576999999999999	0.0210554683289198	0.5423000000000001	0.9789445316710802
ENSG00000173269	MMRN2	20.448610030892286	0.5274	0.0257914840765823	0.4726	0.9742085159234177
ENSG00000128052	KDR	20.25052776358119	0.6314000000000002	0.0311794343027206	0.3685999999999998	0.9688205656972794
ENSG00000130307	USHBP1	20.15922152990053	0.2410999999999999	0.0119597872190846	0.7589000000000001	0.9880402127809154
ENSG00000169291	SHE	20.027466267664924	0.4407	0.0220047805403884	0.5593	0.9779952194596117
ENSG00000037280	FLT4	19.72806901957864	0.2477	0.0125557143861457	0.7523	0.9874442856138543
ENSG00000164867	NOS3	19.54533087229976	0.3014999999999999	0.0154256790007732	0.6985000000000001	0.9845743209992268
ENSG00000205502	C2CD4B	19.467859039509268	0.3985999999999999	0.0204747732758418	0.6014000000000002	0.9795252267241582
ENSG00000184113	CLDN5	19.158250964700628	0.8818999999999998	0.0460323858177301	0.1181000000000002	0.9539676141822699
ENSG00000167874	TMEM88	18.97555722169576	0.7977	0.0420382911911512	0.20230000000000004	0.9579617088088488
ENSG00000132622	HSPA12B	17.867052124645912	0.4433999999999999	0.0248166287816651	0.5566000000000001	0.9751833712183349
ENSG00000136114	THSD1	17.417941001959182	0.3646000000000001	0.0209324397159796	0.6354	0.9790675602840204
ENSG00000171388	APLN	17.089759108702314	0.1196999999999999	0.0070041946898506	0.8803000000000001	0.9929958053101494
ENSG00000164736	SOX17	16.710587827593713	0.3616	0.0216389754645794	0.6384000000000001	0.9783610245354206
ENSG00000178175	ZNF366	16.593098579311018	0.1789999999999999	0.0107876174630327	0.8210000000000001	0.9892123825369673
ENSG00000074660	SCARF1	16.451578235491723	0.4246999999999999	0.0258151524383098	0.5753000000000001	0.9741848475616902
ENSG00000162618	ADGRL4	16.448880357785136	0.4929999999999999	0.0299716448339699	0.5070000000000001	0.9700283551660301
ENSG00000164035	EMCN	16.35719421989751	0.7254999999999999	0.0443535725165795	0.2745000000000001	0.9556464274834205
ENSG00000176435	CLEC14A	16.097327292590474	0.6457000000000004	0.0401122489630445	0.3542999999999996	0.9598877510369554
ENSG00000138315	OIT3	15.957145732934984	0.0612999999999999	0.0038415391465328	0.9387000000000001	0.9961584608534672
ENSG00000149564	ESAM	15.938844114304969	0.8875	0.055681578515689	0.11250000000000004	0.944318421484311
ENSG00000157510	AFAP1L1	15.81155143275906	0.4955000000000001	0.0313378482881446	0.5045	0.9686621517118554
ENSG00000174951	FUT1	15.486122720004426	0.1339	0.0086464509174418	0.8661	0.9913535490825582
