ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000101200	AVP	57.9062505614856	0.6343999999999999	0.0109556393972769	0.36560000000000015	0.989044360602723
ENSG00000118231	CRYGD	26.13160824815836	0.3433	0.0131373468000843	0.6567000000000001	0.9868626531999157
ENSG00000185198	PRSS57	25.33581134757707	0.852	0.0336282895507697	0.14800000000000002	0.9663717104492303
ENSG00000145708	CRHBP	20.269578082618487	0.3659999999999997	0.0180566165959739	0.6340000000000003	0.9819433834040261
ENSG00000128322	IGLL1	16.928191502427257	0.6137000000000001	0.0362531343003772	0.38629999999999987	0.9637468656996228
ENSG00000128040	SPINK2	16.664994704707198	0.9734999999999996	0.0584158601457595	0.026500000000000412	0.9415841398542405
ENSG00000179097	HTR1F	15.75583492724507	0.1524999999999999	0.0096789539052796	0.8475000000000001	0.9903210460947204
ENSG00000169224	GCSAML	12.9307580758428	0.0863	0.0066740093267405	0.9137	0.9933259906732596
ENSG00000122025	FLT3	12.5787759698383	0.2971	0.0236191502823799	0.7029000000000001	0.9763808497176201
ENSG00000163751	CPA3	12.143976925766292	0.1220999999999999	0.0100543669299087	0.8779000000000001	0.9899456330700913
ENSG00000095932	SMIM24	11.949756844176438	0.7912999999999998	0.0662189206289691	0.20870000000000022	0.9337810793710309
ENSG00000161973	CCDC42	11.667143479811475	0.0689999999999999	0.0059140440090923	0.931	0.9940859559909077
ENSG00000171695	LKAAEAR1	11.053914082813806	0.1853	0.0167632929487028	0.8147	0.9832367070512972
ENSG00000180044	C3orf80	10.991383790316585	0.0681999999999999	0.0062048602160616	0.9318000000000001	0.9937951397839384
ENSG00000157653	C9orf43	10.927938652033244	0.1455999999999999	0.0133236472711081	0.8544	0.9866763527288919
ENSG00000232125	DYTN	10.849575783115892	0.0181	0.0016682679914699	0.9819	0.9983317320085301
ENSG00000113389	NPR3	10.482367109634565	0.4111	0.0392182410423452	0.5889	0.9607817589576548
ENSG00000170891	CYTL1	10.212468244516153	0.5526000000000001	0.0541103273732804	0.4473999999999999	0.9458896726267196
ENSG00000164929	BAALC	9.882472030024386	0.3906000000000002	0.0395245237035127	0.6093999999999997	0.9604754762964873
ENSG00000182557	SPNS3	9.880753347175498	0.3233999999999999	0.0327302978464133	0.6766000000000001	0.9672697021535867
ENSG00000151838	CCDC175	9.479632961373452	0.0647	0.0068251587654957	0.9353	0.9931748412345043
ENSG00000197992	CLEC9A	9.261507299161174	0.0726999999999999	0.0078496941860192	0.9273000000000001	0.9921503058139808
ENSG00000138669	PRKG2	8.880239392912129	0.0797999999999999	0.0089862442293721	0.9202000000000001	0.9910137557706279
