ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000120332	TNN	110.91131890179588	0.7169	0.0064637226127908	0.2831	0.9935362773872092
ENSG00000101282	RSPO4	62.17375808475769	0.4396000000000001	0.0070705071326188	0.5603999999999999	0.9929294928673812
ENSG00000000005	TNMD	61.8581571815723	0.3816999999999999	0.0061705685618728	0.6183000000000001	0.9938294314381272
ENSG00000155011	DKK2	39.81434043255749	0.5761	0.0144696607740085	0.42390000000000005	0.9855303392259915
ENSG00000150051	MKX	35.48541245005435	0.3242999999999998	0.0091389666234386	0.6757000000000002	0.9908610333765614
ENSG00000052850	ALX4	31.96116928446816	0.1125	0.0035198962528154	0.8875	0.9964801037471847
ENSG00000164530	PI16	29.31008972633476	0.5797000000000001	0.0197781721384205	0.4202999999999999	0.9802218278615795
ENSG00000172061	LRRC15	27.8505203274596	0.2054999999999999	0.0073786772233976	0.7945000000000001	0.9926213227766024
ENSG00000092607	TBX15	24.83924167052302	0.2930999999999999	0.0117998771414919	0.7069000000000001	0.9882001228585081
ENSG00000115592	PRKAG3	24.71327823691537	0.0397999999999999	0.0016104702750664	0.9602	0.9983895297249336
ENSG00000217236	SP9	24.4045173701486	0.0736	0.0030158350965803	0.9264	0.9969841649034197
ENSG00000100473	COCH	23.49966223384105	0.8466999999999999	0.036030305098628	0.1533000000000001	0.963969694901372
ENSG00000161634	DCD	23.069254143646525	0.2508000000000001	0.0108716128591904	0.7491999999999999	0.9891283871408096
ENSG00000122145	TBX22	20.786492616034565	0.0268999999999999	0.0012941096170909	0.9731000000000001	0.9987058903829091
ENSG00000122420	PTGFR	20.62036363636368	0.4361999999999998	0.0211538461538461	0.5638000000000002	0.9788461538461539
ENSG00000112837	TBX18	19.60676508782728	0.2937	0.014979523582008	0.7062999999999999	0.985020476417992
ENSG00000163064	EN1	18.86544394111	0.1137	0.006026892362296	0.8863	0.993973107637704
ENSG00000004809	SLC22A16	18.68048563412989	0.2636	0.0141109821855162	0.7363999999999999	0.9858890178144838
ENSG00000162040	HS3ST6	17.840385407382456	0.1981	0.011104020203399	0.8019000000000001	0.988895979796601
ENSG00000106511	MEOX2	17.819964472866186	0.4792999999999999	0.0268967988533205	0.5207000000000002	0.9731032011466795
ENSG00000106819	ASPN	17.695406996831665	0.8214999999999998	0.0464244761449729	0.17850000000000021	0.9535755238550271
ENSG00000124491	F13A1	17.560414203595766	0.5880000000000001	0.0334844037949627	0.4119999999999999	0.9665155962050374
ENSG00000196666	FAM180B	17.3179149478739	0.0787999999999999	0.0045502013514435	0.9212000000000001	0.9954497986485565
ENSG00000101825	MXRA5	16.35950185392846	0.6820999999999999	0.0416944235888334	0.31790000000000007	0.9583055764111666
ENSG00000176971	FIBIN	15.25283336547574	0.6207999999999999	0.0407006347689576	0.3792000000000001	0.9592993652310424
ENSG00000166426	CRABP1	14.962899012660513	0.6889000000000003	0.0460405433076239	0.3110999999999997	0.9539594566923761
ENSG00000184564	SLITRK6	14.646753538476426	0.4139000000000001	0.0282588219234181	0.5860999999999998	0.9717411780765819
ENSG00000137809	ITGA11	13.75392818542094	0.2735999999999998	0.0198924988055422	0.7264000000000002	0.9801075011944578
ENSG00000221986	MYBPHL	13.73142917726901	0.0662999999999999	0.0048283393625008	0.9337000000000001	0.9951716606374992
ENSG00000161381	PLXDC1	12.896782685512388	0.6477	0.0502218278615793	0.35229999999999995	0.9497781721384208
