ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000006128	TAC1	23.782808308388432	0.3551999999999997	0.0149351580096921	0.6448000000000003	0.9850648419903079
ENSG00000262406	MMP12	20.820258308273704	0.1843000000000001	0.0088519554979181	0.8156999999999999	0.9911480445020819
ENSG00000120332	TNN	20.70014572333698	0.1337999999999999	0.0064637226127908	0.8662000000000001	0.9935362773872092
ENSG00000165197	VEGFD	20.462524876512383	0.1950999999999999	0.0095345027643163	0.8049000000000001	0.9904654972356837
ENSG00000189320	FAM180A	19.96184235175456	0.1891	0.0094730735103405	0.8109	0.9905269264896595
ENSG00000149968	MMP3	19.564549626563537	0.3709999999999999	0.0189628694287078	0.6290000000000001	0.9810371305712922
ENSG00000166670	MMP10	18.283221603877703	0.2433000000000001	0.0133072827793324	0.7566999999999999	0.9866927172206676
ENSG00000102802	MEDAG	14.838463416600463	0.4397	0.0296324482970445	0.5603	0.9703675517029555
ENSG00000006788	MYH13	14.621934991607226	0.0326999999999999	0.0022363661183536	0.9673	0.9977636338816464
ENSG00000123610	TNFAIP6	14.288118216880454	0.7611	0.0532680363115145	0.2389	0.9467319636884854
ENSG00000052850	ALX4	13.040157068063005	0.0458999999999999	0.0035198962528154	0.9541000000000001	0.9964801037471847
ENSG00000105989	WNT2	12.411613763576748	0.2414	0.0194495256296497	0.7585999999999999	0.9805504743703503
ENSG00000092607	TBX15	12.059447593706675	0.1423	0.0117998771414919	0.8577	0.9882001228585081
ENSG00000100739	BDKRB1	11.818564451517362	0.147	0.0124380588355743	0.853	0.9875619411644257
ENSG00000131459	GFPT2	11.1612323682257	0.4669	0.0418322981366459	0.5331	0.9581677018633541
ENSG00000108342	CSF3	10.420734434356262	0.132	0.0126670534434509	0.868	0.9873329465565491
ENSG00000137675	MMP27	10.418941394487076	0.0306999999999999	0.0029465565490409	0.9693	0.9970534434509591
ENSG00000128342	LIF	10.00739373749238	0.2849999999999999	0.0284789434168315	0.7150000000000001	0.9715210565831685
ENSG00000115602	IL1RL1	9.905334308100665	0.2127000000000001	0.0214732782745204	0.7872999999999999	0.9785267217254796
ENSG00000172156	CCL11	9.86228472672289	0.0778999999999999	0.0078987782403931	0.9221000000000001	0.9921012217596069
ENSG00000153531	ADPRHL1	9.78030455953964	0.2262	0.0231281141219028	0.7738	0.9768718858780971
ENSG00000206384	COL6A6	9.525804732466472	0.0915	0.0096054876800217	0.9085	0.9903945123199783
ENSG00000145423	SFRP2	9.445330055429167	0.4221999999999999	0.0446993379291515	0.5778000000000001	0.9553006620708485
ENSG00000136244	IL6	9.304594148945228	0.3736000000000001	0.0401522080404067	0.6263999999999998	0.9598477919595934
ENSG00000019991	HGF	9.264994873490998	0.2867999999999999	0.0309552248993242	0.7132000000000001	0.9690447751006758
ENSG00000166250	CLMP	9.092284018761829	0.5987	0.0658470411576001	0.4013	0.9341529588423999
ENSG00000172061	LRRC15	9.026008047731429	0.0665999999999999	0.0073786772233976	0.9334000000000001	0.9926213227766024
ENSG00000146374	RSPO3	8.92180096211667	0.2633000000000001	0.0295119787045252	0.7366999999999999	0.9704880212954748
ENSG00000124875	CXCL6	8.691428050030199	0.2113	0.0243113098082041	0.7887	0.9756886901917959
ENSG00000158859	ADAMTS4	8.66193686341937	0.3387	0.0391021090710531	0.6613	0.960897890928947
ENSG00000069482	GAL	8.461860465116288	0.2599	0.0307142857142856	0.7401	0.9692857142857144
ENSG00000170615	SLC26A5	8.446427801724193	0.0534999999999999	0.0063340386321752	0.9465000000000001	0.9936659613678248
ENSG00000070193	FGF10	8.366080603346731	0.0848	0.0101361681796463	0.9152	0.9898638318203536
ENSG00000095752	IL11	8.355137632794955	0.0721999999999999	0.0086413896662343	0.9278000000000001	0.9913586103337657
ENSG00000172987	HPSE2	8.24018014301432	0.1636	0.0198539348849907	0.8364	0.9801460651150093
ENSG00000073756	PTGS2	8.234613333333346	0.4795000000000001	0.0582298136645961	0.5205	0.9417701863354039
ENSG00000186340	THBS2	8.21816660354823	0.3850999999999999	0.0468596000273018	0.6149000000000001	0.9531403999726982
ENSG00000174332	GLIS1	8.18959157860383	0.0684999999999999	0.0083642754760766	0.9315000000000001	0.9916357245239233
ENSG00000233608	TWIST2	7.604944606344499	0.4355	0.0572653743771756	0.5645	0.9427346256228244
ENSG00000163673	DCLK3	7.595423379229665	0.0464999999999999	0.0061221077059585	0.9535000000000001	0.9938778922940416
ENSG00000143196	DPT	7.326998543975551	0.4155999999999999	0.0567217254794894	0.5844	0.9432782745205106
ENSG00000180828	BHLHE22	7.21142702755813	0.0500999999999999	0.006947307351034	0.9499000000000001	0.993052692648966
ENSG00000164778	EN2	6.999391965255326	0.0154	0.0022001911132345	0.9846	0.9977998088867654
ENSG00000163661	PTX3	6.996710719530121	0.187	0.0267268445839873	0.813	0.9732731554160127
ENSG00000167157	PRRX2	6.766142317104525	0.2424999999999998	0.0358402156849361	0.7575000000000002	0.9641597843150639
ENSG00000165379	LRFN5	6.756933296289758	0.1826	0.0270240939185038	0.8174	0.9729759060814962
ENSG00000172551	MUCL1	6.712381271650484	0.0819999999999999	0.0122162309739949	0.9180000000000001	0.9877837690260051
ENSG00000164220	F2RL2	6.642226448783177	0.0583999999999999	0.0087922326121083	0.9416000000000001	0.9912077673878917
ENSG00000170961	HAS2	6.594814656958515	0.1901	0.0288256774281618	0.8099000000000001	0.9711743225718382
ENSG00000205362	MT1A	6.556508819449039	0.3387	0.0516585898573475	0.6613	0.9483414101426525
ENSG00000196460	RFX8	6.5157986478781735	0.0819	0.0125694491843559	0.9181	0.9874305508156441
ENSG00000253309	SERPINE3	6.470176519673976	0.0343999999999999	0.0053167019316087	0.9656000000000001	0.9946832980683913
ENSG00000143816	WNT9A	6.38370838757674	0.0819999999999999	0.0128451982799808	0.9180000000000001	0.9871548017200192
ENSG00000123342	MMP19	6.273833577791306	0.2394000000000001	0.0381584874752575	0.7605999999999999	0.9618415125247425
ENSG00000017427	IGF1	6.2666347940164	0.4858	0.077521670875708	0.5142	0.922478329124292
ENSG00000139330	KERA	6.1911606367586	0.0073	0.0011791004027028	0.9927	0.9988208995972973
ENSG00000168398	BDKRB2	6.101408569028302	0.1041	0.0170616340181557	0.8959	0.9829383659818443
ENSG00000139329	LUM	6.100319930825769	0.8138000000000001	0.1334028393966282	0.18619999999999992	0.8665971606033718
ENSG00000110484	SCGB2A2	6.094069724962186	0.0797	0.0130782881714558	0.9203	0.9869217118285442
ENSG00000151388	ADAMTS12	5.913580829212641	0.1857000000000001	0.031402293358815	0.8142999999999999	0.968597706641185
ENSG00000163132	MSX1	5.862442244224434	0.1952	0.0332967032967032	0.8048	0.9667032967032968
ENSG00000100626	GALNT16	5.856261934731232	0.1301999999999999	0.0222326121083884	0.8698000000000001	0.9777673878916116
ENSG00000168079	SCARA5	5.701815897758015	0.1518	0.0266230973994948	0.8482000000000001	0.9733769026005052
ENSG00000171551	ECEL1	5.650598737208821	0.0619999999999999	0.0109722885809841	0.9380000000000001	0.9890277114190159
ENSG00000153976	HS3ST3A1	5.646301759374464	0.0758999999999999	0.0134424271380792	0.9241000000000001	0.9865575728619208
ENSG00000186827	TNFRSF4	5.6283494630001325	0.1302	0.0231328919527676	0.8698	0.9768671080472324
ENSG00000181374	CCL13	5.621122488658512	0.0295999999999999	0.005265852160262	0.9704000000000002	0.994734147839738
ENSG00000101825	MXRA5	5.617058106128203	0.2342	0.0416944235888334	0.7658	0.9583055764111666
ENSG00000148848	ADAM12	5.564878818004191	0.2770000000000001	0.0497764657702545	0.7229999999999999	0.9502235342297455
ENSG00000142538	PTH2	5.542997410201641	0.0168	0.0030308511364411	0.9832	0.9969691488635589
ENSG00000117501	MROH9	5.475706713780974	0.0274999999999999	0.0050221827861578	0.9725000000000001	0.9949778172138422
ENSG00000102359	SRPX2	5.426296296296307	0.1815	0.0334482287898436	0.8185	0.9665517712101565
ENSG00000163735	CXCL5	5.379351887152136	0.0625999999999999	0.011637089618456	0.9374000000000001	0.988362910381544
ENSG00000189056	RELN	5.31944823178527	0.1193	0.0224271380793119	0.8807	0.9775728619206882
ENSG00000179046	TRIML2	5.31819713927664	0.0419999999999999	0.0078974131458603	0.9580000000000001	0.9921025868541397
ENSG00000196611	MMP1	5.312661848282689	0.1173999999999999	0.022098150296908	0.8826	0.977901849703092
ENSG00000112837	TBX18	5.227135534139856	0.0783	0.014979523582008	0.9217	0.985020476417992
ENSG00000182752	PAPPA	5.195118838270052	0.2581000000000001	0.0496812504265919	0.7418999999999999	0.9503187495734081
ENSG00000164318	EGFLAM	5.176974788593912	0.2245999999999999	0.0433844106204353	0.7754000000000001	0.9566155893795647
ENSG00000187955	COL14A1	5.133185051879769	0.3738000000000002	0.0728202853047573	0.6261999999999999	0.9271797146952427
ENSG00000168779	SHOX2	5.122486859395551	0.0745	0.0145437171524127	0.9255	0.9854562828475874
ENSG00000147174	GCNA	5.059984160597775	0.1002999999999999	0.0198221964371032	0.8997	0.9801778035628967
ENSG00000204291	COL15A1	4.933993110447534	0.3451000000000001	0.0699433485768889	0.6548999999999999	0.9300566514231111
ENSG00000122691	TWIST1	4.9292020202020295	0.2165	0.0439219165927239	0.7835	0.9560780834072761
ENSG00000133083	DCLK1	4.908581837824864	0.2790999999999999	0.0568596000273018	0.7209000000000001	0.9431403999726982
ENSG00000134363	FST	4.905744845992541	0.2459	0.0501249061497508	0.7541	0.9498750938502492
ENSG00000156206	CFAP161	4.89964116584486	0.0684999999999999	0.0139806156576342	0.9315000000000001	0.9860193843423658
ENSG00000078098	FAP	4.877580559017276	0.1682999999999999	0.034504811958228	0.8317000000000001	0.965495188041772
ENSG00000143786	CNIH3	4.856685082872938	0.1782000000000001	0.0366916933997678	0.8217999999999999	0.9633083066002321
ENSG00000050555	LAMC3	4.729689013235782	0.135	0.0285431028598729	0.865	0.9714568971401271
ENSG00000006283	CACNA1G	4.69192827442829	0.0800999999999999	0.0170718722271516	0.9199000000000002	0.9829281277728484
ENSG00000143341	HMCN1	4.648785887730334	0.1555	0.0334495938843764	0.8445	0.9665504061156236
ENSG00000177363	LRRN4CL	4.642803641392034	0.1099999999999999	0.0236925807112142	0.8900000000000001	0.9763074192887858
ENSG00000204657	OR2H2	4.491684053651412	0.0072	0.0016029622551361	0.9928	0.9983970377448639
ENSG00000164530	PI16	4.444293405114412	0.0879	0.0197781721384205	0.9121	0.9802218278615795
ENSG00000115598	IL1RL2	4.432618316157908	0.0388999999999999	0.0087758514777147	0.9611000000000001	0.9912241485222854
ENSG00000010932	FMO1	4.424514126374501	0.0860999999999999	0.0194597638386457	0.9139000000000002	0.9805402361613543
ENSG00000105509	HAS1	4.420163419233201	0.0671999999999999	0.0152030578117534	0.9328000000000001	0.9847969421882466
ENSG00000185585	OLFML2A	4.395465491923649	0.1328	0.0302129547471161	0.8672	0.969787045252884
ENSG00000134853	PDGFRA	4.375545342883561	0.4327999999999998	0.098913384751894	0.5672000000000001	0.901086615248106
