ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000183034	OTOP2	116.18621095779773	0.6867999999999997	0.0059112006006415	0.31320000000000026	0.9940887993993585
ENSG00000168748	CA7	98.69877515310633	0.9624999999999996	0.0097518940686642	0.03750000000000042	0.9902481059313358
ENSG00000128714	HOXD13	86.56324726680957	0.127	0.0014671353491228	0.873	0.9985328646508772
ENSG00000007952	NOX1	79.08562100908449	0.3000999999999998	0.0037946215275407	0.6999000000000002	0.9962053784724593
ENSG00000167117	ANKRD40CL	78.25968966693253	0.4699000000000001	0.0060043683025049	0.5300999999999999	0.993995631697495
ENSG00000259823	LYPD8	76.34876965094624	0.7822999999999999	0.0102463995631697	0.21770000000000012	0.9897536004368302
ENSG00000188373	GPR15LG	74.84097717963755	0.8730000000000001	0.0116647327827451	0.1269999999999999	0.988335267217255
ENSG00000071203	MS4A12	71.44474464579999	0.2811999999999999	0.0039359088116851	0.7188000000000001	0.9960640911883148
ENSG00000171916	LGALS9C	69.25313624396719	0.4308999999999998	0.0062221008804859	0.5691000000000002	0.9937778991195141
ENSG00000137634	NXPE4	68.33221183800697	0.3143999999999998	0.0046010511227902	0.6856000000000002	0.9953989488772098
ENSG00000159184	HOXB13	68.08779626515663	0.5251000000000001	0.0077121015630331	0.4748999999999999	0.9922878984369669
ENSG00000172478	MAB21L4	64.51917009345856	0.3534	0.0054774418128454	0.6466000000000001	0.9945225581871546
ENSG00000159182	PRAC1	64.30935876155984	0.6479	0.0100747389256705	0.35209999999999997	0.9899252610743295
ENSG00000197238	H4C11	63.9743650675788	0.147	0.0022977953723294	0.853	0.9977022046276706
ENSG00000142959	BEST4	63.07651065901983	0.7957000000000002	0.0126148385775714	0.20429999999999982	0.9873851614224286
ENSG00000007306	CEACAM7	55.96046166999179	0.4690999999999999	0.0083827042522694	0.5309000000000001	0.9916172957477306
ENSG00000170298	LGALS9B	54.46673553247388	0.3256999999999999	0.0059797966009145	0.6743000000000001	0.9940202033990855
ENSG00000170956	CEACAM3	49.281654223738016	0.2861	0.0058054057743498	0.7139	0.9941945942256502
ENSG00000182938	OTOP3	48.25765268506592	0.1653	0.0034253634564193	0.8347	0.9965746365435807
ENSG00000178828	RNF186	46.81993975147499	0.6365	0.013594635178486	0.36350000000000005	0.986405364821514
ENSG00000166143	PPP1R14D	46.386295454545625	0.7244000000000002	0.0156166814551907	0.27559999999999985	0.9843833185448093
ENSG00000099617	EFNA2	44.672700969742245	0.2876999999999999	0.0064401747321001	0.7123000000000002	0.9935598252678999
ENSG00000157399	ARSL	43.574865900383415	0.3532	0.0081055900621117	0.6468	0.9918944099378884
ENSG00000105388	CEACAM5	41.245764789648135	0.9094000000000002	0.0220483243464609	0.09059999999999979	0.9779516756535391
ENSG00000137860	SLC28A2	41.11671364148842	0.3485	0.0084758719541327	0.6515	0.9915241280458673
ENSG00000167434	CA4	40.91277183463338	0.9058000000000004	0.0221397856801583	0.09419999999999962	0.9778602143198417
ENSG00000229637	PRAC2	39.9653825857524	0.2016	0.0050443655723158	0.7984	0.9949556344276842
ENSG00000243709	LEFTY1	39.36231196591861	0.5392000000000002	0.0136983823629785	0.46079999999999977	0.9863016176370215
ENSG00000204610	TRIM15	37.25061536416816	0.3826	0.01027097126476	0.6174	0.98972902873524
ENSG00000174992	ZG16	37.00627319569067	0.701	0.0189427342843491	0.29900000000000004	0.9810572657156509
ENSG00000095110	NXPE1	36.93808617629681	0.2556999999999999	0.0069223943758104	0.7443000000000001	0.9930776056241896
ENSG00000106031	HOXA13	36.91147450032052	0.1771000000000001	0.004797966009146	0.8229	0.995202033990854
ENSG00000070019	GUCY2C	36.60660948536843	0.5695	0.015557299843014	0.4305	0.984442700156986
