ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000229183	PGA4	242.16570353263464	0.9661999999999988	0.0039898300457306	0.03380000000000116	0.9960101699542694
ENSG00000182333	LIPF	190.1492399274068	0.8939000000000002	0.0047010442973175	0.10609999999999975	0.9952989557026825
ENSG00000229859	PGA3	179.79840224040288	0.8326	0.0046307419288785	0.1674	0.9953692580711215
ENSG00000256713	PGA5	123.02450704225429	0.8913	0.0072448979591836	0.10870000000000002	0.9927551020408164
ENSG00000159197	KCNE2	96.2292383512553	0.5864000000000003	0.006093781994403	0.41359999999999975	0.993906218005597
ENSG00000134216	CHIA	75.78455877223763	0.1483000000000001	0.0019568630127635	0.8516999999999999	0.9980431369872365
ENSG00000184530	C6orf58	60.516473358846405	0.4910999999999999	0.0081151457238413	0.5089000000000001	0.9918848542761587
ENSG00000184956	MUC6	43.60894282632157	0.7173999999999998	0.0164507542147293	0.2826000000000002	0.9835492457852707
ENSG00000180251	SLC9A4	42.19579283489143	0.1848999999999999	0.0043819534502763	0.8151000000000002	0.9956180465497237
ENSG00000169605	GKN1	36.82526831955936	0.4562	0.0123882328851272	0.5438000000000001	0.9876117671148728
ENSG00000096395	MLN	36.113398177789314	0.1000999999999999	0.002771824448843	0.8999000000000001	0.997228175551157
ENSG00000215182	MUC5AC	34.30751290843888	0.5941000000000003	0.0173169066957886	0.4058999999999997	0.9826830933042114
ENSG00000185615	PDIA2	32.38247994985463	0.6876000000000002	0.0212337041840147	0.3123999999999998	0.9787662958159853
ENSG00000096088	PGC	32.0664001313342	0.9999	0.0311821718654016	9.999999999998899e-05	0.9688178281345984
ENSG00000101842	VSIG1	29.14711782577952	0.239	0.0081997815848747	0.761	0.9918002184151253
ENSG00000157315	TMED6	27.95556252305433	0.3620999999999999	0.0129526994744385	0.6379000000000001	0.9870473005255616
ENSG00000184502	GAST	26.45858822173569	0.4700999999999999	0.0177673878916114	0.5299	0.9822326121083886
ENSG00000066405	CLDN18	26.01526781326785	0.8311	0.0319466248037676	0.16890000000000005	0.9680533751962324
ENSG00000153446	C16orf89	19.401553398058294	0.5490000000000003	0.0282967032967032	0.45099999999999973	0.9717032967032968
ENSG00000109511	ANXA10	19.30772770814232	0.3233	0.0167445908129137	0.6767000000000001	0.9832554091870863
ENSG00000263429	TMEM238L	18.332006060847853	0.1569000000000001	0.0085588014470001	0.8431	0.991441198553
ENSG00000160181	TFF2	17.42156516765571	0.4158	0.0238669715377789	0.5842	0.976133028462221
ENSG00000130957	FBP2	17.031991818519998	0.1563000000000001	0.0091768479967237	0.8436999999999999	0.9908231520032763
ENSG00000160182	TFF1	16.760843037057914	0.7107999999999997	0.0424083680294859	0.28920000000000035	0.9575916319705141
ENSG00000107159	CA9	16.58839991454822	0.3710000000000001	0.0223650262780697	0.6289999999999999	0.9776349737219303
ENSG00000196188	CTSE	16.465666730765154	0.5260000000000001	0.0319452597092348	0.47399999999999987	0.9680547402907652
ENSG00000124664	SPDEF	16.232791814640443	0.3541	0.0218138693604531	0.6458999999999999	0.9781861306395468
ENSG00000110148	CCKBR	15.846515978176294	0.0901999999999999	0.0056921029281277	0.9098	0.9943078970718723
ENSG00000179674	ARL14	14.91077077764429	0.4149999999999999	0.0278322298819192	0.5850000000000001	0.9721677701180808
ENSG00000189377	CXCL17	14.77508840864442	0.7673999999999999	0.051938775510204	0.23260000000000014	0.948061224489796
ENSG00000169340	PDILT	14.562325487558994	0.0739	0.0050747389256705	0.9261	0.9949252610743295
ENSG00000115386	REG1A	13.382705661092173	0.6750999999999998	0.0504457033649579	0.3249000000000002	0.9495542966350421
ENSG00000167653	PSCA	13.324152700186234	0.4785999999999998	0.0359197324414715	0.5214000000000002	0.9640802675585285
ENSG00000170608	FOXA3	12.634577651892013	0.3683999999999999	0.0291580779468977	0.6316000000000002	0.9708419220531023
ENSG00000183607	GKN2	12.38565992585768	0.2154999999999999	0.0173991536413896	0.7845000000000001	0.9826008463586104
ENSG00000168631	MUCL3	12.240190190190248	0.1084999999999999	0.0088642413487133	0.8915000000000001	0.9911357586512867
ENSG00000019102	VSIG2	12.065619781631357	0.6283000000000001	0.0520735785953176	0.3716999999999999	0.9479264214046824
ENSG00000124143	ARHGAP40	11.46838576779042	0.0417999999999999	0.0036448024025663	0.9582	0.9963551975974337
ENSG00000261857	MIA	10.968288315992718	0.2191	0.0199757695720428	0.7809	0.9800242304279572
ENSG00000012223	LTF	10.614158933693275	0.4937999999999999	0.0465227629513343	0.5062000000000001	0.9534772370486657
ENSG00000172461	FUT9	10.496088672942632	0.2713	0.0258477237048665	0.7287	0.9741522762951335
ENSG00000132465	JCHAIN	10.123471405829054	0.6770999999999999	0.0668841717288921	0.3229000000000001	0.9331158282711078
ENSG00000196611	MMP1	10.100392883617516	0.2232	0.022098150296908	0.7767999999999999	0.977901849703092
ENSG00000162482	AKR7A3	9.868450986735692	0.3122999999999998	0.0316463040065524	0.6877000000000002	0.9683536959934476
ENSG00000196620	UGT2B15	9.867895733618024	0.0977999999999999	0.0099109275817349	0.9022000000000001	0.990089072418265
ENSG00000114248	LRRC31	9.686611570248065	0.0323999999999999	0.0033448228789843	0.9676000000000001	0.9966551771210157
ENSG00000188833	ENTPD8	9.58987896253606	0.1306	0.0136185243328099	0.8694	0.9863814756671901
ENSG00000164850	GPER1	9.502296653903809	0.0973999999999999	0.0102501535731349	0.9026000000000001	0.9897498464268651
ENSG00000177291	GJD4	9.379352101813106	0.0083	0.0008849225308852	0.9917	0.9991150774691148
ENSG00000111215	PRR4	9.261522497967835	0.0660999999999999	0.0071370554910927	0.9339000000000001	0.9928629445089073
ENSG00000139144	PIK3C2G	9.076447170105515	0.2383999999999999	0.0262657839055354	0.7616	0.9737342160944646
ENSG00000154646	TMPRSS15	8.989469070874184	0.0244999999999999	0.0027254112347279	0.9755000000000001	0.9972745887652721
ENSG00000152766	ANKRD22	8.926161471201807	0.2059	0.0230670261415602	0.7941	0.9769329738584398
ENSG00000138115	CYP2C8	8.82567144548208	0.0915999999999999	0.0103788137328509	0.9084000000000001	0.9896211862671491
ENSG00000164379	FOXQ1	8.571932125283992	0.2717	0.0316964712306326	0.7283	0.9683035287693674
ENSG00000127324	TSPAN8	8.38255752663796	0.8076000000000001	0.0963429117466383	0.1923999999999999	0.9036570882533617
ENSG00000142178	SIK1	8.116407729329804	0.1927999999999999	0.0237543512388232	0.8072000000000001	0.9762456487611768
ENSG00000099769	IGFALS	8.059015151515204	0.0500999999999999	0.0062166405023547	0.9499000000000001	0.9937833594976453
ENSG00000110777	POU2AF1	7.801682221239569	0.2288	0.0293270083953313	0.7712	0.9706729916046687
ENSG00000248144	ADH1C	7.701880303944899	0.2961	0.0384451573271448	0.7039	0.9615548426728552
ENSG00000131910	NR0B2	7.459853951757983	0.1656	0.0221988260187017	0.8344	0.9778011739812983
ENSG00000107821	KAZALD1	7.390039377920803	0.1646	0.0222732236707391	0.8354	0.9777267763292609
ENSG00000164266	SPINK1	7.308667916313941	0.6599999999999996	0.0903037335335471	0.3400000000000004	0.9096962664664529
ENSG00000100665	SERPINA4	7.208257261410811	0.1245	0.0172718585762063	0.8755	0.9827281414237937
ENSG00000106541	AGR2	7.16228105373343	0.7846000000000002	0.1095461060678451	0.2153999999999998	0.8904538939321549
ENSG00000142606	MMEL1	7.157132583227029	0.1474000000000001	0.0205948399426659	0.8525999999999999	0.9794051600573341
ENSG00000162896	PIGR	7.121785552576356	0.6172999999999998	0.0866777011808067	0.38270000000000015	0.9133222988191934
ENSG00000134193	REG4	6.929054118610542	0.1386	0.0200027301890655	0.8613999999999999	0.9799972698109345
ENSG00000204618	RNF39	6.8779529951446365	0.1576	0.0229137942802538	0.8424	0.9770862057197462
ENSG00000124713	GNMT	6.8512790088989854	0.1071999999999999	0.0156467135349122	0.8928	0.9843532864650878
ENSG00000183888	SRARP	6.829207397622285	0.0246999999999999	0.003616817964644	0.9753000000000001	0.996383182035356
ENSG00000167105	TMEM92	6.7811171243942	0.1719	0.025349805474029	0.8281000000000001	0.974650194525971
ENSG00000161939	RNASEK-C17orf49	6.777020776166255	0.0412999999999999	0.0060941232680362	0.9587000000000001	0.9939058767319638
ENSG00000160862	AZGP1	6.664363650890183	0.5124000000000002	0.0768865606443245	0.4875999999999998	0.9231134393556755
ENSG00000129514	FOXA1	6.631187981436302	0.2365	0.0356648010374718	0.7635000000000001	0.9643351989625282
ENSG00000242173	ARHGDIG	6.462710076560223	0.1426000000000001	0.0220650467544877	0.8573999999999999	0.9779349532455123
ENSG00000122176	FMOD	6.445061377245515	0.4114	0.0638318203535594	0.5886	0.9361681796464406
ENSG00000188959	C9orf152	6.431548076786667	0.1547000000000001	0.0240533069415056	0.8452999999999999	0.9759466930584944
ENSG00000095932	SMIM24	6.381523686823955	0.4056999999999998	0.0635741587604941	0.5943000000000003	0.9364258412395059
ENSG00000115616	SLC9A2	6.313048105019864	0.0987999999999999	0.0156501262712442	0.9012000000000001	0.9843498737287558
ENSG00000134398	ERN2	6.132205882352948	0.1072999999999998	0.0174977817213841	0.8927000000000002	0.982502218278616
ENSG00000128610	FEZF1	6.098673765731082	0.0086	0.0014101426523786	0.9914	0.9985898573476214
ENSG00000178882	RFLNA	6.021050752825981	0.1347000000000001	0.0223715104771004	0.8653	0.9776284895228996
ENSG00000188761	BCL2L15	6.009927391171597	0.1209	0.020116715582554	0.8791	0.979883284417446
ENSG00000157005	SST	6.00868805362702	0.2227000000000001	0.0370629991126884	0.7772999999999999	0.9629370008873116
ENSG00000172016	REG3A	5.90183571666114	0.1393000000000001	0.0236028257456828	0.8606999999999999	0.9763971742543172
ENSG00000233041	PHGR1	5.897406271171279	0.3148999999999998	0.0533963551975973	0.6851000000000003	0.9466036448024027
ENSG00000161798	AQP5	5.818762813112578	0.2563	0.044047164016108	0.7437	0.955952835983892
ENSG00000184012	TMPRSS2	5.523725701943844	0.3176999999999998	0.0575155279503105	0.6823000000000001	0.9424844720496895
ENSG00000198535	C2CD4A	5.471677093973462	0.0584999999999999	0.0106914203808613	0.9415000000000001	0.9893085796191387
ENSG00000103534	TMC5	5.348891515414995	0.4030999999999999	0.0753614087775577	0.5969000000000001	0.9246385912224423
ENSG00000263639	MSMB	5.321629764459792	0.1337000000000001	0.0251238823288512	0.8662999999999998	0.9748761176711488
ENSG00000267795	SMIM22	5.285418920268168	0.7406999999999999	0.1401402634632448	0.2593000000000001	0.8598597365367552
ENSG00000079557	AFM	5.158693392724656	0.0166	0.0032178690874342	0.9834	0.9967821309125658
ENSG00000134240	HMGCS2	5.064085439441352	0.1475000000000001	0.0291266807726434	0.8524999999999999	0.9708733192273566
ENSG00000172602	RND1	5.063903445494182	0.2228	0.0439976793392941	0.7772	0.9560023206607059
