ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000179639	FCER1A	35.153669219660706	0.6388999999999998	0.0181744897241815	0.3611000000000002	0.9818255102758185
ENSG00000132514	CLEC10A	33.611285558819134	0.6730999999999999	0.0200260117638787	0.3269000000000001	0.9799739882361213
ENSG00000205755	CRLF2	27.483352001318224	0.0781999999999999	0.0028453588920394	0.9218000000000001	0.9971546411079606
ENSG00000188676	IDO2	26.2281943853683	0.0866999999999999	0.0033056030745435	0.9133000000000001	0.9966943969254565
ENSG00000178789	CD300LB	21.447217780098725	0.154	0.0071804185316241	0.846	0.9928195814683759
ENSG00000158481	CD1C	20.453145442591847	0.5248999999999999	0.0256635343191244	0.4751000000000001	0.9743364656808756
ENSG00000214787	MS4A4E	20.374571060541147	0.1668	0.0081866754153679	0.8331999999999999	0.9918133245846321
ENSG00000116031	CD207	20.246313868614045	0.0234	0.001155765940993	0.9766	0.998844234059007
ENSG00000102962	CCL22	20.00872279221422	0.0977999999999999	0.0048878682070629	0.9022000000000001	0.9951121317929371
ENSG00000072694	FCGR2B	18.516131599757667	0.4225	0.0228179410868698	0.5775	0.9771820589131301
ENSG00000162711	NLRP3	16.40463703452525	0.4308	0.0262608675274763	0.5691999999999999	0.9737391324725237
ENSG00000187474	FPR3	16.37769722814504	0.2844	0.0173650786211421	0.7156	0.9826349213788579
ENSG00000186407	CD300E	16.355749580016138	0.2099	0.012833407541068	0.7901	0.987166592458932
ENSG00000152315	KCNK13	16.343394394760566	0.1151999999999999	0.0070487193307243	0.8848000000000001	0.9929512806692757
ENSG00000115590	IL1R2	15.655849176740718	0.4090999999999999	0.0261308087080823	0.5909000000000001	0.9738691912919177
ENSG00000100373	UPK3A	15.380347506279213	0.2009	0.0130621235910294	0.7991	0.9869378764089706
ENSG00000188886	ASTL	15.011077433628518	0.0476999999999999	0.0031776533170857	0.9523000000000001	0.9968223466829143
ENSG00000167850	CD300C	14.998513602777436	0.2288	0.0152548449839476	0.7712	0.9847451550160524
ENSG00000151650	VENTX	14.691503296982184	0.0542999999999999	0.0036960138729406	0.9457000000000001	0.9963039861270594
ENSG00000140678	ITGAX	14.305512045847903	0.5598000000000003	0.0391317695029643	0.4401999999999997	0.9608682304970357
ENSG00000162723	SLAMF9	13.80709143367472	0.0470999999999999	0.0034112905115646	0.9529000000000001	0.9965887094884354
ENSG00000232629	HLA-DQB2	13.340544301967894	0.1514000000000001	0.0113488622782555	0.8485999999999999	0.9886511377217445
ENSG00000204020	LIPN	13.23586271186465	0.0365999999999999	0.0027652145384668	0.9634000000000001	0.9972347854615332
ENSG00000111729	CLEC4A	12.972179506070988	0.4125999999999999	0.0318065287183933	0.5874000000000001	0.9681934712816067
ENSG00000125538	IL1B	12.943388159871803	0.6056000000000004	0.0467883673517211	0.39439999999999964	0.9532116326482789
ENSG00000255274	SMIM35	12.912841312686856	0.0213	0.00164952077426	0.9787	0.99835047922574
ENSG00000126759	CFP	12.85263564600936	0.6513	0.0506744311391277	0.3487	0.9493255688608723
ENSG00000168329	CX3CR1	12.420526625740637	0.1631	0.0131314882947062	0.8369	0.9868685117052938
ENSG00000121807	CCR2	12.385869674545658	0.1211999999999999	0.009785344362946	0.8788000000000001	0.990214655637054
ENSG00000148680	HTR7	12.385245386122405	0.0562999999999999	0.0045457314929814	0.9437000000000001	0.9954542685070186
ENSG00000103313	MEFV	12.326087990100389	0.0886999999999999	0.0071961193260374	0.9113000000000001	0.9928038806739626
ENSG00000114013	CD86	12.130175241976575	0.6137999999999999	0.0506010826517938	0.3862000000000001	0.9493989173482063
ENSG00000172243	CLEC7A	11.925638645542104	0.6747000000000003	0.0565755864363883	0.3252999999999997	0.9434244135636117
ENSG00000181631	P2RY13	11.894272983886308	0.2202	0.0185131113350361	0.7798	0.9814868886649639
ENSG00000183318	SPDYE4	11.784453520032187	0.0071	0.0006024886930845	0.9929	0.9993975113069155
ENSG00000171595	DNAI2	11.630838335137346	0.0830999999999999	0.0071447988189252	0.9169	0.9928552011810748
ENSG00000105383	CD33	11.614943542884673	0.4069	0.0350324561197946	0.5931	0.9649675438802054
ENSG00000158473	CD1D	11.599144575649037	0.3072999999999999	0.0264933330208796	0.6927000000000001	0.9735066669791204
ENSG00000175489	LRRC25	11.595978132963438	0.3486999999999999	0.0300707707449675	0.6513000000000001	0.9699292292550326
ENSG00000122025	FLT3	11.482208155571016	0.2712000000000001	0.0236191502823799	0.7287999999999999	0.9763808497176201
ENSG00000085265	FCN1	11.320332146231568	0.511	0.0451400182785367	0.489	0.9548599817214634
ENSG00000131042	LILRB2	11.31938177913014	0.3705	0.032731469547489	0.6295	0.967268530452511
ENSG00000115008	IL1A	11.248647020725445	0.1221	0.0108546387645583	0.8779	0.9891453612354417
ENSG00000100079	LGALS2	11.009930021703422	0.6359999999999999	0.0577660347292198	0.3640000000000001	0.9422339652707802
ENSG00000204577	LILRB3	10.894951350509867	0.328	0.030105687437021	0.6719999999999999	0.969894312562979
ENSG00000102970	CCL17	10.804397051798416	0.0370999999999999	0.0034337871722165	0.9629000000000001	0.9965662128277835
ENSG00000158488	CD1E	10.772576652533068	0.206	0.0191226302345744	0.794	0.9808773697654256
ENSG00000152207	CYSLTR2	10.741504921383406	0.1404	0.013070794178989	0.8596	0.986929205821011
ENSG00000237541	HLA-DQA2	10.73874649139017	0.5720000000000001	0.053265062217327	0.42799999999999994	0.946734937782673
ENSG00000110077	MS4A6A	10.469955390334588	0.6996000000000002	0.0668197689405478	0.3003999999999998	0.9331802310594522
ENSG00000140749	IGSF6	10.408639596878796	0.5586000000000001	0.0536669556862652	0.4413999999999999	0.9463330443137348
ENSG00000158714	SLAMF8	10.34995491116329	0.1447	0.0139807372343167	0.8553	0.9860192627656833
ENSG00000146215	CRIP3	10.292618104062775	0.0845999999999999	0.0082194830454853	0.9154000000000001	0.9917805169545147
ENSG00000099985	OSM	10.269961858322398	0.1609	0.0156670494223513	0.8391	0.9843329505776487
ENSG00000167207	NOD2	10.258764794808489	0.1304	0.0127110819487731	0.8696	0.9872889180512269
ENSG00000101916	TLR8	10.205925779512832	0.0968	0.0094846858669415	0.9032	0.9905153141330585
ENSG00000169413	RNASE6	10.19627403397424	0.6144	0.0602573055562064	0.38560000000000005	0.9397426944437937
ENSG00000170909	OSCAR	10.158889138538548	0.2331	0.0229454221638975	0.7669	0.9770545778361025
ENSG00000116701	NCF2	10.110506561458308	0.5615000000000002	0.0555362875823119	0.4384999999999998	0.9444637124176881
ENSG00000161944	ASGR2	10.029265813941922	0.1413	0.014088768073489	0.8587	0.985911231926511
ENSG00000204252	HLA-DOA	10.001091046630265	0.3376999999999999	0.0337663159374779	0.6623000000000001	0.9662336840625221
ENSG00000127507	ADGRE2	9.907932850501512	0.2631999999999999	0.0265645724462774	0.7368000000000001	0.9734354275537226
ENSG00000198223	CSF2RA	9.89702738089136	0.5881000000000003	0.0594218826892882	0.4118999999999997	0.9405781173107118
ENSG00000171777	RASGRP4	9.878712356161168	0.1366	0.0138277130738405	0.8634	0.9861722869261595
ENSG00000160791	CCR5	9.836301163291733	0.107	0.0108780727860707	0.893	0.9891219272139293
ENSG00000124731	TREM1	9.816708079394216	0.2645999999999999	0.026954045883814	0.7354	0.973045954116186
ENSG00000160593	JAML	9.793584470422656	0.6456999999999999	0.0659309165045812	0.35430000000000006	0.9340690834954188
ENSG00000142224	IL19	9.779757611782712	0.0346999999999999	0.0035481451971972	0.9653	0.9964518548028028
