ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000196666	FAM180B	71.63290063425003	0.4763999999999997	0.006650575305228	0.5236000000000003	0.993349424694772
ENSG00000137675	MMP27	56.56637227593086	0.1618	0.0028603566658073	0.8382000000000001	0.9971396433341927
ENSG00000187151	ANGPTL5	54.67284944244221	0.3803000000000001	0.006955920605535	0.6196999999999999	0.993044079394465
ENSG00000124159	MATN4	47.24433703890908	0.2191000000000001	0.0046375928573101	0.7808999999999999	0.9953624071426899
ENSG00000172061	LRRC15	40.61691585837112	0.2414000000000001	0.0059433365359828	0.7585999999999999	0.9940566634640172
ENSG00000189320	FAM180A	29.07407791595468	0.2311999999999999	0.0079521008600285	0.7688000000000001	0.9920478991399715
ENSG00000124343	XG	27.57854363066729	0.4599999999999999	0.0166796334919034	0.54	0.9833203665080966
ENSG00000164530	PI16	27.25507509725717	0.6484999999999999	0.0237937337426475	0.35150000000000015	0.9762062662573525
ENSG00000129048	ACKR4	24.951276737473275	0.3159999999999999	0.0126646825861785	0.6840000000000002	0.9873353174138215
ENSG00000155011	DKK2	22.61801114551091	0.2995999999999999	0.013246080659902	0.7004000000000001	0.986753919340098
ENSG00000217236	SP9	21.6678632007935	0.0460999999999999	0.0021275748131136	0.9539000000000001	0.9978724251868863
ENSG00000139330	KERA	21.57401205937033	0.0218	0.001010475007616	0.9782	0.998989524992384
ENSG00000122420	PTGFR	21.08823061829004	0.3953999999999999	0.0187497949523117	0.6046	0.9812502050476883
ENSG00000163064	EN1	20.816575191593024	0.1062999999999999	0.0051065076277739	0.8937000000000002	0.9948934923722261
ENSG00000145244	CORIN	20.6363130019386	0.2793999999999999	0.0135392402690225	0.7206000000000001	0.9864607597309775
ENSG00000105664	COMP	20.125269438333905	0.298	0.0148072551730601	0.702	0.9851927448269399
ENSG00000113083	LOX	18.985039313327245	0.6789999999999999	0.0357650036322732	0.32100000000000006	0.9642349963677268
