ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000119147	ECRG4	52.19184074457105	0.7923000000000002	0.0151805337519622	0.20769999999999977	0.9848194662480378
ENSG00000178403	NEUROG2	50.29673195876468	0.0666	0.0013241416968124	0.9334	0.9986758583031876
ENSG00000171403	KRT9	47.06335932279053	0.0720999999999999	0.0015319773394307	0.9279000000000001	0.9984680226605693
ENSG00000112761	CCN6	45.58978445658872	0.1024999999999999	0.0022483106955156	0.8975000000000001	0.9977516893044844
ENSG00000283247	CCDC201	41.12561403508956	0.0327999999999999	0.0007975564807862	0.9672000000000001	0.9992024435192138
ENSG00000180914	OXTR	41.09521387974888	0.6095000000000003	0.0148314108251995	0.39049999999999974	0.9851685891748005
ENSG00000262165	C17orf114	40.89450351837442	0.1070999999999999	0.0026189338611698	0.8929000000000001	0.9973810661388302
ENSG00000171102	OBP2B	40.44346232179278	0.1762	0.0043566992014196	0.8238	0.9956433007985804
ENSG00000183888	SRARP	37.79565389696219	0.1366999999999999	0.003616817964644	0.8633000000000001	0.996383182035356
ENSG00000225950	NTF4	37.550267470682016	0.3463999999999999	0.0092249675790047	0.6536000000000002	0.9907750324209953
ENSG00000204767	INSYN2B	37.20888888888931	0.1744	0.0046870520783563	0.8256	0.9953129479216437
ENSG00000099617	EFNA2	37.18843198558662	0.2394999999999999	0.0064401747321001	0.7605000000000001	0.9935598252678999
ENSG00000148513	ANKRD30A	36.9435101768438	0.2644999999999999	0.0071595795508838	0.7355	0.9928404204491162
ENSG00000124143	ARHGAP40	35.66722846441999	0.1299999999999999	0.0036448024025663	0.8700000000000001	0.9963551975974337
ENSG00000167531	LALBA	34.961557012904656	0.6203999999999997	0.0177452051054535	0.37960000000000027	0.9822547948945465
ENSG00000233822	H2BC15	33.92242892630436	0.2935999999999999	0.0086550406115623	0.7064000000000001	0.9913449593884377
ENSG00000135063	ENTREP1	33.47385646044521	0.3922	0.0117166063749914	0.6078	0.9882833936250086
ENSG00000135222	CSN2	32.432429465537425	0.5606	0.0172851682479011	0.4394	0.982714831752099
ENSG00000127743	IL17B	30.65628654071033	0.3399999999999999	0.0110907105317042	0.6600000000000001	0.9889092894682958
ENSG00000120471	TP53AIP1	30.645638627391563	0.3443999999999998	0.0112381407412462	0.6556000000000002	0.9887618592587538
ENSG00000101230	ISM1	29.85392884224588	0.3359	0.011251450412941	0.6641	0.988748549587059
