ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000170454	KRT75	92.67392152957837	0.1588	0.0017135349122926	0.8412	0.9982864650877074
ENSG00000213927	CCL27	55.53956256030919	0.4125000000000002	0.0074271380793119	0.5874999999999998	0.992572861920688
ENSG00000105141	CASP14	52.13224612876995	0.2183	0.0041874274793528	0.7817000000000001	0.9958125725206473
ENSG00000188393	CLEC2A	40.9490717443052	0.1232999999999999	0.0030110572657156	0.8767000000000001	0.9969889427342844
ENSG00000125998	FAM83C	38.35242681374671	0.1851	0.0048262917207016	0.8149	0.9951737082792984
ENSG00000197084	LCE1C	37.14134875707728	0.0514999999999999	0.0013865947716878	0.9485000000000001	0.9986134052283122
ENSG00000184330	S100A7A	34.35582188810245	0.0810999999999999	0.0023605897208381	0.9189	0.9976394102791619
ENSG00000188089	PLA2G4E	34.17929943502866	0.1342	0.0039263531499555	0.8658	0.9960736468500445
ENSG00000134765	DSC1	32.52043016920029	0.1548	0.0047600846358609	0.8452	0.9952399153641391
ENSG00000175121	WFDC5	31.030159845666567	0.1537	0.0049532455122516	0.8463	0.9950467544877484
ENSG00000162891	IL20	29.624429476492484	0.1515999999999999	0.0051173981298204	0.8484	0.9948826018701796
ENSG00000113430	IRX4	29.556247288503386	0.2976	0.0100689372739061	0.7024	0.9899310627260939
ENSG00000134760	DSG1	29.48306003873478	0.4364	0.0148017200191112	0.5636	0.9851982799808888
ENSG00000172548	NIPAL4	29.07459046886052	0.1547	0.0053207972152071	0.8452999999999999	0.9946792027847929
ENSG00000147697	GSDMC	29.04152695854467	0.2386	0.008215821445635	0.7614	0.991784178554365
ENSG00000173338	KCNK7	28.949604719764192	0.2176999999999999	0.007519964507542	0.7823000000000001	0.992480035492458
ENSG00000256812	CAPNS2	27.39155884933286	0.4049	0.0147819261483857	0.5951	0.9852180738516143
ENSG00000172867	KRT2	25.810627012692017	0.1394999999999999	0.005404750528974	0.8605	0.994595249471026
ENSG00000167768	KRT1	25.25120808767687	0.4765000000000002	0.0188703842741109	0.5234999999999999	0.9811296157258891
ENSG00000189001	SBSN	24.57042840588114	0.4630999999999999	0.0188478602143197	0.5369000000000002	0.9811521397856803
ENSG00000178934	LGALS7B	24.41893262977054	0.6790999999999998	0.0278103883693945	0.3209000000000002	0.9721896116306055
ENSG00000196407	THEM5	23.72663281667588	0.0908999999999999	0.003831137806293	0.9091000000000001	0.996168862193707
ENSG00000143556	S100A7	22.62709007486121	0.4156999999999999	0.018371783496007	0.5843	0.981628216503993
ENSG00000137975	CLCA2	22.521731730379635	0.3982999999999999	0.0176851409460104	0.6017000000000001	0.9823148590539896
ENSG00000189280	GJB5	22.076037408086115	0.3166	0.0143413418879256	0.6834	0.9856586581120744
ENSG00000002745	WNT16	21.343917673378368	0.0813999999999999	0.0038137328509998	0.9186000000000001	0.9961862671490002
ENSG00000094796	KRT31	21.14950030845181	0.0935999999999999	0.0044256364753258	0.9064000000000001	0.9955743635246742
ENSG00000205076	LGALS7	21.127110285006268	0.4073000000000001	0.019278547539417	0.5926999999999999	0.980721452460583
ENSG00000188508	KRTDAP	20.51407670305649	0.4674999999999999	0.0227892294041361	0.5325000000000001	0.9772107705958639
ENSG00000188910	GJB3	20.499098004703352	0.4849000000000002	0.0236546993379291	0.5150999999999998	0.9763453006620709
ENSG00000165953	SERPINA12	20.036593452135467	0.0165	0.0008234932769093	0.9835	0.9991765067230907
ENSG00000189182	KRT77	19.735587259456985	0.0203	0.001028598730462	0.9797	0.998971401269538
ENSG00000213906	LTB4R2	19.44802096774206	0.1646	0.0084635861033376	0.8354	0.9915364138966624
ENSG00000197953	AADACL2	19.2393084138321	0.0468999999999999	0.0024377175619411	0.9531000000000001	0.9975622824380589
ENSG00000102891	MT4	19.196715825298604	0.0231	0.0012033308306599	0.9769	0.9987966691693401
ENSG00000111012	CYP27B1	18.509429983525653	0.1341999999999999	0.0072503583373148	0.8658000000000001	0.9927496416626852
ENSG00000134757	DSG3	18.38549694323146	0.5028999999999997	0.0273530817009077	0.4971000000000003	0.9726469182990923
ENSG00000203837	PNLIPRP3	18.258389078498546	0.0638999999999999	0.0034997611084567	0.9361000000000002	0.9965002388915433
ENSG00000121742	GJB6	17.909111797360435	0.3324999999999998	0.0185659681932973	0.6675000000000002	0.9814340318067027
ENSG00000255501	CARD18	17.798420337667615	0.0625999999999999	0.0035171660637498	0.9374000000000001	0.9964828339362501
ENSG00000120471	TP53AIP1	17.71645368964479	0.1991	0.0112381407412462	0.8009	0.9887618592587538
ENSG00000163202	LCE3D	17.399274455541004	0.0986999999999999	0.0056726503310353	0.9013000000000001	0.9943273496689647
ENSG00000167656	LY6D	17.318021075680882	0.6046000000000002	0.0349116101290013	0.39539999999999975	0.9650883898709987
ENSG00000170465	KRT6C	17.193403075233466	0.2137	0.0124291857211111	0.7863	0.9875708142788889
ENSG00000081277	PKP1	16.81210195227769	0.5290000000000004	0.0314654289809568	0.47099999999999964	0.9685345710190432
ENSG00000134762	DSC3	16.747846434098538	0.7091	0.042339772029213	0.29090000000000005	0.957660227970787
ENSG00000206075	SERPINB5	16.744366598064556	0.7829999999999997	0.0467619957682069	0.2170000000000003	0.9532380042317931
ENSG00000206073	SERPINB4	16.456178478543627	0.2073	0.012597092348645	0.7927	0.987402907651355
ENSG00000185479	KRT6B	16.194561590614793	0.4353	0.0268793938980273	0.5647	0.9731206061019727
ENSG00000103044	HAS3	15.87580275229364	0.2315000000000001	0.014581939799331	0.7685	0.985418060200669
ENSG00000188293	IGFL1	15.678428342324256	0.0366999999999999	0.0023407958501125	0.9633	0.9976592041498875
ENSG00000186832	KRT16	15.162205082212282	0.6058	0.0399546106067844	0.3942	0.9600453893932156
ENSG00000198854	C1orf68	15.144853932585187	0.0138	0.0009112006006415	0.9862	0.9990887993993585
ENSG00000140465	CYP1A1	15.104123711340527	0.0369999999999999	0.002449662139103	0.9630000000000001	0.997550337860897
ENSG00000197632	SERPINB2	15.083242013001986	0.4252000000000002	0.0281902259231451	0.5747999999999998	0.9718097740768549
ENSG00000109101	FOXN1	14.822527059863194	0.0686999999999999	0.0046348372124769	0.9313000000000001	0.9953651627875231
ENSG00000158055	GRHL3	14.486016260162655	0.1958000000000001	0.0135164835164834	0.8041999999999999	0.9864835164835166
ENSG00000154227	CERS3	13.906530117042587	0.1995	0.0143457784451572	0.8005	0.9856542215548428
ENSG00000104892	KLC3	13.882168904460457	0.4272999999999999	0.0307804927991262	0.5727000000000001	0.9692195072008738
ENSG00000255398	HCAR3	13.852588133528744	0.2678000000000001	0.0193321274998293	0.7322	0.9806678725001707
ENSG00000144452	ABCA12	13.558311597902348	0.0996999999999999	0.0073534229745409	0.9003000000000001	0.9926465770254591
ENSG00000165474	GJB2	13.408638892322925	0.4812000000000001	0.0358873114463176	0.5187999999999999	0.9641126885536824
ENSG00000189410	SH2D5	13.392855051244632	0.0718	0.0053610675039245	0.9282	0.9946389324960755
ENSG00000162892	IL24	13.362848873592148	0.0582999999999999	0.0043628421268172	0.9417000000000001	0.9956371578731829
ENSG00000186847	KRT14	13.185237779252391	0.9358000000000004	0.0709733124018838	0.06419999999999959	0.9290266875981162
ENSG00000129455	KLK8	13.162909122262503	0.2084	0.0158323663913725	0.7916	0.9841676336086275
ENSG00000073282	TP63	12.938286814680586	0.3898	0.0301276363388164	0.6102000000000001	0.9698723636611836
ENSG00000137709	POU2F3	12.569838434183689	0.1532	0.0121879052624393	0.8468	0.9878120947375607
ENSG00000185668	POU3F1	12.425238124601796	0.2062999999999999	0.0166033035287693	0.7937000000000001	0.9833966964712307
ENSG00000137440	FGFBP1	12.367270983213444	0.4488000000000001	0.0362893317862261	0.5511999999999999	0.9637106682137739
ENSG00000205420	KRT6A	12.306776807307813	0.5453000000000001	0.0443089208927717	0.4546999999999999	0.9556910791072283
ENSG00000178372	CALML5	12.267042554920517	0.3091	0.0251975974336222	0.6909000000000001	0.9748024025663778
ENSG00000153294	ADGRF4	12.065736738703418	0.1027	0.0085117056856186	0.8973	0.9914882943143813
ENSG00000186081	KRT5	11.968893625284784	0.8623999999999996	0.0720534434509589	0.1376000000000004	0.9279465565490411
ENSG00000171403	KRT9	11.684245934506952	0.0179	0.0015319773394307	0.9821	0.9984680226605693
ENSG00000132746	ALDH3B2	11.67535745160196	0.1520999999999999	0.0130274384001091	0.8479000000000001	0.9869725615998909
ENSG00000131746	TNS4	11.51159628300674	0.2989	0.025965121834687	0.7011000000000001	0.974034878165313
ENSG00000137699	TRIM29	11.501691651556555	0.6147999999999998	0.0534530066207084	0.3852000000000002	0.9465469933792916
ENSG00000128510	CPA4	11.387830684669666	0.1301	0.0114244761449729	0.8699	0.9885755238550271
ENSG00000169469	SPRR1B	11.276491757412858	0.2805999999999999	0.024883625691079	0.7194	0.975116374308921
ENSG00000168907	PLA2G4F	11.246560786538144	0.1421000000000001	0.0126349737219301	0.8578999999999999	0.9873650262780699
ENSG00000182782	HCAR2	11.16014353120676	0.2695999999999999	0.0241573953996313	0.7304000000000002	0.9758426046003688
ENSG00000174564	IL20RB	10.880948864685276	0.2614999999999999	0.0240328305235136	0.7385000000000002	0.9759671694764864
ENSG00000138271	GPR87	10.833450919204951	0.2724999999999999	0.0251535731349395	0.7275	0.9748464268650605
ENSG00000169509	CRCT1	10.747796560698603	0.1508	0.0140307828817145	0.8492	0.9859692171182854
ENSG00000168143	FAM83B	10.732995802513043	0.2678999999999999	0.0249604122585488	0.7321000000000001	0.9750395877414512
ENSG00000159337	PLA2G4D	10.617353607247091	0.0224	0.0021097536004367	0.9776	0.9978902463995633
ENSG00000065618	COL17A1	10.605420197740129	0.4305000000000001	0.0405924510272335	0.5694999999999999	0.9594075489727665
ENSG00000086570	FAT2	10.53528490400365	0.1515000000000001	0.0143802470821103	0.8484999999999999	0.9856197529178897
ENSG00000163207	IVL	10.41192502756345	0.1128	0.0108337314859053	0.8872	0.9891662685140947
ENSG00000186860	KRTAP17-1	10.358406231277264	0.0059	0.0005695856938092	0.9941	0.9994304143061908
ENSG00000223573	TINCR	10.271170551918276	0.4508	0.0438898368712032	0.5492	0.9561101631287968
ENSG00000136688	IL36G	10.033730775998634	0.0972999999999999	0.0096972902873523	0.9027000000000001	0.9903027097126477
ENSG00000178363	CALML3	10.0313057293038	0.3770999999999999	0.0375923145177802	0.6229000000000001	0.9624076854822198
ENSG00000091128	LAMB4	9.995865119937145	0.0693999999999999	0.0069428707938024	0.9306000000000001	0.9930571292061976
ENSG00000170786	SDR16C5	9.975884763948512	0.3172999999999999	0.0318067026141559	0.6827000000000001	0.9681932973858441
ENSG00000109182	CWH43	9.833725755365004	0.0942999999999999	0.0095894478192614	0.9057000000000001	0.9904105521807386
ENSG00000185567	AHNAK2	9.803767668538931	0.4681999999999998	0.0477571496826154	0.5318000000000003	0.9522428503173846
ENSG00000264230	ANXA8L1	9.7821654976258	0.1385	0.0141584192205309	0.8614999999999999	0.9858415807794692
ENSG00000163218	PGLYRP4	9.581851315677538	0.0383999999999999	0.0040075762746569	0.9616000000000001	0.9959924237253431
