ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000130948	HSD17B3	55.43306372549242	0.0688999999999999	0.0012429405010193	0.9311	0.9987570594989807
ENSG00000181195	PENK	38.025052553250966	0.7664000000000002	0.0201551332224122	0.2335999999999998	0.9798448667775878
ENSG00000175646	PRM1	29.562674524533737	0.4943000000000001	0.0167204086893351	0.5056999999999999	0.9832795913106649
ENSG00000122304	PRM2	29.407283385717506	0.4714	0.0160300424155788	0.5286	0.9839699575844212
ENSG00000214510	SPINK13	27.82296751144416	0.0583999999999999	0.0020989853068684	0.9416000000000001	0.9979010146931316
ENSG00000163395	IGFN1	26.75668649161693	0.0990999999999999	0.0037037471000397	0.9009000000000001	0.9962962528999603
ENSG00000248099	INSL3	25.28323102649876	0.2303000000000001	0.0091088041618821	0.7696999999999999	0.9908911958381179
ENSG00000185149	NPY2R	22.348507905138845	0.0476999999999999	0.0021343706793522	0.9523000000000001	0.9978656293206478
ENSG00000143355	LHX9	20.43354586116488	0.4035999999999999	0.0197518337121832	0.5964	0.9802481662878167
ENSG00000118245	TNP1	19.84569870939039	0.2508	0.0126374991212241	0.7492	0.9873625008787759
ENSG00000039537	C6	19.43992222222228	0.2583	0.0132870901975487	0.7417	0.9867129098024513
ENSG00000138615	CILP	18.73466154745017	0.4734	0.0252686710566399	0.5266	0.9747313289433601
ENSG00000143125	PROK1	18.266332201829712	0.1488	0.0081461345581514	0.8512	0.9918538654418486
ENSG00000054179	ENTPD2	16.00990392933573	0.3295999999999999	0.0205872565791014	0.6704000000000001	0.9794127434208986
ENSG00000050555	LAMC3	15.141861472349762	0.3145999999999999	0.020776837813137	0.6854000000000001	0.979223162186863
ENSG00000163792	TCF23	15.042139344639134	0.0766999999999999	0.0050990087408899	0.9233000000000001	0.9949009912591101
ENSG00000004848	ARX	15.036658566221195	0.2784000000000001	0.018514751716542	0.7215999999999999	0.981485248283458
ENSG00000185988	PLK5	14.469453575834862	0.0852	0.0058882665854286	0.9148000000000001	0.9941117334145714
ENSG00000164920	OSR2	13.892065788614357	0.7476999999999998	0.0538220889086775	0.2523000000000002	0.9461779110913225
ENSG00000015413	DPEP1	12.991335054334805	0.4445999999999996	0.0342228106765401	0.5554000000000003	0.9657771893234599
ENSG00000163959	SLC51A	12.224602915689708	0.2248	0.0183891453612353	0.7752	0.9816108546387647
ENSG00000132554	RGS22	12.143079853765766	0.2771	0.0228195814683757	0.7229	0.9771804185316243
ENSG00000177324	BEND2	11.791223684210712	0.0335999999999999	0.0028495770159116	0.9664000000000001	0.9971504229840884
ENSG00000241644	INMT	11.430232482568464	0.2884999999999999	0.0252400815503948	0.7115	0.9747599184496052
ENSG00000176256	HMGB4	11.301498142893452	0.1147999999999999	0.0101579453049937	0.8852000000000001	0.9898420546950063
ENSG00000143768	LEFTY2	10.52473094170413	0.0604999999999999	0.0057483654769994	0.9395000000000001	0.9942516345230006
ENSG00000164530	PI16	10.397695572955165	0.2473999999999999	0.0237937337426475	0.7526000000000002	0.9762062662573525
ENSG00000134201	GSTM5	10.231847985373554	0.5153999999999999	0.0503721322616173	0.48460000000000014	0.9496278677383827
