ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000172752	COL6A5	85.58779093418696	0.2760999999999999	0.0032259274014013	0.7239000000000001	0.9967740725985987
ENSG00000188393	CLEC2A	77.26174923350139	0.2244	0.0029044126262507	0.7756000000000001	0.9970955873737493
ENSG00000217236	SP9	35.721423064214896	0.0759999999999999	0.0021275748131136	0.9240000000000002	0.9978724251868863
ENSG00000137675	MMP27	32.618309847616494	0.0933	0.0028603566658073	0.9067000000000001	0.9971396433341927
ENSG00000155011	DKK2	29.956030782839555	0.3968	0.013246080659902	0.6032	0.986753919340098
ENSG00000161634	DCD	27.02194602589884	0.2269000000000001	0.0083968785883344	0.7730999999999999	0.9916031214116656
ENSG00000129048	ACKR4	26.12777681148705	0.3308999999999999	0.0126646825861785	0.6691	0.9873353174138215
ENSG00000159387	IRX6	21.801868268658573	0.0944	0.0043299041548519	0.9056	0.9956700958451481
ENSG00000187151	ANGPTL5	21.52123471347252	0.1497	0.006955920605535	0.8503000000000001	0.993044079394465
ENSG00000162040	HS3ST6	21.491862864077827	0.1494000000000001	0.0069514681414477	0.8505999999999999	0.9930485318585524
ENSG00000163064	EN1	21.443226561424623	0.1095	0.0051065076277739	0.8905	0.9948934923722261
ENSG00000169218	RSPO1	20.92958356803743	0.2438	0.0116485834133995	0.7562	0.9883514165866005
ENSG00000186417	GLDN	20.7943112887172	0.3329	0.0160091861364328	0.6671	0.9839908138635672
ENSG00000248329	APELA	20.22362202588561	0.1223	0.006047383591498	0.8777	0.993952616408502
ENSG00000003137	CYP26B1	19.96218936861976	0.4115	0.0206139713636256	0.5885	0.9793860286363744
ENSG00000145506	NKD2	19.925045424232863	0.4270999999999999	0.0214353338176363	0.5729000000000001	0.9785646661823637
ENSG00000169271	HSPB3	19.29057637562617	0.2508999999999999	0.0130063506198298	0.7491000000000001	0.9869936493801702
ENSG00000105664	COMP	18.794840552645383	0.2783	0.0148072551730601	0.7217	0.9851927448269399
ENSG00000189320	FAM180A	18.54855749395898	0.1475	0.0079521008600285	0.8525	0.9920478991399715
ENSG00000170961	HAS2	18.096943804169435	0.4986000000000002	0.027551613432381	0.5013999999999998	0.972448386567619
ENSG00000002745	WNT16	17.974885299231794	0.0750999999999999	0.0041780516954514	0.9249	0.9958219483045486
ENSG00000145423	SFRP2	17.951858131278506	0.8341999999999998	0.0464687272982916	0.16580000000000017	0.9535312727017085
