ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000206047	DEFA1	121.78068614214136	0.2325000000000001	0.0019091697326177	0.7674999999999998	0.9980908302673823
ENSG00000164821	DEFA4	113.69047310238317	0.7929000000000002	0.0069741991423147	0.20709999999999984	0.9930258008576853
ENSG00000124469	CEACAM8	111.92714706859412	0.6316999999999999	0.005643849741054	0.36830000000000007	0.994356150258946
ENSG00000240247	DEFA1B	111.84040587310146	0.2499	0.0022344339512103	0.7501	0.9977655660487897
ENSG00000239839	DEFA3	99.73560722404704	0.9253	0.0092775291167716	0.07469999999999999	0.9907224708832284
ENSG00000101425	BPI	65.96638586229332	0.8086999999999996	0.0122592740140134	0.19130000000000036	0.9877407259859866
ENSG00000008438	PGLYRP1	53.37615462635817	0.3822999999999999	0.0071623743350595	0.6177000000000001	0.9928376256649405
ENSG00000149516	MS4A3	52.79496010696933	0.8419999999999999	0.0159484920207156	0.15800000000000014	0.9840515079792844
ENSG00000118113	MMP8	39.2252896087042	0.1487	0.003790921660066	0.8513	0.996209078339934
ENSG00000092067	CEBPE	38.82682281686319	0.2659000000000001	0.0068483584467929	0.7341	0.9931516415532071
ENSG00000118520	ARG1	37.963651487179646	0.4336999999999999	0.0114240854873104	0.5663	0.9885759145126896
ENSG00000197561	ELANE	34.42037482198814	0.5664000000000002	0.0164553699060295	0.43359999999999976	0.9835446300939705
ENSG00000169397	RNASE3	33.80602796654489	0.3031	0.0089658566306563	0.6969000000000001	0.9910341433693437
ENSG00000182885	ADGRG3	33.18804491041007	0.3033999999999999	0.0091418461322146	0.6966000000000001	0.9908581538677854
ENSG00000242550	SERPINB10	31.818823681415097	0.2596999999999999	0.0081618353525648	0.7403000000000002	0.9918381646474352
ENSG00000179869	ABCA13	31.042270894283394	0.2759999999999999	0.0088911021020316	0.7240000000000001	0.9911088978979684
ENSG00000172232	AZU1	27.196342218968777	0.7138999999999998	0.0262498535373654	0.28610000000000024	0.9737501464626346
ENSG00000196415	PRTN3	25.940638353422475	0.4191	0.0161561174513157	0.5809	0.9838438825486843
ENSG00000189068	VSTM1	23.21227904188506	0.2087	0.0089909310336746	0.7913	0.9910090689663253
