ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000123454	DBH	90.554778493204	0.7711999999999999	0.0085163920980478	0.22880000000000011	0.9914836079019522
ENSG00000168348	INSM2	71.15179020189439	0.1181	0.0016598317437254	0.8819	0.9983401682562746
ENSG00000165462	PHOX2A	69.16832045433421	0.6963999999999997	0.0100681930026011	0.3036000000000003	0.9899318069973989
ENSG00000180176	TH	67.23506029871871	0.6245	0.0092883087666673	0.37549999999999994	0.9907116912333327
ENSG00000103546	SLC6A2	60.85213952773721	0.2784	0.0045750240198719	0.7216	0.9954249759801281
ENSG00000036565	SLC18A1	48.33598261006453	0.2879000000000001	0.0059562252478147	0.7121	0.9940437747521853
ENSG00000215612	HMX1	33.10236790037284	0.1332999999999999	0.0040269022566962	0.8667000000000001	0.9959730977433038
ENSG00000109132	PHOX2B	32.67718408873695	0.6089000000000001	0.0186337965458251	0.3910999999999999	0.9813662034541749
ENSG00000015592	STMN4	32.06060276903281	0.8638999999999997	0.0269458439762847	0.13610000000000033	0.9730541560237153
ENSG00000135406	PRPH	31.674214395364505	0.6866	0.0216769385794295	0.3134	0.9783230614205705
ENSG00000146013	GFRA3	31.00141425183439	0.3921	0.0126478100906896	0.6079	0.9873521899093104
ENSG00000174521	TTC9B	30.01421704595968	0.6172000000000003	0.0205635882173739	0.3827999999999997	0.9794364117826261
ENSG00000069482	GAL	29.18493439380553	0.8125999999999998	0.0278431326599957	0.18740000000000023	0.9721568673400043
ENSG00000172020	GAP43	28.278784130721583	0.9344	0.0330424390129589	0.06559999999999999	0.9669575609870411
ENSG00000171551	ECEL1	28.146111943279568	0.2642	0.0093867316570196	0.7358	0.9906132683429804
ENSG00000145248	SLC10A4	25.861805701712694	0.1267	0.0048991165373889	0.8733	0.995100883462611
ENSG00000042832	TG	25.51589552754684	0.2595	0.0101701309961802	0.7404999999999999	0.9898298690038198
ENSG00000122584	NXPH1	25.324756623213	0.1128999999999999	0.0044580882525249	0.8871000000000001	0.9955419117474751
ENSG00000008196	TFAP2B	25.190134885683463	0.4477	0.0177728305954584	0.5523	0.9822271694045416
ENSG00000113196	HAND1	24.7159134977647	0.3459	0.0139950319874393	0.6541	0.9860049680125607
ENSG00000156150	ALX3	24.713904086071302	0.0505999999999999	0.0020474304595411	0.9494000000000001	0.9979525695404589
ENSG00000115297	TLX2	24.04388525917941	0.2087	0.0086799615682046	0.7913	0.9913200384317954
