ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000146276	GABRR1	126.66269196495088	0.3997	0.003155625336864	0.6003000000000001	0.996844374663136
ENSG00000113262	GRM6	119.76878918965346	0.6552999999999999	0.0054713753427225	0.3447000000000001	0.9945286246572775
ENSG00000105507	CABP5	104.38553907221122	0.6101000000000001	0.0058446793054155	0.3898999999999999	0.9941553206945845
ENSG00000119614	VSX2	100.33212140401754	0.5198000000000002	0.0051807934759683	0.48019999999999985	0.9948192065240317
ENSG00000129673	AANAT	99.48181426519928	0.7304999999999996	0.0073430506409204	0.2695000000000004	0.9926569493590796
ENSG00000100987	VSX1	91.83070919048356	0.4675999999999999	0.0050919785344362	0.5324000000000001	0.9949080214655638
ENSG00000127588	GNG13	84.30121503643701	0.8213999999999999	0.0097436318046539	0.1786000000000001	0.9902563681953461
ENSG00000173452	TMEM196	73.49622012859798	0.5009	0.0068153164764604	0.4991	0.9931846835235396
ENSG00000123307	NEUROD4	69.41593326381715	0.3432	0.0049441098586928	0.6568	0.9950558901413072
ENSG00000213578	CPLX3	67.96582047863927	0.7526999999999999	0.01107468422656	0.24730000000000008	0.98892531577344
ENSG00000135824	RGS8	65.4169641940461	0.2388999999999999	0.0036519579124973	0.7611000000000001	0.9963480420875027
ENSG00000198570	RD3	65.07831835572614	0.3427999999999997	0.0052674993555643	0.6572000000000002	0.9947325006444357
ENSG00000080511	RDH8	60.12421668362211	0.3324	0.0055285543552128	0.6676	0.9944714456447872
ENSG00000183379	SYNDIG1L	59.030363266494106	0.0951999999999999	0.0016127293604855	0.9048	0.9983872706395145
ENSG00000183185	GABRR3	58.961381702289565	0.0737	0.001249970707473	0.9263	0.998750029292527
ENSG00000174788	PCP2	58.1664739703584	0.9151	0.015732430342371	0.08489999999999998	0.984267569657629
ENSG00000134160	TRPM1	56.066450719540775	0.7733	0.0137925620415719	0.2267	0.9862074379584281
ENSG00000188133	TMEM215	54.62019306530332	0.4905999999999999	0.0089820261054999	0.5094000000000001	0.9910179738945001
ENSG00000165588	OTX2	54.24951032626638	0.4629000000000001	0.0085327959131066	0.5370999999999999	0.9914672040868934
ENSG00000162383	SLC1A7	52.81797304463128	0.5602	0.0106062381365265	0.43979999999999997	0.9893937618634735
ENSG00000213424	KRT222	49.27402472724316	0.5641000000000002	0.0114482225294682	0.43589999999999984	0.9885517774705318
ENSG00000115556	PLCD4	46.50699096225424	0.6764999999999998	0.0145462001734117	0.32350000000000023	0.9854537998265883
ENSG00000205835	GMNC	46.28972688806388	0.0846	0.0018276193377545	0.9154	0.9981723806622455
ENSG00000227729	RD3L	45.83796326123674	0.2800999999999999	0.0061106554495816	0.7199000000000001	0.9938893445504184
ENSG00000010282	HHATL	43.99755320451183	0.5896	0.013400745201884	0.4104	0.986599254798116
ENSG00000171551	ECEL1	43.79586154383886	0.4110999999999998	0.0093867316570196	0.5889000000000002	0.9906132683429804
ENSG00000154975	CA10	43.04475339252823	0.6021000000000002	0.0139877674407704	0.3978999999999998	0.9860122325592297
