ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000204511	MCCD1	84.28209788848999	0.2956	0.003507269128387	0.7044	0.996492730871613
ENSG00000169344	UMOD	35.38804446854691	0.2227	0.0062930857961913	0.7773	0.9937069142038087
ENSG00000110203	FOLR3	32.43610436347292	0.3199000000000001	0.0098624667258207	0.6800999999999999	0.9901375332741793
ENSG00000151418	ATP6V1G3	31.82669345003261	0.1513999999999999	0.0047570131731621	0.8486000000000001	0.9952429868268379
ENSG00000183888	SRARP	26.680911492734847	0.0965	0.003616817964644	0.9035	0.996383182035356
ENSG00000255245	FXYD6-FXYD2	26.119672604718613	0.1295999999999999	0.0049617773530816	0.8704000000000001	0.9950382226469184
ENSG00000172969	FRG2C	21.23622320517236	0.0425999999999999	0.0020060064159442	0.9574000000000001	0.9979939935840558
ENSG00000165685	TMEM52B	20.759391397793184	0.2702999999999999	0.0130206129274451	0.7297000000000001	0.986979387072555
ENSG00000100253	MIOX	18.69623682697847	0.1332	0.0071244283666643	0.8668	0.9928755716333357
ENSG00000151704	KCNJ1	18.59944055944077	0.0825999999999999	0.0044409937888198	0.9174000000000001	0.9955590062111802
ENSG00000112499	SLC22A2	16.318376794016793	0.0550999999999999	0.0033765613268718	0.9449000000000001	0.9966234386731282
ENSG00000100362	PVALB	16.145366838427364	0.3903	0.0241741178076581	0.6097	0.9758258821923419
ENSG00000113889	KNG1	15.414936081196307	0.2037	0.0132144563511022	0.7963	0.9867855436488978
ENSG00000144035	NAT8	12.692661101496578	0.0850999999999999	0.0067046617978294	0.9149	0.9932953382021706
ENSG00000126562	WNK4	11.948054054054104	0.1388	0.0116169544740972	0.8612	0.9883830455259028
ENSG00000130829	DUSP9	10.57817525042108	0.3258000000000001	0.0307992628489522	0.6741999999999999	0.9692007371510478
ENSG00000137731	FXYD2	10.561214325068876	0.7522999999999997	0.0712323390894819	0.24770000000000025	0.9287676609105181
ENSG00000113946	CLDN16	10.514445153875656	0.1123999999999999	0.0106900552863285	0.8876000000000001	0.9893099447136715
ENSG00000074803	SLC12A1	10.322457434733325	0.0868999999999999	0.0084185379837553	0.9131000000000001	0.9915814620162448
ENSG00000164825	DEFB1	10.08096090525437	0.9643999999999991	0.0956654835847381	0.03560000000000085	0.9043345164152619
ENSG00000147614	ATP6V0D2	9.6455249419954	0.1134999999999999	0.0117671148727048	0.8865000000000001	0.9882328851272952
ENSG00000149124	GLYAT	9.601988840552364	0.0692999999999999	0.0072172547948944	0.9307000000000001	0.9927827452051056
ENSG00000135447	PPP1R1A	9.502608138205428	0.4907	0.0516384547129888	0.5093	0.9483615452870112
ENSG00000129151	BBOX1	9.00731113142315	0.1547	0.0171749368643778	0.8452999999999999	0.9828250631356222
ENSG00000241186	TDGF1	8.113839344502203	0.0757	0.0093297385843969	0.9243	0.9906702614156031
ENSG00000214128	TMEM213	7.750553640035489	0.1073999999999999	0.0138570746024161	0.8926000000000001	0.9861429253975839
ENSG00000124253	PCK1	7.535690328650026	0.2514999999999999	0.0333745136850726	0.7485000000000002	0.9666254863149274
ENSG00000198003	ODAD3	7.297026154555708	0.0377999999999999	0.005180192478329	0.9622	0.994819807521671
ENSG00000139194	RBP5	7.161114455381125	0.2103	0.0293669374104156	0.7897000000000001	0.9706330625895844
ENSG00000131183	SLC34A1	7.048780304454234	0.0128	0.0018159170022523	0.9872	0.9981840829977477
ENSG00000116039	ATP6V1B1	6.902861654087877	0.0745999999999999	0.0108071121425158	0.9254000000000001	0.9891928878574842
ENSG00000185290	NUPR2	6.814033160108891	0.3288999999999999	0.0482680363115145	0.6711	0.9517319636884854
ENSG00000205279	CTXN3	6.392086102282707	0.0151	0.0023622960890041	0.9849	0.9976377039109959
ENSG00000116882	HAO2	6.358804920913955	0.0283999999999999	0.0044662480376765	0.9716000000000001	0.9955337519623235
ENSG00000197891	SLC22A12	6.31508620689697	0.0055	0.000870930311924	0.9945	0.999129069688076
ENSG00000150201	FXYD4	6.305759736697789	0.0509999999999999	0.0080878438331853	0.9490000000000001	0.9919121561668147
ENSG00000205358	MT1H	6.019557474480965	0.3854000000000001	0.0640246399563169	0.6145999999999999	0.9359753600436831
ENSG00000173436	MICOS10	5.8066730555295	0.5914000000000003	0.1018483379974062	0.40859999999999974	0.8981516620025938
ENSG00000166840	GLYATL1	5.734877579092194	0.0497999999999999	0.008683707596751	0.9502000000000002	0.991316292403249
ENSG00000139055	ERP27	5.701126379618734	0.1337999999999999	0.0234690464814687	0.8662000000000001	0.9765309535185313
ENSG00000173915	ATP5MK	5.655471797456164	0.7697999999999996	0.136115964780561	0.2302000000000004	0.863884035219439
ENSG00000156411	ATP5MJ	5.568241126716923	0.785	0.1409780902327486	0.21499999999999997	0.8590219097672513
ENSG00000121769	FABP3	5.512782312778655	0.3494000000000001	0.0633799740632038	0.6505999999999998	0.9366200259367962
ENSG00000173253	DMRT2	5.39047006376618	0.0652	0.0120954201078424	0.9348	0.9879045798921576
ENSG00000184221	OLIG1	5.151917351129377	0.0684999999999999	0.0132960207494368	0.9315000000000001	0.9867039792505632
ENSG00000153086	ACMSD	5.127567489394557	0.0362999999999999	0.007079380247082	0.9637000000000001	0.992920619752918
ENSG00000134440	NARS1	5.121906171012885	0.3686	0.0719653948535936	0.6314	0.9280346051464063
ENSG00000173838	MARCHF10	5.1087430972806125	0.0501999999999999	0.0098262917207016	0.9498000000000001	0.9901737082792984
ENSG00000147613	PSKH2	5.059141390574271	0.0037	0.0007313493959456	0.9963	0.9992686506040545
ENSG00000101049	SGK2	5.043359693528546	0.0629	0.012471844925261	0.9371	0.987528155074739
ENSG00000107165	TYRP1	4.849672769917544	0.0874999999999999	0.0180424544399699	0.9125000000000001	0.9819575455600301
ENSG00000179399	GPC5	4.828520220588247	0.1003999999999999	0.0207931199235546	0.8996000000000001	0.9792068800764454
ENSG00000196754	S100A2	4.758492272435857	0.4762	0.1000737151047709	0.5238	0.8999262848952291
ENSG00000158104	HPD	4.709615653389251	0.0873999999999999	0.0185577776261005	0.9126000000000001	0.9814422223738996
ENSG00000174917	MICOS13	4.709302098819264	0.4681	0.0993990171319364	0.5319	0.9006009828680636
ENSG00000175701	MTLN	4.690668871893622	0.2651999999999999	0.056537778991195	0.7348000000000001	0.9434622210088051
ENSG00000149599	DUSP15	4.640378750578712	0.2155	0.0464401747321001	0.7845	0.9535598252679
ENSG00000179256	SMCO3	4.441070213424162	0.0098	0.0022066753122653	0.9902	0.9977933246877347
ENSG00000134548	SPX	4.430280758488916	0.072	0.0162517916865742	0.928	0.9837482083134258
ENSG00000240891	PLCXD2	4.339639407598205	0.1564000000000001	0.0360398607603576	0.8435999999999999	0.9639601392396424
ENSG00000113492	AGXT2	4.249180230837574	0.0196	0.0046126544263189	0.9804	0.9953873455736811
ENSG00000133321	PLAAT4	4.199979065942287	0.2013000000000001	0.0479288103201146	0.7987	0.9520711896798854
ENSG00000183036	PCP4	4.149489543312956	0.3191999999999999	0.076925124564876	0.6808000000000001	0.923074875435124
ENSG00000136872	ALDOB	4.1226873021456285	0.156	0.0378393966282164	0.844	0.9621606033717836
ENSG00000160124	MIX23	3.9568173928392887	0.0917999999999999	0.0232004641321411	0.9082000000000001	0.976799535867859
ENSG00000144214	LYG1	3.931140355368965	0.0261999999999999	0.0066647327827451	0.9738000000000001	0.9933352672172548
ENSG00000166589	CDH16	3.7989896280400672	0.0579999999999999	0.0152672172547948	0.9420000000000001	0.9847327827452051
ENSG00000162399	BSND	3.776686082538173	0.0104	0.0027537369462834	0.9896	0.9972462630537166
ENSG00000050628	PTGER3	3.775709065189208	0.1421	0.0376353149955633	0.8579	0.9623646850044367
ENSG00000241233	KRTAP5-8	3.7718903456497177	0.0054	0.0014316428912701	0.9946	0.9985683571087299
ENSG00000243955	GSTA1	3.7694323606466886	0.2842999999999998	0.0754224967579004	0.7157000000000002	0.9245775032420996
ENSG00000168269	FOXI1	3.685920162873595	0.0173	0.0046935362773871	0.9827	0.9953064637226129
ENSG00000241935	HOGA1	3.673057047838348	0.0294	0.0080042317930516	0.9706	0.9919957682069483
ENSG00000167085	PHB1	3.6551684532924966	0.2964999999999998	0.0811180124223601	0.7035000000000002	0.91888198757764
ENSG00000081800	SLC13A1	3.629595045259701	0.013	0.0035816667804244	0.987	0.9964183332195756
ENSG00000124564	SLC17A3	3.589646249139785	0.0089	0.0024793529451914	0.9911	0.9975206470548086
ENSG00000183747	ACSM2A	3.5832879656160683	0.0238999999999999	0.0066698518872431	0.9761000000000001	0.9933301481127569
ENSG00000213123	DYNLT2B	3.543084221736937	0.1123999999999999	0.0317237731212886	0.8876000000000001	0.9682762268787114
ENSG00000130349	MTRES1	3.5337949815211127	0.093	0.0263173162241484	0.907	0.9736826837758517
ENSG00000164188	RANBP3L	3.374858138097657	0.0409999999999999	0.0121486587946214	0.9590000000000001	0.9878513412053787
ENSG00000187783	TMEM72	3.3716510569976124	0.0257999999999999	0.0076520374035901	0.9742000000000001	0.9923479625964099
ENSG00000119979	DENND10	3.3481838975297387	0.1148999999999999	0.0343171114599685	0.8851000000000001	0.9656828885400315
ENSG00000175879	HOXD8	3.3205561887394626	0.1392	0.0419206880076444	0.8608	0.9580793119923556
ENSG00000115290	GRB14	3.3182116339939167	0.106	0.0319449184356016	0.894	0.9680550815643985
