ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000152595	MEPE	103.69142668863766	0.1074	0.0010357654767592	0.8926000000000001	0.9989642345232408
ENSG00000101180	HRH3	43.28433494329004	0.2722	0.0062886492389597	0.7278	0.9937113507610403
ENSG00000187730	GABRD	37.85019997344323	0.4863999999999998	0.012850658658112	0.5136000000000003	0.987149341341888
ENSG00000168135	KCNJ4	37.72372420200446	0.1939999999999999	0.0051426523786771	0.806	0.9948573476213229
ENSG00000107147	KCNT1	36.93059197963096	0.495	0.0134035219438945	0.505	0.9865964780561055
ENSG00000166006	KCNC2	33.39542231607034	0.6153000000000002	0.0184246809091529	0.3846999999999998	0.981575319090847
ENSG00000006128	TAC1	33.31735758517481	0.4976	0.0149351580096921	0.5024	0.9850648419903079
ENSG00000178233	TMEM151B	31.12642920353993	0.3361	0.0107978977544194	0.6638999999999999	0.9892021022455806
ENSG00000217236	SP9	30.47248840104151	0.0918999999999999	0.0030158350965803	0.9081000000000001	0.9969841649034197
ENSG00000185742	C11orf87	30.327792998478085	0.272	0.0089686710804722	0.728	0.9910313289195278
ENSG00000158815	FGF17	28.84068571428589	0.2532	0.0087792642140467	0.7468	0.9912207357859533
ENSG00000176884	GRIN1	28.58515612974169	0.7098000000000003	0.0248310695515663	0.2901999999999997	0.9751689304484337
ENSG00000148704	VAX1	28.19526978417392	0.0320999999999999	0.0011384888403521	0.9679000000000001	0.9988615111596479
ENSG00000187664	HAPLN4	27.580302267002715	0.1831	0.006638795986622	0.8169	0.993361204013378
ENSG00000116329	OPRD1	27.472092526310377	0.1755	0.0063883011398538	0.8245	0.9936116988601462
ENSG00000145864	GABRB2	26.77197171007962	0.7131000000000001	0.0266360657975564	0.28689999999999993	0.9733639342024436
ENSG00000128683	GAD1	26.38835086048393	0.6808000000000003	0.0257992628489522	0.3191999999999997	0.9742007371510478
ENSG00000170419	VSTM2A	25.29148408812737	0.3948999999999998	0.0156139512661251	0.6051000000000002	0.9843860487338749
ENSG00000022355	GABRA1	25.16177922405985	0.5779	0.0229673742406661	0.42210000000000003	0.9770326257593339
ENSG00000166159	LRTM2	24.87467031029653	0.0963	0.0038714080950105	0.9037	0.9961285919049895
ENSG00000106852	LHX6	24.51015215280033	0.3359	0.0137045252883761	0.6641	0.9862954747116239
ENSG00000197177	ADGRA1	24.10092536076272	0.2182999999999999	0.0090577434987372	0.7817000000000001	0.9909422565012628
ENSG00000261678	SCRT1	22.962166123778623	0.2502000000000001	0.0108961845607807	0.7497999999999999	0.9891038154392193
ENSG00000144285	SCN1A	22.9564984399873	0.6151999999999999	0.0267985120469592	0.38480000000000014	0.9732014879530408
ENSG00000273079	GRIN2B	22.581905719361583	0.5595999999999998	0.0247809023274861	0.44040000000000024	0.9752190976725139
ENSG00000078549	ADCYAP1R1	22.32225445347405	0.2830999999999999	0.0126824107569448	0.7169000000000001	0.9873175892430552
ENSG00000136750	GAD2	22.13990561416119	0.4627	0.0208989147498463	0.5373	0.9791010852501537
ENSG00000122584	NXPH1	21.3345641025642	0.2584000000000001	0.0121118012422359	0.7415999999999999	0.9878881987577641
ENSG00000102385	DRP2	21.250974880615093	0.1868000000000001	0.0087901849703091	0.8131999999999999	0.9912098150296909
ENSG00000120049	KCNIP2	21.089496066863376	0.4098999999999999	0.019436215957955	0.5901000000000001	0.980563784042045
ENSG00000110786	PTPN5	21.053507813353807	0.2629999999999998	0.0124919800696197	0.7370000000000002	0.9875080199303803
