ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000131183	SLC34A1	141.38390998767326	0.2686999999999999	0.0019004991446581	0.7313000000000001	0.9980995008553419
ENSG00000116882	HAO2	98.09341909849024	0.3529	0.0035975909825884	0.6471	0.9964024090174116
ENSG00000157335	CLEC18C	92.2202131350694	0.3487999999999999	0.0037822510721064	0.6512000000000001	0.9962177489278936
ENSG00000081800	SLC13A1	91.45050672276771	0.2343	0.0025620415719541	0.7657	0.997437958428046
ENSG00000204511	MCCD1	90.49904672429136	0.1693	0.0018707379373373	0.8307	0.9981292620626627
ENSG00000124568	SLC17A1	89.28606491659353	0.1618	0.0018121528835563	0.8382000000000001	0.9981878471164437
ENSG00000198569	SLC34A3	86.19935840971569	0.1697	0.0019686921472593	0.8303	0.9980313078527407
ENSG00000113492	AGXT2	83.25232257277219	0.3197	0.0038401331052421	0.6803	0.9961598668947579
ENSG00000149124	GLYAT	78.61215353140093	0.4141999999999999	0.005268905396855	0.5858000000000001	0.994731094603145
ENSG00000145692	BHMT	73.90193959515943	0.6467999999999996	0.0087521383544629	0.3532000000000004	0.9912478616455371
ENSG00000145626	UGT3A1	66.8565223352824	0.4342000000000001	0.0064945047219552	0.5657999999999999	0.9935054952780448
ENSG00000273706	LHX1	64.24398426875484	0.4095999999999998	0.0063756942328872	0.5904000000000003	0.9936243057671128
ENSG00000166840	GLYATL1	63.07481752269585	0.4851999999999999	0.0076924519016707	0.5148000000000001	0.9923075480983293
ENSG00000197901	SLC22A6	60.01804223422357	0.1745	0.0029074590490473	0.8255	0.9970925409509527
ENSG00000086159	AQP6	59.7238460215065	0.1626999999999999	0.0027242050008201	0.8373000000000002	0.99727579499918
ENSG00000241935	HOGA1	59.57929754868773	0.2881999999999998	0.0048372507205961	0.7118000000000002	0.9951627492794038
ENSG00000250799	PRODH2	55.2462946428576	0.3160999999999999	0.0057216506924752	0.6839000000000002	0.9942783493075248
ENSG00000137251	TINAG	52.54159951379865	0.2735000000000001	0.0052053991985564	0.7264999999999999	0.9947946008014436
ENSG00000205835	GMNC	51.706609821773455	0.0944999999999999	0.0018276193377545	0.9055000000000001	0.9981723806622455
ENSG00000140839	CLEC18B	49.93675591568347	0.3986	0.0079820964075644	0.6013999999999999	0.9920179035924356
ENSG00000100557	CCDC198	49.632293789445	0.6358	0.0128102078597707	0.36419999999999997	0.9871897921402293
ENSG00000182327	GLTPD2	47.71704655153973	0.2085	0.0043695076512079	0.7915	0.9956304923487921
ENSG00000183747	ACSM2A	46.626501869547646	0.2367000000000001	0.005076512080238	0.7632999999999999	0.994923487919762
ENSG00000147647	DPYS	46.05889554257037	0.4469999999999999	0.0097049656691584	0.5530000000000002	0.9902950343308417
ENSG00000096395	MLN	45.768222756961855	0.1247999999999999	0.0027267827431865	0.8752000000000001	0.9972732172568135
ENSG00000153086	ACMSD	45.57952012383952	0.2001	0.0043901295901389	0.7999	0.9956098704098612
ENSG00000241224	C3orf85	43.8557857660152	0.3121999999999998	0.0071187870550464	0.6878000000000002	0.9928812129449536
ENSG00000157322	CLEC18A	42.762059078504095	0.3121	0.0072985260000468	0.6879	0.9927014739999532
ENSG00000162391	FAM151A	40.80674107512672	0.2309	0.0056583788343917	0.7691	0.9943416211656083
ENSG00000186198	SLC51B	38.93037123500888	0.3986	0.0102387926792116	0.6013999999999999	0.9897612073207884
ENSG00000172955	ADH6	37.5253390896138	0.3147	0.0083863332786538	0.6853	0.9916136667213462
ENSG00000075891	PAX2	37.19518201334246	0.3776	0.0101518524594005	0.6224000000000001	0.9898481475405995
ENSG00000066813	ACSM2B	37.04905869277176	0.2031000000000001	0.0054819206524031	0.7968999999999999	0.994518079347597
ENSG00000174827	PDZK1	36.16426179012956	0.6108	0.0168896023246548	0.3892	0.9831103976753452
ENSG00000170367	CST5	36.16355932203545	0.0429999999999999	0.0011890422515407	0.9570000000000001	0.9988109577484593
ENSG00000149452	SLC22A8	36.11650225212742	0.1522	0.0042141400885805	0.8478	0.9957858599114195
ENSG00000204978	ERICH4	35.04950761029722	0.1170999999999999	0.0033409884470273	0.8829000000000001	0.9966590115529727
ENSG00000182348	ZNF804B	35.037179830433224	0.1656	0.0047264077988423	0.8344	0.9952735922011577
ENSG00000144035	NAT8	34.70365622888084	0.1444	0.0041609448597473	0.8556	0.9958390551402527
ENSG00000181778	TMEM252	34.64307692307863	0.0323999999999999	0.0009352517985611	0.9676000000000001	0.9990647482014389
ENSG00000171234	UGT2B7	34.344621983094314	0.5789	0.0168556229934618	0.42110000000000003	0.9831443770065382
ENSG00000256870	SLC5A8	33.62797968202994	0.1373	0.0040829095681109	0.8627	0.9959170904318891
ENSG00000081051	AFP	33.3827846486063	0.5578999999999997	0.0167122067818057	0.44210000000000027	0.9832877932181943
ENSG00000138308	PLA2G12B	33.177033617140665	0.1945	0.0058624891617649	0.8055	0.9941375108382351
ENSG00000211452	DIO1	32.51703343624821	0.116	0.0035673610948374	0.884	0.9964326389051626
ENSG00000145536	ADAMTS16	31.65225893459221	0.2969999999999999	0.0093832165537927	0.7030000000000001	0.9906167834462073
ENSG00000165376	CLDN2	30.860800484361487	0.2807	0.0090956811098352	0.7193	0.9909043188901648
ENSG00000275410	HNF1B	30.20497548511853	0.5125000000000002	0.0169674032760761	0.4874999999999998	0.983032596723924
ENSG00000166589	CDH16	29.425740509191687	0.2592	0.0088086143463079	0.7408	0.9911913856536921
ENSG00000164007	CLDN19	28.22485722610733	0.3177999999999999	0.0112595786562931	0.6822000000000001	0.9887404213437069
ENSG00000186838	SELENOV	27.893943764133898	0.1532	0.0054922316218685	0.8468	0.9945077683781315
ENSG00000010932	FMO1	27.075803317975065	0.4447999999999999	0.0164279521008599	0.5552000000000001	0.9835720478991401
ENSG00000153822	KCNJ16	26.04661689834685	0.3200999999999999	0.0122895039017645	0.6799000000000002	0.9877104960982355
ENSG00000021488	SLC7A9	25.81818312775752	0.1344	0.0052056335387715	0.8656	0.9947943664612285
ENSG00000091262	ABCC6	25.78239711835341	0.4403	0.0170775431771845	0.5597	0.9829224568228155
ENSG00000271824	SMIM32	25.740537007723045	0.2514999999999999	0.0097705809293932	0.7485000000000002	0.9902294190706068
ENSG00000010379	SLC6A13	25.039148501056346	0.2610999999999999	0.0104276708926018	0.7389000000000001	0.9895723291073982
ENSG00000166415	WDR72	24.906946790399665	0.3496999999999998	0.0140402596489583	0.6503000000000002	0.9859597403510417
ENSG00000144407	PTH2R	24.85295048821397	0.2362000000000001	0.0095039017645817	0.7637999999999999	0.9904960982354183
ENSG00000255245	FXYD6-FXYD2	24.467866292546347	0.0939999999999999	0.003841773486748	0.9060000000000001	0.996158226513252
ENSG00000127578	WFIKKN1	24.385041864413527	0.1480999999999999	0.0060733953553768	0.8519000000000001	0.9939266046446232
ENSG00000138079	SLC3A1	24.20352348627196	0.4679000000000001	0.0193318960466805	0.5320999999999999	0.9806681039533195
ENSG00000113924	HGD	24.12979732213807	0.4767999999999998	0.0197598012794975	0.5232000000000002	0.9802401987205025
ENSG00000214491	SEC14L6	24.041126760563653	0.1059999999999999	0.0044091111475639	0.8940000000000001	0.9955908888524361
ENSG00000170482	SLC23A1	23.991566716641923	0.1049999999999999	0.0043765378576617	0.8950000000000001	0.9956234621423383
ENSG00000134548	SPX	23.953819406786696	0.3415999999999999	0.0142607737913902	0.6584000000000001	0.9857392262086098
ENSG00000162951	LRRTM1	23.769867455654623	0.3962999999999996	0.0166723689452346	0.6037000000000003	0.9833276310547654
ENSG00000105707	HPN	23.73474248586536	0.6659999999999997	0.0280601316992008	0.3340000000000003	0.9719398683007991
ENSG00000168671	UGT3A2	23.55835051546408	0.1644	0.006978417266187	0.8356	0.993021582733813
ENSG00000157551	KCNJ15	23.38988193563427	0.4233999999999999	0.0181018442574929	0.5766000000000001	0.981898155742507
ENSG00000170927	PKHD1	23.25457836117748	0.3424999999999999	0.0147282825205633	0.6575000000000001	0.9852717174794366
ENSG00000179528	LBX2	22.810437741583968	0.1618	0.0070932439715979	0.8382000000000001	0.9929067560284021
ENSG00000184163	C1QTNF12	22.780358843725864	0.2892	0.0126951468141447	0.7108	0.9873048531858553
ENSG00000162460	TMEM82	22.780038706556137	0.1324	0.0058121060155132	0.8676	0.9941878939844868
ENSG00000135100	HNF1A	22.76799822977536	0.1507	0.0066189393761862	0.8492999999999999	0.9933810606238138
ENSG00000146038	DCDC2	22.73771193939747	0.6442999999999999	0.0283361844726173	0.3557000000000001	0.9716638155273827
ENSG00000171564	FGB	22.732098498656605	0.2835	0.0124713519087009	0.7165	0.9875286480912991
ENSG00000120068	HOXB8	22.51431414162169	0.2311999999999998	0.0102690225669626	0.7688000000000001	0.9897309774330374
ENSG00000182156	ENPP7	22.07621449400638	0.0478999999999999	0.002169756051836	0.9521000000000001	0.997830243948164
ENSG00000170439	METTL7B	21.573548775261337	0.3067	0.0142164834907318	0.6933	0.9857835165092682
ENSG00000158955	WNT9B	21.51814669286284	0.0231	0.0010735125254844	0.9769	0.9989264874745156
ENSG00000172367	PDZD3	21.458210224176312	0.1384	0.0064497457408665	0.8616	0.9935502542591335
ENSG00000107611	CUBN	21.370673703857907	0.3971	0.0185815386778524	0.6029	0.9814184613221476
ENSG00000166035	LIPC	21.137081316406505	0.1627	0.0076973730461884	0.8372999999999999	0.9923026269538116
ENSG00000213931	HBE1	20.944398557105245	0.1728	0.0082504159538817	0.8271999999999999	0.9917495840461183
ENSG00000242110	AMACR	20.939603538237005	0.3395	0.0162132964638061	0.6605	0.9837867035361939
ENSG00000133020	MYH8	20.89801486663808	0.0335999999999999	0.0016078082159678	0.9664000000000001	0.9983921917840322
ENSG00000158865	SLC5A11	20.783331481481746	0.0789	0.0037963114850138	0.9211	0.9962036885149862
ENSG00000180210	F2	20.679422205278293	0.1143999999999999	0.0055320694584397	0.8856	0.9944679305415604
ENSG00000112246	SIM1	20.552710204081823	0.1061999999999999	0.0051672017434911	0.8938000000000001	0.9948327982565089
ENSG00000203952	CCDC160	20.38303034403453	0.1412	0.0069273310992898	0.8588	0.9930726689007102
ENSG00000135638	EMX1	18.821643524273032	0.1242	0.0065987861176856	0.8758	0.9934012138823144
ENSG00000180745	CLRN3	18.694238030912345	0.2789	0.0149190354556745	0.7211000000000001	0.9850809645443255
ENSG00000204653	ASPDH	18.456212319790414	0.1749	0.0094764839594122	0.8251	0.9905235160405877
ENSG00000136883	KIF12	18.139826942266588	0.5963999999999998	0.0328779321819417	0.4036000000000002	0.9671220678180583
ENSG00000125618	PAX8	18.0186140505788	0.6121	0.0339704262648512	0.3879	0.9660295737351487
ENSG00000178772	CPN2	17.730047214353913	0.022	0.0012408314390832	0.978	0.9987591685609168
ENSG00000139540	SLC39A5	17.62640634257825	0.4391999999999998	0.0249171607339535	0.5608000000000002	0.9750828392660466
ENSG00000081479	LRP2	17.606048001615804	0.3677000000000001	0.0208848686523093	0.6322999999999999	0.9791151313476907
ENSG00000164488	DACT2	17.570928592623698	0.2359	0.0134255852646872	0.7641	0.9865744147353128
