ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000214787	MS4A4E	65.43559782453177	0.5357000000000004	0.0081866754153679	0.4642999999999996	0.9918133245846321
ENSG00000196209	SIRPB2	38.792855791867176	0.4517999999999999	0.0116464743514634	0.5482	0.9883535256485366
ENSG00000169313	P2RY12	33.238607395751714	0.1485	0.004467696201345	0.8515	0.995532303798655
ENSG00000105609	LILRB5	27.762962997834588	0.3455	0.0124446371241768	0.6545000000000001	0.9875553628758232
ENSG00000169246	NPIPB3	26.88387550308592	0.1174	0.0043669299088416	0.8826	0.9956330700911584
ENSG00000124491	F13A1	26.51289691246029	0.8184000000000001	0.0308679961568204	0.18159999999999987	0.9691320038431797
ENSG00000133800	LYVE1	24.57523529242048	0.5988000000000001	0.0243659925479811	0.4011999999999999	0.9756340074520189
ENSG00000092054	MYH7	23.941552499110777	0.5204999999999997	0.0217404447777282	0.47950000000000026	0.9782595552222718
ENSG00000088827	SIGLEC1	23.702126537785634	0.4392999999999998	0.0185342019543973	0.5607000000000002	0.9814657980456027
ENSG00000177575	CD163	20.53782195480716	0.7591	0.0369610760902678	0.2409	0.9630389239097322
ENSG00000010327	STAB1	20.172946719419755	0.7169000000000003	0.0355376936236026	0.2830999999999997	0.9644623063763974
ENSG00000197616	MYH6	19.48916964239518	0.1765	0.0090563119536943	0.8235	0.9909436880463057
ENSG00000260314	MRC1	18.825681803143617	0.7334000000000003	0.0389574203829118	0.2665999999999997	0.9610425796170882
ENSG00000151650	VENTX	18.31703081410117	0.0676999999999999	0.0036960138729406	0.9323000000000001	0.9963039861270594
ENSG00000177675	CD163L1	18.196371456863503	0.4133999999999999	0.0227188151758722	0.5866000000000001	0.9772811848241278
ENSG00000179331	RAB39A	18.05180357857441	0.148	0.0081986267663393	0.852	0.9918013732336607
ENSG00000111245	MYL2	17.87445060200294	0.5955999999999999	0.0333213038689569	0.4044000000000001	0.9666786961310431
ENSG00000152315	KCNK13	17.464165364540154	0.1230999999999999	0.0070487193307243	0.8769000000000001	0.9929512806692757
ENSG00000180509	KCNE1	17.23645571252286	0.2192999999999999	0.0127230332997445	0.7807000000000001	0.9872769667002556
ENSG00000090659	CD209	16.992871901623037	0.1032999999999999	0.0060790195205398	0.8967	0.9939209804794602
ENSG00000187474	FPR3	16.694424846832796	0.2899000000000001	0.0173650786211421	0.7101	0.9826349213788579
ENSG00000038945	MSR1	16.520341329922534	0.5206000000000002	0.0315126660886274	0.4793999999999998	0.9684873339113726
ENSG00000102384	CENPI	16.488653215844575	0.2346000000000001	0.0142279661612728	0.7653999999999999	0.9857720338387272
ENSG00000148680	HTR7	16.476996082070492	0.0748999999999999	0.0045457314929814	0.9251000000000001	0.9954542685070186
ENSG00000174776	WDR49	16.320931385006432	0.2107000000000001	0.0129098024511985	0.7892999999999999	0.9870901975488015
ENSG00000155659	VSIG4	16.03310402491507	0.4897999999999999	0.0305492934642513	0.5102000000000001	0.9694507065357487
ENSG00000137491	SLCO2B1	15.840331478699312	0.5831000000000001	0.0368110983525882	0.41689999999999994	0.9631889016474118
ENSG00000160808	MYL3	15.812373380176789	0.4028999999999999	0.0254800459306821	0.5971000000000001	0.9745199540693179
ENSG00000117154	IGSF21	15.558315936260415	0.2693000000000001	0.0173090713097274	0.7306999999999999	0.9826909286902726
ENSG00000134460	IL2RA	15.512519692744313	0.2229	0.0143690389707777	0.7771	0.9856309610292223
ENSG00000174600	CMKLR1	15.38455793552686	0.3032999999999999	0.0197145736179785	0.6967000000000001	0.9802854263820215
ENSG00000173988	LRRC63	15.215981748047929	0.0758	0.0049816042931126	0.9242	0.9950183957068874
ENSG00000198064	NPIPB13	15.173168707679102	0.1233999999999999	0.0081327771658893	0.8766	0.9918672228341107
ENSG00000051341	POLQ	15.13090527779478	0.4640999999999999	0.0306723220771916	0.5359	0.9693276779228084
ENSG00000104043	ATP8B4	15.047218697582387	0.6664	0.0442872542356993	0.3336	0.9557127457643007
ENSG00000153208	MERTK	14.990509033029266	0.5672	0.0378372741546176	0.43279999999999996	0.9621627258453824
ENSG00000255819	KLRC4-KLRK1	14.917468220339234	0.0461999999999999	0.0030970402830829	0.9538000000000001	0.9969029597169171
ENSG00000148483	TMEM236	14.843261717237008	0.1347	0.0090748248306891	0.8653	0.9909251751693109
ENSG00000159251	ACTC1	14.689684740225216	0.55	0.0374412391910575	0.44999999999999996	0.9625587608089425
ENSG00000258643	BCL2L2-PABPN1	14.63599525019348	0.0620999999999999	0.0042429639350408	0.9379000000000001	0.9957570360649592
ENSG00000109667	SLC2A9	14.59185764437268	0.3789	0.0259665362172801	0.6211	0.9740334637827199
ENSG00000277481	PKD1L3	14.533800520166908	0.0825	0.0056764230309562	0.9175	0.9943235769690438
ENSG00000106631	MYL7	14.382799282477372	0.2141999999999999	0.0148927893515805	0.7858	0.9851072106484196
ENSG00000204410	MSH5	14.135622124527208	0.162	0.0114604082206547	0.838	0.9885395917793453
ENSG00000072694	FCGR2B	14.045964917685987	0.3204999999999999	0.0228179410868698	0.6795000000000001	0.9771820589131301
ENSG00000174944	P2RY14	13.997937377196678	0.4156999999999999	0.0296972324420593	0.5843	0.9703027675579406
ENSG00000148677	ANKRD1	13.327435764914403	0.2115	0.0158695193682187	0.7885	0.9841304806317813
ENSG00000173991	TCAP	13.26070481634642	0.4088	0.0308279239800341	0.5912	0.9691720760199659
ENSG00000143632	ACTA1	13.18438054862455	0.3950000000000001	0.0299596934829985	0.605	0.9700403065170015
ENSG00000180061	TMEM150B	12.98975821211842	0.0631999999999999	0.004865371546411	0.9368000000000001	0.995134628453589
ENSG00000113600	C9	12.8166338034029	0.0721999999999999	0.0056333044313734	0.9278000000000001	0.9943666955686266
ENSG00000118194	TNNT2	12.624938313388428	0.4632999999999998	0.0366972090080378	0.5367000000000002	0.9633027909919623
ENSG00000183856	IQGAP3	12.527444205027788	0.2248	0.0179446019731445	0.7752	0.9820553980268555
ENSG00000137474	MYO7A	12.51983715816962	0.2135	0.0170529374545965	0.7865	0.9829470625454035
ENSG00000134571	MYBPC3	12.504269310709091	0.172	0.0137553019473671	0.8280000000000001	0.9862446980526329
ENSG00000110079	MS4A4A	12.458969191666132	0.4836000000000001	0.0388154102125465	0.5164	0.9611845897874535
ENSG00000152953	STK32B	12.311738250053477	0.2293999999999999	0.0186326248447495	0.7706000000000001	0.9813673751552505
