ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000109625	CPZ	26.940025252525544	0.1325	0.0049183324350291	0.8674999999999999	0.9950816675649709
ENSG00000188778	ADRB3	22.133105002845124	0.2370000000000001	0.0107079417898905	0.7629999999999999	0.9892920582101095
ENSG00000180318	ALX1	20.07255141190932	0.1225999999999999	0.0061078433670001	0.8774000000000001	0.9938921566329999
ENSG00000133105	RXFP2	19.053043626449195	0.0261999999999999	0.0013751083823494	0.9738000000000001	0.9986248916176506
ENSG00000180772	AGTR2	17.439971037811954	0.0762	0.0043692733109928	0.9238	0.9956307266890072
ENSG00000173714	WFIKKN2	16.943891477817004	0.0621999999999999	0.0036709394699223	0.9378000000000001	0.9963290605300777
ENSG00000147246	HTR2C	16.227142857143047	0.0665999999999999	0.0041042345276872	0.9334000000000001	0.9958957654723128
ENSG00000163792	TCF23	15.35592582379719	0.0782999999999999	0.0050990087408899	0.9217000000000001	0.9949009912591101
ENSG00000165349	SLC7A3	15.176078625358077	0.1366	0.0090010076629249	0.8634	0.9909989923370751
ENSG00000250423	KIAA1210	14.821761844815926	0.0606999999999999	0.0040953295995125	0.9393000000000001	0.9959046704004875
ENSG00000170965	PLAC1	13.966568463675513	0.3605	0.025811637335083	0.6395	0.974188362664917
ENSG00000162873	KLHDC8A	13.866669877319302	0.3846	0.0277355705012536	0.6154	0.9722644294987464
ENSG00000206262	FOXL2NB	13.73541786412266	0.0279999999999999	0.0020385255313663	0.9720000000000001	0.9979614744686337
ENSG00000223953	C1QTNF5	13.67519966791222	0.0385999999999999	0.0028226278911723	0.9614000000000001	0.9971773721088277
ENSG00000183798	EMILIN3	13.610750316144497	0.1815999999999999	0.013342394488318	0.8184000000000001	0.986657605511682
ENSG00000054803	CBLN4	13.451916981319624	0.1269	0.0094335997000444	0.8731	0.9905664002999556
ENSG00000128045	RASL11B	12.01482756552184	0.5163000000000001	0.0429719026082065	0.4836999999999999	0.9570280973917935
ENSG00000137868	STRA6	11.899070145278	0.4427999999999999	0.0372129918215264	0.5572000000000001	0.9627870081784736
ENSG00000183770	FOXL2	11.705610838978693	0.1316	0.011242471820589	0.8684000000000001	0.988757528179411
ENSG00000172789	HOXC5	11.661445684111094	0.133	0.0114051039298853	0.867	0.9885948960701147
ENSG00000105695	MAG	11.632130643802377	0.275	0.0236414126028167	0.725	0.9763585873971833
ENSG00000099953	MMP11	11.398543395543957	0.3840000000000001	0.0336885149860567	0.6159999999999999	0.9663114850139433
ENSG00000109193	SULT1E1	11.239424694117934	0.3511000000000002	0.0312382536967168	0.6488999999999998	0.9687617463032832
ENSG00000167311	ART5	10.937339210003165	0.1069999999999999	0.0097830009607948	0.8930000000000001	0.9902169990392052
ENSG00000130528	HRC	10.807741309663053	0.1906	0.0176355072293955	0.8094	0.9823644927706044
ENSG00000110975	SYT10	10.784590617967847	0.1167999999999999	0.0108302673821854	0.8832000000000001	0.9891697326178146
ENSG00000215475	SIAH3	10.736134116495466	0.0513999999999999	0.0047875705949897	0.9486000000000001	0.9952124294050103
ENSG00000184937	WT1	10.423753765857963	0.4727000000000001	0.0453483467297822	0.5272999999999999	0.9546516532702178
ENSG00000106633	GCK	10.373602694929312	0.1233999999999999	0.0118955780001405	0.8766	0.9881044219998595
ENSG00000158164	TMSB15A	10.361326563185836	0.7302000000000001	0.0704736015747661	0.26979999999999993	0.9295263984252339
ENSG00000128606	LRRC17	10.18157948281685	0.5441000000000003	0.0534396456775946	0.45589999999999975	0.9465603543224054
ENSG00000121871	SLITRK3	10.138512710857798	0.0399999999999999	0.0039453518618329	0.9600000000000001	0.9960546481381671
ENSG00000241697	TMEFF1	10.129261759581937	0.0871999999999999	0.0086087221428068	0.9128000000000001	0.9913912778571932
ENSG00000142449	FBN3	10.081791168375696	0.1939999999999999	0.0192426124247181	0.806	0.9807573875752819
ENSG00000101198	NKAIN4	9.914025347184367	0.4900000000000002	0.0494249291120848	0.5099999999999998	0.9505750708879152
ENSG00000134184	GSTM1	9.881713605340147	0.2469999999999999	0.0249956647060201	0.7530000000000001	0.9750043352939799
ENSG00000105464	GRIN2D	9.833565827769284	0.0672999999999999	0.0068439059827056	0.9327000000000001	0.9931560940172944
ENSG00000161640	SIGLEC11	9.732235017320702	0.1929000000000001	0.0198207297354298	0.8070999999999999	0.9801792702645702
ENSG00000149735	GPHA2	9.625488721804569	0.0776999999999999	0.0080723173903873	0.9223000000000001	0.9919276826096127
ENSG00000123572	NRK	9.547136029049245	0.3857000000000001	0.0403995500667869	0.6142999999999998	0.9596004499332131
ENSG00000118526	TCF21	9.504529874372146	0.5972999999999999	0.0628437185105335	0.40270000000000006	0.9371562814894665
ENSG00000133110	POSTN	9.463313238157868	0.7015000000000002	0.074128371569845	0.29849999999999977	0.925871628430155
ENSG00000197241	SLC2A7	9.46286166842687	0.0168	0.0017753614697817	0.9832	0.9982246385302183
ENSG00000135409	AMHR2	9.342984966944964	0.2974000000000001	0.0318313687811965	0.7025999999999999	0.9681686312188035
ENSG00000143355	LHX9	9.340904884501786	0.1844999999999999	0.0197518337121832	0.8155000000000001	0.9802481662878167
ENSG00000147145	LPAR4	9.31032090793468	0.1114999999999999	0.0119759566939281	0.8885000000000001	0.9880240433060719
ENSG00000082684	SEMA5B	9.310074435318306	0.1359999999999999	0.0146078316499894	0.8640000000000001	0.9853921683500106
ENSG00000146250	PRSS35	9.251274415313492	0.3554	0.0384163288261898	0.6446000000000001	0.9615836711738102
ENSG00000064692	SNCAIP	9.177580639617831	0.2503	0.0272729829165982	0.7497	0.9727270170834018
ENSG00000134201	GSTM5	9.171738007843588	0.4620000000000002	0.0503721322616173	0.5379999999999998	0.9496278677383827
ENSG00000145536	ADAMTS16	9.122671261956542	0.0855999999999999	0.0093832165537927	0.9144000000000001	0.9906167834462073
ENSG00000183783	KCTD8	8.960774642107632	0.1791	0.0199871112881681	0.8209	0.9800128887118319
ENSG00000186806	VSIG10L	8.940552498761694	0.1565	0.017504511049141	0.8435	0.982495488950859
ENSG00000162552	WNT4	8.927699491360196	0.1781	0.0199491481733179	0.8219	0.9800508518266821
ENSG00000183801	OLFML1	8.925276580130271	0.3419999999999998	0.0383181402760527	0.6580000000000001	0.9616818597239473
ENSG00000147059	SPIN2A	8.915572693770855	0.0702999999999999	0.0078850795585029	0.9297000000000001	0.9921149204414971
ENSG00000188051	TMEM221	8.83052055550454	0.0449999999999999	0.0050959623180933	0.9550000000000001	0.9949040376819067
ENSG00000197584	KCNMB2	8.81498931531128	0.1188999999999999	0.0134883884423405	0.8811000000000001	0.9865116115576595
ENSG00000174807	CD248	8.76313391556447	0.5695	0.0649881658191361	0.4305	0.9350118341808639
ENSG00000078098	FAP	8.75143659127383	0.3411999999999999	0.038987884610878	0.6588	0.961012115389122
ENSG00000156689	GLYATL2	8.711904997192633	0.0909	0.0104339980784101	0.9091	0.9895660019215899
