ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000135355	GJA10	222.38247102932712	0.1529	0.0006875541911746	0.8471	0.9993124458088254
ENSG00000143032	BARHL2	142.9593646936344	0.193	0.0013500339793311	0.8069999999999999	0.9986499660206689
ENSG00000169856	ONECUT1	126.58155890039806	0.6128999999999998	0.0048419375248986	0.3871000000000002	0.9951580624751014
ENSG00000167011	NAT16	117.566670797193	0.4002000000000001	0.0034040259648957	0.5997999999999999	0.9965959740351042
ENSG00000205922	ONECUT3	98.9172826504318	0.4226000000000005	0.0042722564619313	0.5773999999999995	0.9957277435380687
ENSG00000215397	SCRT2	95.80506862745372	0.1832	0.0019122161554143	0.8168	0.9980877838445857
ENSG00000006116	CACNG3	91.9057956706166	0.5890000000000001	0.0064087362032197	0.4109999999999999	0.9935912637967803
ENSG00000149295	DRD2	82.48366367501329	0.2046	0.0024804911770908	0.7954	0.9975195088229092
ENSG00000175985	PLEKHD1	75.65202622614297	0.3799	0.0050216764698989	0.6201	0.9949783235301011
ENSG00000107593	PKD2L1	66.35119720157476	0.3555999999999999	0.005359360719893	0.6444000000000001	0.994640639280107
ENSG00000215612	HMX1	63.44827455772889	0.2554999999999999	0.0040269022566962	0.7445000000000002	0.9959730977433038
ENSG00000100362	PVALB	60.19277088672492	0.9631999999999996	0.0160019215897639	0.03680000000000039	0.9839980784102361
ENSG00000101438	SLC32A1	51.230151071285576	0.209	0.0040796288050991	0.791	0.995920371194901
ENSG00000184845	DRD1	49.18482839091644	0.2025	0.004117123239519	0.7975	0.995882876760481
ENSG00000184302	SIX6	48.22895732536068	0.2079	0.0043106882572117	0.7921	0.9956893117427883
ENSG00000104327	CALB1	47.32618226193449	0.5362	0.0113298807208304	0.4638	0.9886701192791696
ENSG00000116147	TNR	46.59084669369632	0.5305	0.0113863567126754	0.46950000000000003	0.9886136432873246
ENSG00000105605	CACNG7	45.043084759941706	0.3532999999999998	0.0078436013404259	0.6467000000000003	0.9921563986595741
ENSG00000188687	SLC4A5	41.578745592112334	0.2845999999999999	0.0068448433435661	0.7154	0.993155156656434
ENSG00000099715	PCDH11Y	40.66248020952911	0.3237999999999998	0.0079631148501393	0.6762000000000001	0.9920368851498607
ENSG00000119547	ONECUT2	39.76162592656876	0.7517000000000001	0.0189051625149391	0.24829999999999985	0.9810948374850609
ENSG00000273706	LHX1	39.60353034145656	0.2525	0.0063756942328872	0.7475	0.9936243057671128
ENSG00000138083	SIX3	39.347570399594765	0.5094999999999998	0.0129487029269092	0.49050000000000016	0.9870512970730908
ENSG00000163630	SYNPR	37.45640230754961	0.6146999999999998	0.016411079605371	0.3853000000000002	0.983588920394629
ENSG00000163914	RHO	35.62245700337281	0.448	0.0125763363250766	0.552	0.9874236636749234
ENSG00000119283	TRIM67	33.69552494176291	0.0982999999999999	0.0029173013380825	0.9017000000000001	0.9970826986619175
ENSG00000101349	PAK5	32.02669421640766	0.405	0.0126457010287534	0.595	0.9873542989712466
ENSG00000132975	GPR12	31.96981975556802	0.2311	0.0072286926159397	0.7689	0.9927713073840603
ENSG00000101204	CHRNA4	31.400516039908112	0.2397	0.0076336325076745	0.7603	0.9923663674923255
ENSG00000114349	GNAT1	30.89439155128776	0.3173999999999999	0.0102737093712651	0.6826000000000001	0.9897262906287349
ENSG00000119715	ESRRB	30.7632137150165	0.1578999999999999	0.0051327537318678	0.8421000000000001	0.9948672462681322
ENSG00000171724	VAT1L	30.4086627071332	0.5999000000000005	0.0197279310102406	0.40009999999999946	0.9802720689897594
ENSG00000169933	FRMPD4	30.096802527855008	0.3203	0.0106423265296556	0.6797	0.9893576734703444
ENSG00000206535	LNP1	29.718629053649185	0.7088999999999999	0.0238537248377193	0.29110000000000014	0.9761462751622807
ENSG00000166862	CACNG2	29.22257965830501	0.1455	0.0049790265507463	0.8545	0.9950209734492537
ENSG00000008196	TFAP2B	29.02745273067701	0.5159	0.0177728305954584	0.4841	0.9822271694045416
ENSG00000109047	RCVRN	28.400422765679043	0.4474000000000002	0.015753286621517	0.5525999999999998	0.984246713378483
ENSG00000152954	NRSN1	28.049175065419668	0.5073999999999999	0.0180896585663065	0.49260000000000015	0.9819103414336935
ENSG00000176769	TCERG1L	27.96471651077928	0.3285999999999999	0.0117505214069786	0.6714000000000001	0.9882494785930214
ENSG00000234965	SHISA8	27.49447206405703	0.3620999999999999	0.0131699200899865	0.6379000000000001	0.9868300799100135
ENSG00000127928	GNGT1	27.328477911894623	0.4148999999999999	0.0151819651770439	0.5851000000000002	0.984818034822956
ENSG00000183092	BEGAIN	27.13122588473213	0.3143999999999998	0.0115881236378974	0.6856000000000002	0.9884118763621026
ENSG00000129221	AIPL1	26.97248190982756	0.3065999999999999	0.0113671408150352	0.6934000000000001	0.9886328591849648
ENSG00000130561	SAG	26.2481421483652	0.4116000000000001	0.0156811098352587	0.5883999999999999	0.9843188901647413
ENSG00000227729	RD3L	25.709189676330936	0.1571	0.0061106554495816	0.8429	0.9938893445504184
ENSG00000132915	PDE6A	24.97116659515136	0.3273	0.0131071169123332	0.6727000000000001	0.9868928830876668
ENSG00000198400	NTRK1	24.51294108539149	0.2226	0.0090809176762823	0.7774	0.9909190823237177
