ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000148513	ANKRD30A	73.91713026849662	0.6702999999999999	0.0090682633046656	0.3297000000000001	0.9909317366953344
ENSG00000183888	SRARP	41.5956355653138	0.0887999999999999	0.0021348393597824	0.9112000000000001	0.9978651606402176
ENSG00000139865	TTC6	38.62507923178072	0.2478999999999999	0.0064181098118247	0.7521000000000001	0.9935818901881753
ENSG00000159763	PIP	38.022187813800166	0.4968999999999999	0.0130686851170528	0.5031000000000001	0.9869313148829472
ENSG00000172551	MUCL1	37.32421942207502	0.4616000000000001	0.0123673048531858	0.5383999999999999	0.9876326951468142
ENSG00000196136	SERPINA3	37.05398633060352	0.3010999999999999	0.0081259812996507	0.6989000000000001	0.9918740187003493
ENSG00000198650	TAT	31.872725878874544	0.1364	0.0042795210086002	0.8636	0.9957204789913998
ENSG00000213759	UGT2B11	29.83675553320064	0.0277999999999999	0.0009317366953342	0.9722000000000001	0.9990682633046658
ENSG00000283703	VSIG10L2	27.635553545586504	0.0894999999999999	0.003238581773018	0.9105000000000001	0.996761418226982
ENSG00000113739	STC2	25.188371288630783	0.6808999999999998	0.0270323155156655	0.31910000000000016	0.9729676844843345
ENSG00000137558	PI15	23.30753066682185	0.1879	0.0080617720807067	0.8121	0.9919382279192933
ENSG00000176402	GJC3	21.82503729311213	0.2159999999999999	0.0098968903053452	0.7840000000000001	0.9901031096946548
ENSG00000203697	CAPN8	21.75585370668026	0.3616	0.0166208140979072	0.6384000000000001	0.9833791859020928
ENSG00000039139	DNAH5	21.74497958197955	0.2320999999999999	0.0106737281184823	0.7679000000000001	0.9893262718815177
ENSG00000124664	SPDEF	19.816160930853943	0.2642	0.0133325521992828	0.7358	0.9866674478007172
ENSG00000172139	SLC9C1	17.65425936033194	0.1516	0.0085871628430154	0.8484	0.9914128371569846
ENSG00000236699	ARHGEF38	17.162967393025532	0.3301999999999999	0.0192390973214912	0.6698000000000002	0.9807609026785088
ENSG00000196091	MYBPC1	16.7678440828651	0.2810999999999999	0.0167642303095633	0.7189000000000001	0.9832357696904367
ENSG00000134258	VTCN1	16.759814170032502	0.1974000000000001	0.0117781735523632	0.8025999999999999	0.9882218264476368
ENSG00000160862	AZGP1	16.62657900079974	0.9403	0.0565540271365968	0.059699999999999975	0.9434459728634031
ENSG00000129514	FOXA1	16.40672795988084	0.3702999999999998	0.0225700091392683	0.6297000000000001	0.9774299908607317
ENSG00000180777	ANKRD30B	15.245948908457294	0.0778999999999999	0.0051095540505705	0.9221000000000001	0.9948904459494295
ENSG00000196748	CLPSL2	15.244644163150944	0.0253999999999999	0.0016661589295338	0.9746000000000001	0.9983338410704662
ENSG00000186910	SERPINA11	15.076031199816716	0.0461999999999999	0.0030644669931806	0.9538000000000001	0.9969355330068194
ENSG00000160182	TFF1	15.032890912435631	0.4978999999999998	0.0331207086448104	0.5021000000000002	0.9668792913551896
ENSG00000110484	SCGB2A2	14.566765473449198	0.2445999999999999	0.0167916481147329	0.7554000000000001	0.9832083518852671
ENSG00000170743	SYT9	14.257915725723809	0.0650999999999999	0.0045658847514821	0.9349000000000001	0.9954341152485179
ENSG00000147255	IGSF1	14.182178238780764	0.1255999999999999	0.0088561854099781	0.8744000000000001	0.9911438145900219
ENSG00000136944	LMX1B	13.87901495736468	0.0697999999999999	0.0050291753567829	0.9302000000000001	0.9949708246432171
ENSG00000121270	ABCC11	13.626825975139592	0.0297999999999999	0.00218686288754	0.9702000000000001	0.99781313711246
ENSG00000147256	ARHGAP36	13.42598709231332	0.0272999999999999	0.0020333700466336	0.9727000000000001	0.9979666299533664
ENSG00000185467	KPNA7	13.2646340065895	0.0433999999999999	0.0032718580835656	0.9566000000000001	0.9967281419164344
ENSG00000175356	SCUBE2	13.224821937237785	0.2621999999999999	0.0198263539005928	0.7378000000000001	0.9801736460994072
ENSG00000082175	PGR	13.219998086881128	0.2428999999999998	0.0183736789070371	0.7571000000000002	0.9816263210929629
ENSG00000115648	MLPH	12.795543845753745	0.5072999999999998	0.0396466149555924	0.49270000000000025	0.9603533850444076
