ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000104921	FCER2	29.091165521413505	0.4395000000000002	0.0151076793288495	0.5604999999999998	0.9848923206711505
ENSG00000112486	CCR6	23.65912568138043	0.5410999999999998	0.0228706676352728	0.4589000000000002	0.9771293323647272
ENSG00000187912	CLEC17A	23.65163078234948	0.104	0.0043971597965926	0.896	0.9956028402034074
ENSG00000117322	CR2	23.434715603762594	0.6101	0.0260340261992359	0.3899	0.9739659738007641
ENSG00000163534	FCRL1	23.28133595284878	0.3859999999999999	0.0165798045602605	0.6140000000000001	0.9834201954397395
ENSG00000240505	TNFRSF13B	23.003579974121703	0.2707999999999999	0.01177208070677	0.7292000000000001	0.98822791929323
ENSG00000143297	FCRL5	21.0722096478924	0.4154	0.0197131675766877	0.5846	0.9802868324233123
ENSG00000188822	CNR2	19.02324983164992	0.2317	0.0121798326810863	0.7683	0.9878201673189138
ENSG00000005471	ABCB4	18.44332550636664	0.2264	0.012275443488857	0.7736000000000001	0.987724556511143
ENSG00000082293	COL19A1	18.324155332006708	0.2352	0.0128355166030041	0.7648	0.9871644833969959
ENSG00000174123	TLR10	17.896909518213896	0.4961000000000002	0.0277198697068403	0.5038999999999998	0.9722801302931597
ENSG00000258659	TRIM34	17.893263923554297	0.1175999999999999	0.0065723056733765	0.8824000000000001	0.9934276943266235
ENSG00000196092	PAX5	17.844581901571495	0.5817000000000001	0.0325981299650832	0.4182999999999999	0.9674018700349168
ENSG00000214736	TOMM6	17.543881262383273	0.4066999999999999	0.0231818714409579	0.5933000000000002	0.9768181285590422
ENSG00000159958	TNFRSF13C	17.44384888708681	0.7661999999999999	0.0439237925620415	0.23380000000000012	0.9560762074379585
ENSG00000156738	MS4A1	17.29374896542546	0.9743999999999996	0.0563440583038454	0.0256000000000004	0.9436559416961546
ENSG00000132704	FCRL2	16.814201231412056	0.2866999999999999	0.0170510627328755	0.7133	0.9829489372671245
ENSG00000153064	BANK1	16.782344631657175	0.8997999999999999	0.0536158695193681	0.10020000000000007	0.9463841304806319
ENSG00000196664	TLR7	16.302230668668095	0.1578000000000001	0.009679656925925	0.8421999999999998	0.990320343074075
ENSG00000160683	CXCR5	16.13872832836068	0.2345	0.0145302650387832	0.7655000000000001	0.9854697349612168
ENSG00000241106	HLA-DOB	16.102406741003573	0.4466999999999999	0.0277411946664166	0.5533000000000001	0.9722588053335834
ENSG00000186265	BTLA	15.157487612508191	0.1914000000000001	0.0126274224919737	0.8085999999999999	0.9873725775080263
ENSG00000239732	TLR9	14.804659023228345	0.0465999999999999	0.0031476577695497	0.9534000000000001	0.9968523422304503
ENSG00000136573	BLK	14.545408677150649	0.3972999999999998	0.0273144611346752	0.6027000000000002	0.9726855388653248
ENSG00000177455	CD19	14.440574752207052	0.5309000000000001	0.0367644646497785	0.46909999999999985	0.9632355353502216
ENSG00000173200	PARP15	13.885282899837366	0.4281	0.0308312047430459	0.5719000000000001	0.9691687952569541
ENSG00000203710	CR1	13.807291444473506	0.4581000000000001	0.0331781219975159	0.5418999999999998	0.9668218780024841
ENSG00000137101	CD72	13.562024842134496	0.5954000000000002	0.0439019989220349	0.40459999999999985	0.956098001077965
ENSG00000112195	TREML2	13.164775214238766	0.0701999999999999	0.0053324115951537	0.9298000000000001	0.9946675884048463
ENSG00000243811	APOBEC3D	13.154717724578749	0.0930999999999999	0.0070773088369694	0.9069	0.9929226911630306
ENSG00000160856	FCRL3	13.090439150671378	0.2287	0.0174707660581631	0.7713	0.9825292339418369
ENSG00000124256	ZBP1	12.917226630783388	0.2406999999999999	0.0186340308860402	0.7593000000000001	0.9813659691139598
ENSG00000105369	CD79A	12.781267041347858	0.9613999999999996	0.0752194596114638	0.03860000000000041	0.9247805403885362
ENSG00000035720	STAP1	12.693116588135824	0.3693000000000001	0.0290945094087595	0.6306999999999999	0.9709054905912405
