ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000182459	TEX19	272.4379599538797	0.6089999999999999	0.0022353713120708	0.3910000000000001	0.9977646286879291
ENSG00000267978	MAGEA9B	260.37393413327817	0.239	0.0009179106226419	0.761	0.9990820893773581
ENSG00000185888	PRSS38	250.2246045261162	0.2617	0.0010458603800997	0.7383	0.9989541396199003
ENSG00000214897	PNMA6E	239.4039241268672	0.2794999999999999	0.0011674829517492	0.7205000000000001	0.9988325170482508
ENSG00000169551	CT55	225.83515799776976	0.3785	0.001676001218569	0.6214999999999999	0.998323998781431
ENSG00000236446	CT47B1	220.7446707673737	0.5129999999999998	0.0023239519133878	0.4870000000000002	0.9976760480866123
ENSG00000183304	FAM9A	200.3470341772212	0.3708999999999999	0.001851287699482	0.6291000000000001	0.998148712300518
ENSG00000165584	SSX3	188.3573421468075	0.4474	0.0023752724205	0.5526	0.9976247275795
ENSG00000215148	PRSS41	187.9325345044041	0.1404	0.0007470766058162	0.8596	0.9992529233941838
ENSG00000068985	PAGE1	177.16339507554784	0.7419	0.0041876596442715	0.2581	0.9958123403557285
ENSG00000176746	MAGEB6	167.97740807580274	0.1745	0.001038830173646	0.8255	0.998961169826354
ENSG00000126752	SSX1	167.83858377160692	0.2094	0.0012476273053218	0.7906	0.9987523726946782
ENSG00000164256	PRDM9	166.80527514232048	0.2266	0.0013584702270756	0.7734	0.9986415297729244
ENSG00000175718	RBMXL3	157.77476756757585	0.1367999999999999	0.0008670587959599	0.8632000000000001	0.9991329412040401
ENSG00000198681	MAGEA1	155.5508462029395	0.2855999999999998	0.0018360555854989	0.7144000000000001	0.9981639444145011
ENSG00000131126	TEX101	153.9247188881881	0.8564999999999996	0.0055644084081268	0.1435000000000004	0.9944355915918732
ENSG00000177138	FAM9B	153.29034421510565	0.5865	0.0038260726923346	0.4135	0.9961739273076654
ENSG00000176988	FMR1NB	150.65218360329894	0.8521999999999998	0.0056567384528858	0.14780000000000015	0.9943432615471142
ENSG00000185247	MAGEA11	144.44687167630377	0.2928	0.0020270428608253	0.7072	0.9979729571391747
ENSG00000282419	TEX13D	144.048001247927	0.1623	0.0011267077543176	0.8377	0.9988732922456824
ENSG00000189401	OTUD6A	138.2820345767357	0.3805000000000001	0.0027516228059896	0.6194999999999999	0.9972483771940104
ENSG00000132446	FTHL17	136.98479975355193	0.1041999999999999	0.0007606683382934	0.8958000000000002	0.9992393316617066
ENSG00000177324	BEND2	136.3360238486865	0.3885000000000002	0.0028495770159116	0.6114999999999998	0.9971504229840884
ENSG00000169059	VCX3A	130.8808953336436	0.7275999999999998	0.0055592529233941	0.2724000000000002	0.9944407470766059
ENSG00000142025	DMRTC2	129.96515461624182	0.5475999999999999	0.0042134370679351	0.45240000000000014	0.9957865629320649
ENSG00000046774	MAGEC2	129.22792209275917	0.5302	0.0041028284863965	0.4698	0.9958971715136035
ENSG00000054796	SPO11	128.23340298269613	0.3768	0.0029383919574437	0.6232	0.9970616080425563
ENSG00000224960	PPP4R3C	126.75260466349364	0.1120999999999999	0.0008843999718791	0.8879000000000001	0.9991156000281209
ENSG00000177504	VCX2	126.73451771505894	0.7912999999999993	0.0062437606917722	0.20870000000000066	0.9937562393082278
ENSG00000173769	TOPAZ1	126.418912884129	0.5254000000000001	0.0041560237152297	0.4745999999999999	0.9958439762847703
ENSG00000197172	MAGEA6	126.00725057863616	0.2424	0.0019236988259554	0.7576	0.9980763011740446
ENSG00000204952	FBXO47	121.12256787668062	0.2853999999999999	0.0023562908630749	0.7146000000000001	0.9976437091369251
ENSG00000104499	GML	120.37673395445556	0.1635	0.0013582358868604	0.8365	0.9986417641131397
ENSG00000182583	VCX	120.36795198799788	0.8271999999999998	0.0068722611487356	0.17280000000000018	0.9931277388512644
ENSG00000269586	CT45A10	120.2069252256181	0.1311	0.0010906193611885	0.8689	0.9989093806388115
ENSG00000205642	VCX3B	116.32830174398512	0.8644	0.0074306938813769	0.13560000000000005	0.9925693061186232
ENSG00000203910	C1orf146	116.27978451022564	0.4704	0.004045415133691	0.5296000000000001	0.995954584866309
ENSG00000124092	CTCFL	110.74854812245208	0.5536000000000001	0.0049987111288167	0.4463999999999999	0.9950012888711833
ENSG00000214842	RAD51AP2	109.15573868905392	0.5241000000000002	0.004801396667682	0.47589999999999977	0.995198603332318
ENSG00000249961	TERB1	107.9371910764212	0.4796000000000001	0.0044433248189721	0.5204	0.9955566751810279
ENSG00000221867	MAGEA3	107.716970290904	0.2447000000000001	0.002271694045415	0.7552999999999999	0.997728305954585
