ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000222028	PSMB11	163.81899263963226	0.7980000000000003	0.0048712300517891	0.20199999999999974	0.9951287699482109
ENSG00000133124	IRS4	150.7296195412472	0.3203	0.0021249970707472	0.6797	0.9978750029292528
ENSG00000119457	SLC46A2	107.03533001006689	0.5233000000000002	0.0048890399081385	0.4766999999999998	0.9951109600918615
ENSG00000109101	FOXN1	100.03919129461131	0.4815000000000001	0.0048131136784383	0.5185	0.9951868863215617
ENSG00000166220	TBATA	94.83573574007274	0.7694999999999999	0.0081140299486794	0.23050000000000015	0.9918859700513206
ENSG00000118702	GHRH	86.96016249334134	0.3825	0.0043985658378833	0.6174999999999999	0.9956014341621167
ENSG00000125813	PAX1	82.74017698895408	0.7811000000000001	0.009440395566283	0.21889999999999987	0.990559604433717
ENSG00000196421	C20orf204	58.474890268409816	0.6886999999999998	0.011777704871933	0.31130000000000024	0.988222295128067
ENSG00000153303	FRMD1	51.23328799955435	0.4307999999999998	0.0084085955990907	0.5692000000000002	0.9915914044009093
ENSG00000179520	SLC17A8	50.88420129595795	0.1693	0.003327162374335	0.8307	0.996672837625665
ENSG00000177494	ZBED2	49.27098811186325	0.6448999999999999	0.0130888383755535	0.3551000000000001	0.9869111616244465
ENSG00000198807	PAX9	44.697958015641404	0.5343999999999999	0.0119558034354275	0.4656000000000001	0.9880441965645725
ENSG00000131142	CCL25	42.3542482754244	0.9381000000000004	0.0221488997726899	0.06189999999999962	0.9778511002273101
ENSG00000173253	DMRT2	41.83479717501675	0.4442000000000001	0.0106179551472827	0.5557999999999998	0.9893820448527173
ENSG00000131650	KREMEN2	41.65757685486269	0.6605000000000001	0.0158554589553112	0.3394999999999999	0.9841445410446888
ENSG00000120471	TP53AIP1	40.01231701483045	0.294	0.0073477374452229	0.706	0.9926522625547771
ENSG00000188060	RAB42	38.48215753601496	0.6985999999999999	0.0181538677852505	0.3014000000000001	0.9818461322147495
ENSG00000225950	NTF4	37.52847196775395	0.3119999999999998	0.0083136878119653	0.6880000000000002	0.9916863121880347
ENSG00000204248	COL11A2	36.988208832404005	0.2843999999999999	0.0076889367984439	0.7156000000000001	0.9923110632015562
ENSG00000082556	OPRK1	36.82993809177043	0.1185	0.0032174911536568	0.8815	0.9967825088463432
ENSG00000143340	FAM163A	36.60890884182495	0.2317	0.0063290605300775	0.7683	0.9936709394699225
ENSG00000112812	PRSS16	35.5687604795643	0.8599999999999998	0.0241785203758816	0.14000000000000024	0.9758214796241184
ENSG00000236279	CLEC2L	35.34066117580251	0.2915999999999999	0.0082511189745271	0.7084000000000001	0.9917488810254729
ENSG00000139656	SMIM2	34.244545454547385	0.0270999999999999	0.0007913669064747	0.9729000000000001	0.9992086330935253
ENSG00000136698	CFC1	34.16877224199317	0.1935	0.0056630656386942	0.8065	0.9943369343613058
ENSG00000241186	TDGF1	29.414474523814185	0.3607999999999999	0.0122660698802521	0.6392000000000001	0.9877339301197479
ENSG00000133020	MYH8	29.04575280571424	0.0466999999999999	0.0016078082159678	0.9533000000000001	0.9983921917840322
ENSG00000178363	CALML3	28.669040788026628	0.8430000000000001	0.029404541513369	0.15699999999999992	0.970595458486631
ENSG00000171446	KRT27	28.209154973496418	0.0423999999999999	0.0015030581398073	0.9576000000000001	0.9984969418601927
ENSG00000248713	C4orf54	27.94605340063838	0.0492999999999999	0.0017641131394558	0.9507000000000001	0.9982358868605442
ENSG00000086967	MYBPC2	27.853677123915183	0.191	0.0068572633749677	0.8089999999999999	0.9931427366250323
ENSG00000150048	CLEC1A	27.33959459459465	0.5271999999999998	0.0192833876221497	0.4728000000000002	0.9807166123778503
ENSG00000185306	C12orf56	27.245726557738816	0.2200000000000001	0.0080746607925385	0.7799999999999999	0.9919253392074615
ENSG00000260428	SCX	25.699898660986065	0.5937	0.0231012584069551	0.4063	0.9768987415930449
ENSG00000176165	FOXG1	24.88834822019329	0.3526000000000002	0.0141672720455556	0.6473999999999998	0.9858327279544444
ENSG00000134548	SPX	24.72516605044788	0.3526000000000001	0.0142607737913902	0.6474	0.9857392262086098
ENSG00000115041	KCNIP3	24.59401471973443	0.3610000000000001	0.0146783680547418	0.6389999999999999	0.9853216319452582
ENSG00000228789	HCG22	23.89486355581862	0.0473999999999999	0.0019836899210273	0.9526000000000001	0.9980163100789727
ENSG00000126778	SIX1	23.83149320122461	0.6403	0.0268678086846483	0.3597	0.9731321913153517
ENSG00000179242	CDH4	23.56420085263844	0.2745999999999999	0.011653270217702	0.7254	0.988346729782298
ENSG00000225968	ELFN1	23.29242091541675	0.2972999999999998	0.0127638084971761	0.7027000000000002	0.9872361915028239
ENSG00000137142	IGFBPL1	22.78132707639544	0.1057999999999999	0.0046441543833336	0.8942000000000001	0.9953558456166663
ENSG00000244414	CFHR1	22.690912128165053	0.1320999999999999	0.0058217139643333	0.8679000000000001	0.9941782860356667
ENSG00000160868	CYP3A4	22.65404002901912	0.1244	0.005491294261008	0.8756	0.994508705738992
ENSG00000003137	CYP26B1	22.344069072141576	0.4605999999999999	0.0206139713636256	0.5394000000000001	0.9793860286363744
ENSG00000164509	IL31RA	21.7104424025866	0.0896999999999999	0.0041316523328567	0.9103000000000001	0.9958683476671433
ENSG00000124302	CHST8	21.40370237052135	0.2118000000000001	0.0098954842640545	0.7881999999999999	0.9901045157359455
ENSG00000137571	SLCO5A1	21.07831302573854	0.3535	0.0167707918355868	0.6465000000000001	0.9832292081644132
ENSG00000172724	CCL19	20.99098535298403	0.5407000000000001	0.0257586764464649	0.45929999999999993	0.9742413235535351
ENSG00000126259	KIRREL2	20.483987236404147	0.1211	0.0059119349471562	0.8789	0.9940880650528438
ENSG00000204950	LRRC10B	19.92561067611605	0.1634000000000001	0.0082005014880603	0.8365999999999999	0.9917994985119397
ENSG00000100346	CACNA1I	19.763948497854194	0.15	0.0075895765472312	0.85	0.9924104234527688
ENSG00000152611	CAPSL	19.64686924493564	0.24	0.0122156867340003	0.76	0.9877843132659997
ENSG00000118322	ATP10B	19.48039594736236	0.3136	0.01609823541818	0.6864	0.98390176458182
ENSG00000176029	C11orf16	19.20599852434845	0.0914999999999999	0.0047641365734773	0.9085000000000001	0.9952358634265227
ENSG00000130487	KLHDC7B	19.064772907183965	0.1806	0.0094729688561853	0.8194	0.9905270311438147
ENSG00000204851	PNMA8B	19.056879176277608	0.3755999999999999	0.0197094181332457	0.6244000000000001	0.9802905818667543
ENSG00000065618	COL17A1	18.737904493821887	0.5725000000000001	0.0305530429076933	0.4274999999999999	0.9694469570923067
ENSG00000146904	EPHA1	18.71389250378828	0.2951999999999999	0.0157743772408782	0.7048000000000001	0.9842256227591218
ENSG00000112293	GPLD1	18.67081035370253	0.2974999999999999	0.0159339629273779	0.7025000000000001	0.9840660370726221
ENSG00000214866	DCDC2C	18.472247016453952	0.0612999999999999	0.0033184917863754	0.9387000000000001	0.9966815082136246
ENSG00000173698	ADGRG2	18.44659786292964	0.2844000000000001	0.0154174770932439	0.7155999999999999	0.9845825229067561
ENSG00000173714	WFIKKN2	18.305940631982363	0.0671999999999999	0.0036709394699223	0.9328000000000001	0.9963290605300777
ENSG00000139352	ASCL1	18.259197428124224	0.4318999999999999	0.0236538326342183	0.5681	0.9763461673657817
ENSG00000120217	CD274	18.009914849638893	0.3757000000000001	0.0208607316101515	0.6242999999999999	0.9791392683898485
ENSG00000100249	C22orf31	17.960896919846142	0.0961999999999999	0.0053560799568813	0.9038000000000002	0.9946439200431187
ENSG00000213906	LTB4R2	17.847793394038913	0.1479	0.008286738687226	0.8521	0.991713261312774
ENSG00000180730	SHISA2	17.84074568074573	0.3215999999999999	0.0180261523680078	0.6784000000000001	0.9819738476319922
ENSG00000154269	ENPP3	17.6724574313623	0.1254999999999999	0.0071014458791272	0.8745	0.9928985541208728
ENSG00000165794	SLC39A2	17.647166507698863	0.0607	0.0034396456775946	0.9393	0.9965603543224054
ENSG00000076351	SLC46A1	17.64435663301399	0.3857999999999998	0.0218653481123895	0.6142000000000002	0.9781346518876105
ENSG00000134757	DSG3	17.35529583232123	0.3515999999999999	0.0202589459377123	0.6484000000000001	0.9797410540622877
ENSG00000188981	MSANTD1	17.165449125453584	0.112	0.0065247346097063	0.888	0.9934752653902937
ENSG00000186907	RTN4RL2	17.149292116790654	0.2578	0.0150326904600097	0.7422	0.9849673095399903
ENSG00000171246	NPTX1	16.94376555647747	0.268	0.0158170271600308	0.732	0.9841829728399693
ENSG00000170577	SIX2	16.85304486697743	0.1050999999999999	0.0062362618048882	0.8949000000000001	0.9937637381951118
ENSG00000115361	ACADL	16.8297553609722	0.2207000000000001	0.0131136784383567	0.7792999999999999	0.9868863215616434
ENSG00000128165	ADM2	16.64063866454918	0.1153999999999999	0.0069348299861738	0.8846	0.9930651700138262
ENSG00000088386	SLC15A1	16.38683753841396	0.1486999999999999	0.0090743561502588	0.8513000000000002	0.9909256438497412
ENSG00000073282	TP63	16.3158891286478	0.3721000000000002	0.0228059897358985	0.6278999999999998	0.9771940102641015
ENSG00000100558	PLEK2	16.293767603310176	0.5786000000000002	0.0355105101586482	0.4213999999999998	0.9644894898413519
ENSG00000104313	EYA1	16.285232887079104	0.2117999999999999	0.0130056475991844	0.7882000000000001	0.9869943524008156
ENSG00000198754	OXCT2	16.23188081837349	0.1426	0.0087851803247954	0.8573999999999999	0.9912148196752046
ENSG00000164362	TERT	16.179141382470867	0.0785999999999999	0.0048581069997421	0.9214000000000001	0.9951418930002579
ENSG00000056291	NPFFR2	16.06603011933572	0.1385	0.0086206734937782	0.8614999999999999	0.9913793265062218
ENSG00000099769	IGFALS	16.05996937292375	0.0724999999999999	0.0045143299041548	0.9275000000000001	0.9954856700958452
ENSG00000131738	KRT33B	15.78709641255653	0.0296999999999999	0.0018812832470179	0.9703	0.9981187167529821
ENSG00000225614	ZNF469	15.672858106683607	0.1742	0.0111147564033463	0.8258	0.9888852435966538
ENSG00000188763	FZD9	15.536830967402873	0.0830999999999999	0.0053485810699973	0.9169	0.9946514189300028
ENSG00000162040	HS3ST6	15.37804645361392	0.1069	0.0069514681414477	0.8931	0.9930485318585524
ENSG00000094796	KRT31	15.29695263357357	0.0472999999999999	0.0030921191385653	0.9527000000000001	0.9969078808614347
ENSG00000141579	ZNF750	15.012561724977903	0.2542000000000001	0.0169324865840226	0.7457999999999999	0.9830675134159774
ENSG00000141639	MAPK4	14.987290947028868	0.2002999999999999	0.0133646568087548	0.7997000000000001	0.9866353431912452
ENSG00000178965	ERICH3	14.92397461802486	0.2527000000000001	0.0169324865840226	0.7472999999999999	0.9830675134159774
ENSG00000184185	KCNJ12	14.832967791770116	0.1485	0.010011482670541	0.8515	0.989988517329459
ENSG00000159387	IRX6	14.75783244033138	0.0638999999999999	0.0043299041548519	0.9361000000000002	0.9956700958451481
ENSG00000152128	TMEM163	14.750147139815732	0.4205000000000001	0.0285081901905185	0.5794999999999999	0.9714918098094815
ENSG00000165194	PCDH19	14.514675769091935	0.1978000000000001	0.0136275865301243	0.8021999999999999	0.9863724134698757
ENSG00000164440	TXLNB	14.41257805585859	0.3282	0.0227717760644903	0.6718	0.9772282239355097
ENSG00000164708	PGAM2	14.254546404496706	0.4891	0.0343118599582873	0.5109	0.9656881400417127
