ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000184148	SPRR4	73.07061129090428	0.1387	0.0018981639478533	0.8613	0.9981018360521468
ENSG00000229972	IQCF3	68.81615810838863	0.7926000000000001	0.0115176438468363	0.20739999999999992	0.9884823561531637
ENSG00000184560	SPEM2	64.8696843281048	0.9117000000000006	0.0140543307624052	0.08829999999999938	0.9859456692375947
ENSG00000198326	TMEM239	63.33652804642293	0.1341	0.0021172616203671	0.8659	0.9978827383796329
ENSG00000166152	C16orf78	59.91292182741138	0.7048999999999999	0.0117654085045388	0.29510000000000014	0.9882345914954612
ENSG00000181781	ODF3L2	59.66773136263475	0.7853000000000003	0.0131612176643232	0.21469999999999967	0.9868387823356768
ENSG00000180697	C3orf22	57.9750456304302	0.8129999999999998	0.0140232748617841	0.18700000000000017	0.9859767251382159
ENSG00000177673	TEX44	57.36261805768323	0.8946000000000001	0.0155955224899323	0.10539999999999994	0.9844044775100677
ENSG00000197768	STPG3	57.052387646110645	0.7728999999999999	0.0135471981434713	0.22710000000000008	0.9864528018565287
ENSG00000181323	SPEM1	56.89411138653286	0.8537999999999998	0.0150068254726639	0.14620000000000022	0.9849931745273361
ENSG00000173699	SPATA3	56.51120819655835	0.9693999999999996	0.0171541191727526	0.030600000000000405	0.9828458808272474
ENSG00000131059	BPIFA3	54.67318642432059	0.9280000000000004	0.0169735854207903	0.07199999999999962	0.9830264145792097
ENSG00000145309	CABS1	54.24844179540216	0.9132	0.0168336632311787	0.08679999999999999	0.9831663367688213
ENSG00000178093	TSSK6	53.7359431017403	0.981099999999999	0.0182577981025185	0.018900000000001027	0.9817422018974815
ENSG00000179407	DNAJB8	53.2576446759261	0.8793999999999998	0.0165121834687051	0.12060000000000015	0.9834878165312949
ENSG00000142513	ACP4	52.86834951456354	0.2991999999999999	0.0056593406593406	0.7008000000000001	0.9943406593406594
ENSG00000240720	LRRD1	52.47109906001467	0.6439000000000001	0.0122715173025731	0.35609999999999986	0.9877284826974269
ENSG00000130167	TSPAN16	51.54656478225601	0.9105	0.0176636407071189	0.08950000000000002	0.9823363592928811
ENSG00000234186	C16orf82	51.26168290522602	0.9677999999999995	0.0188795986622072	0.03220000000000045	0.9811204013377928
ENSG00000164299	SPZ1	50.89266630216896	0.5718000000000001	0.0112354105521806	0.4281999999999999	0.9887645894478194
ENSG00000206203	TSSK2	50.82910796196175	0.9303000000000003	0.0183025049484676	0.06969999999999965	0.9816974950515324
ENSG00000203942	C10orf62	50.33544860222602	0.9800999999999996	0.0194713671421745	0.019900000000000362	0.9805286328578255
ENSG00000073598	FNDC8	49.85199462191586	0.6833	0.0137065729301753	0.3167	0.9862934270698247
ENSG00000147081	AKAP4	49.6629862043171	0.7703	0.0155105453552657	0.22970000000000002	0.9844894546447343
ENSG00000212122	TSSK1B	49.55556259342792	0.6675	0.0134697290287351	0.3325	0.9865302709712649
ENSG00000179363	TMEM31	49.34871929048281	0.8753999999999995	0.0177390621800559	0.12460000000000049	0.9822609378199441
ENSG00000175699	CCDC197	48.95440510933496	0.3949999999999998	0.0080687325097262	0.6050000000000002	0.9919312674902738
