ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000196747	H2AC13	86.19470440702476	0.1642	0.0019049894205173	0.8358	0.9980950105794827
ENSG00000243207	PPAN-P2RY11	79.41181177655065	0.1076999999999999	0.0013562214183331	0.8923000000000001	0.9986437785816669
ENSG00000276368	H2AC14	78.29352296572746	0.2291999999999999	0.0029274452255818	0.7708000000000002	0.9970725547744183
ENSG00000112212	TSPO2	63.74567543800367	0.3215999999999998	0.0050450481195822	0.6784000000000002	0.9949549518804178
ENSG00000223609	HBD	52.435088858051095	0.7994999999999998	0.0152474233840692	0.20050000000000023	0.9847525766159309
ENSG00000250361	GYPB	50.01614508375842	0.5859000000000001	0.011714217459559	0.4140999999999999	0.988285782540441
ENSG00000286522	H3C2	48.93834919690764	0.1122999999999999	0.0022947239096306	0.8877000000000002	0.9977052760903694
ENSG00000158578	ALAS2	45.60586358528376	0.6370999999999998	0.0139696949013718	0.3629000000000002	0.9860303050986282
ENSG00000166947	EPB42	45.59123663681041	0.4307999999999999	0.0094491843560166	0.5692000000000002	0.9905508156439834
ENSG00000170180	GYPA	45.52575057612963	0.5797999999999998	0.0127356494437239	0.42020000000000024	0.9872643505562761
ENSG00000105610	KLF1	45.39653334002072	0.6177999999999998	0.0136089686710804	0.3822000000000002	0.9863910313289196
ENSG00000224916	APOC4-APOC2	45.01501647446734	0.0372999999999999	0.0008286123814073	0.9627000000000001	0.9991713876185927
ENSG00000112077	RHAG	44.6105708812262	0.5563	0.012470138557095	0.4437	0.987529861442905
ENSG00000204613	TRIM10	44.04345752608096	0.2118000000000001	0.0048088867654084	0.7881999999999999	0.9951911132345916
ENSG00000163554	SPTA1	43.91649936197384	0.4932999999999999	0.011232680363115	0.5067000000000002	0.988767319636885
ENSG00000287080	H3C3	43.8448301886802	0.0911999999999999	0.0020800627943484	0.9088	0.9979199372056516
ENSG00000184357	H1-5	42.49650081801613	0.1507	0.0035461743225717	0.8492999999999999	0.9964538256774284
ENSG00000236320	SLFN14	41.59536781609283	0.0987999999999999	0.0023752644870656	0.9012000000000001	0.9976247355129344
ENSG00000133742	CA1	41.23089190300051	0.7874000000000001	0.0190973312401883	0.2125999999999999	0.9809026687598117
ENSG00000197465	GYPE	39.32130541202088	0.3454	0.0087840420449115	0.6546000000000001	0.9912159579550885
ENSG00000004939	SLC4A1	37.24895509601896	0.5341999999999999	0.0143413418879256	0.4658000000000001	0.9856586581120744
ENSG00000278677	H2AC17	36.89004270245584	0.1650999999999999	0.0044754624257729	0.8349000000000001	0.9955245375742271
ENSG00000274997	H2AC12	32.72456967213157	0.1199	0.0036639137260254	0.8801	0.9963360862739746
ENSG00000197721	CR1L	30.41480443223804	0.3288	0.0108105248788478	0.6712	0.9891894751211522
ENSG00000206177	HBM	29.757842189484847	0.6155999999999998	0.0206869838236297	0.3844000000000002	0.9793130161763703
ENSG00000187010	RHD	29.06355436452185	0.3034999999999998	0.0104426319022591	0.6965000000000001	0.9895573680977409
ENSG00000273983	H3C8	26.5416666666674	0.0525	0.0019780219780219	0.9475	0.9980219780219781
ENSG00000205639	MFSD2B	26.46992630950021	0.3174999999999998	0.0119947443860486	0.6825000000000002	0.9880052556139514
ENSG00000169877	AHSP	26.29292123629116	0.7289999999999996	0.0277260937819943	0.27100000000000035	0.9722739062180057
ENSG00000278463	H2AC4	25.99191811978844	0.0467999999999999	0.0018005596887583	0.9532	0.9981994403112417
