ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000011083	SLC6A7	53.89452275316303	0.4212999999999999	0.0078171208961169	0.5787000000000001	0.9921828791038831
ENSG00000136535	TBR1	53.13539397347131	0.4872000000000001	0.0091690295971691	0.5127999999999999	0.9908309704028309
ENSG00000164794	KCNV1	52.57651929183151	0.2560999999999998	0.004870995711574	0.7439000000000002	0.995129004288426
ENSG00000100346	CACNA1I	47.65746781115907	0.3616999999999999	0.0075895765472312	0.6383000000000001	0.9924104234527688
ENSG00000168539	CHRM1	43.00961370295288	0.2236	0.0051988376725329	0.7764	0.9948011623274671
ENSG00000164082	GRM2	41.21244892544487	0.182	0.0044161413540177	0.8180000000000001	0.9955838586459823
ENSG00000164600	NEUROD6	40.81027147618586	0.1779	0.0043591966817425	0.8221	0.9956408033182576
ENSG00000101180	HRH3	40.2278357877476	0.2758999999999998	0.0068584350760433	0.7241000000000002	0.9931415649239567
ENSG00000171532	NEUROD2	39.68821739546483	0.2916	0.0073472687647926	0.7083999999999999	0.9926527312352074
ENSG00000162728	KCNJ9	38.61253192365812	0.2636000000000001	0.0068267991470015	0.7363999999999999	0.9931732008529985
ENSG00000128253	RFPL2	38.32806838746607	0.0943	0.0024603379185901	0.9057	0.9975396620814099
ENSG00000197177	ADGRA1	37.72498419682724	0.2852999999999999	0.0075626274224919	0.7147000000000001	0.9924373725775081
ENSG00000158815	FGF17	36.82808090228845	0.3978999999999999	0.0108042556183065	0.6021000000000001	0.9891957443816936
ENSG00000168135	KCNJ4	36.5885123906172	0.2331999999999999	0.0063735851709511	0.7668000000000001	0.9936264148290489
ENSG00000184845	DRD1	36.16602936991337	0.1489	0.004117123239519	0.8511	0.995882876760481
ENSG00000186732	MPPED1	36.002034739454295	0.34	0.0094439106695099	0.6599999999999999	0.9905560893304901
ENSG00000186297	GABRA5	35.42415366644091	0.2203	0.006218920628969	0.7797000000000001	0.993781079371031
ENSG00000166159	LRTM2	34.37422315888112	0.1376	0.0040029995547535	0.8624	0.9959970004452465
ENSG00000089169	RPH3A	34.08292594051618	0.4866000000000001	0.0142769432662338	0.5133999999999999	0.9857230567337663
ENSG00000102468	HTR2A	33.76752950643792	0.3539999999999998	0.0104834438638014	0.6460000000000001	0.9895165561361986
ENSG00000113763	UNC5A	32.69678662536459	0.3363999999999999	0.0102884728048179	0.6636000000000001	0.9897115271951821
ENSG00000145451	GLRA3	31.861599574864105	0.1686	0.0052916363977221	0.8314	0.9947083636022779
ENSG00000107147	KCNT1	31.847800534975704	0.4799000000000001	0.0150685445129238	0.5200999999999999	0.9849314554870762
ENSG00000153266	FEZF2	31.41349033986789	0.1044	0.003323412930893	0.8956	0.996676587069107
ENSG00000177301	KCNA2	31.22454886491097	0.3783999999999999	0.0121186698849389	0.6216000000000002	0.9878813301150611
ENSG00000141314	RHBDL3	30.9126720826414	0.2791000000000001	0.0090286598083096	0.7208999999999999	0.9909713401916904
ENSG00000176884	GRIN1	30.869927859948053	0.9376	0.0303726009420476	0.06240000000000001	0.9696273990579524
ENSG00000073670	ADAM11	30.767601911184386	0.4512000000000001	0.0146647763222646	0.5488	0.9853352236777354
ENSG00000178233	TMEM151B	30.610047591743257	0.3753	0.0122606800553042	0.6247	0.9877393199446958
ENSG00000070808	CAMK2A	30.11377525309545	0.7813999999999999	0.0259482576805004	0.21860000000000013	0.9740517423194996
ENSG00000115194	SLC30A3	30.024960253619906	0.2973999999999999	0.0099050922128745	0.7026000000000001	0.9900949077871255
ENSG00000171509	RXFP1	29.545979655152014	0.2320999999999999	0.0078555526913973	0.7679000000000001	0.9921444473086027
ENSG00000118160	SLC8A2	28.74084047305225	0.3679	0.0128005999109506	0.6321	0.9871994000890494
ENSG00000099365	STX1B	28.52908779129844	0.4658999999999997	0.0163307009115833	0.5341000000000002	0.9836692990884167
ENSG00000144285	SCN1A	28.48245941512536	0.5900000000000002	0.020714503315914	0.4099999999999998	0.979285496684086
ENSG00000164076	CAMKV	28.42785539539021	0.5555000000000003	0.0195406931783562	0.4444999999999997	0.9804593068216438
ENSG00000177511	ST8SIA3	27.9202762208302	0.5357999999999999	0.0191903545567454	0.46420000000000006	0.9808096454432546
ENSG00000164061	BSN	27.686789066813976	0.4465	0.0161268249244252	0.5535	0.9838731750755748
ENSG00000109158	GABRA4	27.663478616084223	0.3649999999999999	0.0131942914723595	0.6350000000000001	0.9868057085276405
ENSG00000179673	RPRML	27.62645086705221	0.2016	0.0072973542989711	0.7984	0.992702645701029
ENSG00000197106	SLC6A17	27.4511496660596	0.4238000000000001	0.0154383333723899	0.5761999999999998	0.9845616666276101
ENSG00000167971	CASKIN1	27.29514678131317	0.3898	0.0142809270498909	0.6102000000000001	0.9857190729501091
ENSG00000159784	FAM131B	27.23092340861897	0.2427	0.0089126614018231	0.7573	0.9910873385981769
ENSG00000166006	KCNC2	27.067129362538537	0.4002000000000002	0.0147854615330536	0.5997999999999998	0.9852145384669464
ENSG00000171246	NPTX1	27.05312418513699	0.4279000000000003	0.0158170271600308	0.5720999999999997	0.9841829728399693
ENSG00000142408	CACNG8	27.043009808915603	0.4851999999999997	0.017941789890563	0.5148000000000004	0.982058210109437
ENSG00000122733	PHF24	26.992431167818484	0.2919999999999998	0.0108178473507838	0.7080000000000002	0.9891821526492162
ENSG00000146352	CLVS2	26.950498450595205	0.3586999999999999	0.0133095868582006	0.6413000000000001	0.9866904131417994
ENSG00000104888	SLC17A7	26.9432117481446	0.7580000000000001	0.0281332458463196	0.24199999999999988	0.9718667541536804
ENSG00000168490	PHYHIP	26.810368686747903	0.7878000000000001	0.0293841539146532	0.21219999999999994	0.9706158460853468
ENSG00000203772	SPRN	26.68381913525308	0.1263999999999999	0.0047369531085229	0.8736000000000002	0.9952630468914772
ENSG00000089847	ANKRD24	26.58205885720838	0.2719999999999999	0.0102324654934032	0.7280000000000001	0.9897675345065968
ENSG00000184486	POU3F2	26.510972334573925	0.1536	0.0057938274787335	0.8464	0.9942061725212665
ENSG00000155886	SLC24A2	26.455088834172848	0.6067999999999999	0.022936985916153	0.3932000000000001	0.977063014083847
ENSG00000008118	CAMK1G	26.364291183720724	0.2356	0.0089363297635506	0.7644	0.9910636702364494
ENSG00000040731	CDH10	26.26463658628497	0.3267000000000001	0.0124387786187987	0.6732999999999999	0.9875612213812013
ENSG00000154118	JPH3	26.225375457266505	0.2772	0.0105699154031822	0.7228	0.9894300845968178
ENSG00000146216	TTBK1	26.11329762077148	0.1268	0.0048557635975909	0.8732	0.9951442364024091
ENSG00000101327	PDYN	26.046418882979424	0.0458999999999999	0.0017622384177348	0.9541000000000001	0.9982377615822652
ENSG00000111262	KCNA1	26.026229713869668	0.1507	0.0057903123755067	0.8492999999999999	0.9942096876244934
ENSG00000168959	GRM5	25.93188969010641	0.3767	0.0145265155953412	0.6233	0.9854734844046588
ENSG00000181215	C4orf50	25.913482107157453	0.1215	0.0046886790242072	0.8785000000000001	0.9953113209757928
ENSG00000157782	CABP1	25.828717077447067	0.7801999999999998	0.0302066880697396	0.21980000000000022	0.9697933119302604
ENSG00000135519	KCNH3	25.810355964874784	0.4236	0.0164120169662315	0.5764	0.9835879830337685
ENSG00000177108	ZDHHC22	25.750038509097568	0.1708	0.0066329997890937	0.8291999999999999	0.9933670002109063
ENSG00000113327	GABRG2	25.716688759253863	0.6373999999999996	0.0247854615330536	0.36260000000000037	0.9752145384669464
ENSG00000136928	GABBR2	25.60162113862657	0.5640000000000002	0.0220298549434067	0.43599999999999983	0.9779701450565933
ENSG00000110786	PTPN5	25.48033381555165	0.3302	0.0129590138963747	0.6698	0.9870409861036253
ENSG00000116254	CHD5	25.4494967913119	0.7731999999999999	0.0303817402104374	0.2268000000000001	0.9696182597895626
ENSG00000162975	KCNF1	25.4154173537995	0.1878	0.0073892156632999	0.8122	0.9926107843367001
