ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000240505	TNFRSF13B	26.928119836767287	0.317	0.01177208070677	0.683	0.98822791929323
ENSG00000187912	CLEC17A	19.33065977403562	0.0849999999999999	0.0043971597965926	0.9150000000000001	0.9956028402034074
ENSG00000136573	BLK	16.068411448279438	0.4388999999999998	0.0273144611346752	0.5611000000000002	0.9726855388653248
ENSG00000156738	MS4A1	15.433748050424867	0.8696000000000003	0.0563440583038454	0.13039999999999974	0.9436559416961546
ENSG00000163534	FCRL1	14.306561886051124	0.2372	0.0165798045602605	0.7628	0.9834201954397395
ENSG00000153064	BANK1	13.134171026464752	0.7042	0.0536158695193681	0.29579999999999995	0.9463841304806319
ENSG00000132704	FCRL2	12.532943157142512	0.2137	0.0170510627328755	0.7863	0.9829489372671245
ENSG00000160683	CXCR5	12.422347391339455	0.1805	0.0145302650387832	0.8195	0.9854697349612168
ENSG00000125726	CD70	12.300954537864282	0.1381	0.0112267710261757	0.8619	0.9887732289738242
ENSG00000104921	FCER2	12.212332283733312	0.1845	0.0151076793288495	0.8155	0.9848923206711505
ENSG00000188822	CNR2	11.67503722943728	0.1422	0.0121798326810863	0.8578	0.9878201673189138
ENSG00000105369	CD79A	11.621992560376848	0.8742	0.0752194596114638	0.12580000000000002	0.9247805403885362
ENSG00000011590	ZBTB32	10.588426640641238	0.0839	0.0079237456939984	0.9161	0.9920762543060015
ENSG00000082293	COL19A1	10.338500903729974	0.1326999999999999	0.0128355166030041	0.8673000000000001	0.9871644833969959
ENSG00000179088	C12orf42	10.322012157900144	0.0951	0.0092133198978276	0.9049	0.9907866801021724
ENSG00000187510	PLEKHG7	10.063420854185374	0.0343999999999999	0.0034183207180183	0.9656000000000001	0.9965816792819817
ENSG00000132185	FCRLA	9.849663131628214	0.2812	0.0285491997281653	0.7188	0.9714508002718347
ENSG00000122224	LY9	9.787121620347303	0.3404999999999999	0.0347906170177863	0.6595000000000001	0.9652093829822137
ENSG00000159958	TNFRSF13C	9.366222177169812	0.4113999999999997	0.0439237925620415	0.5886000000000002	0.9560762074379585
ENSG00000173200	PARP15	9.331455011173114	0.2877	0.0308312047430459	0.7122999999999999	0.9691687952569541
ENSG00000072694	FCGR2B	9.29093467254113	0.2120000000000001	0.0228179410868698	0.7879999999999999	0.9771820589131301
ENSG00000177455	CD19	8.99237900372886	0.3306000000000001	0.0367644646497785	0.6693999999999999	0.9632355353502216
ENSG00000186265	BTLA	8.940858680523377	0.1129	0.0126274224919737	0.8871	0.9873725775080263
ENSG00000128218	VPREB3	8.562718761052071	0.4312000000000001	0.0503578375084948	0.5688	0.9496421624915052
ENSG00000160856	FCRL3	8.43122731479621	0.1473	0.0174707660581631	0.8527	0.9825292339418369
ENSG00000143297	FCRL5	8.121475119469366	0.1601	0.0197131675766877	0.8399	0.9802868324233123
ENSG00000182183	SHISAL2A	8.003267557162154	0.1515	0.0189297682375271	0.8485	0.9810702317624729
ENSG00000196092	PAX5	7.791858007562588	0.2539999999999999	0.0325981299650832	0.7460000000000001	0.9674018700349168
ENSG00000162894	FCMR	7.759773359892841	0.4180999999999999	0.0538804396222435	0.5819000000000001	0.9461195603777565
ENSG00000163568	AIM2	7.623513270007999	0.2082	0.027310243010803	0.7918000000000001	0.972689756989197
ENSG00000254709	IGLL5	7.359339537589109	0.0592999999999999	0.0080577882970496	0.9407000000000001	0.9919422117029504
ENSG00000078589	P2RY10	7.29216234856908	0.2106000000000001	0.0288803224521359	0.7893999999999999	0.9711196775478641
ENSG00000168081	PNOC	7.205808035081231	0.1548	0.0214826705410915	0.8452	0.9785173294589085
ENSG00000126353	CCR7	7.194762137959999	0.2651000000000001	0.0368462493848568	0.7348999999999999	0.9631537506151432
ENSG00000007312	CD79B	6.981427426340717	0.5816999999999999	0.0833210695287418	0.4183000000000001	0.9166789304712581
ENSG00000079263	SP140	6.829586764712066	0.3810999999999999	0.0558013263656175	0.6189000000000001	0.9441986736343825
