ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000173612	GPRC6A	66.31095081967253	0.1201	0.0018111638954869	0.8799	0.9981888361045131
ENSG00000176009	ASCL3	60.20187332738663	0.1603	0.0026627078384797	0.8397	0.9973372921615203
ENSG00000119919	NKX2-3	41.1992005643078	0.2081	0.0050510688836104	0.7919	0.9949489311163896
ENSG00000107807	TLX1	34.965679628969184	0.1163999999999999	0.0033289786223277	0.8836	0.9966710213776723
ENSG00000171195	MUC7	34.03927789934361	0.8868	0.0260522565320664	0.11319999999999997	0.9739477434679336
ENSG00000187689	AMTN	32.75468476357288	0.1777	0.0054251781472683	0.8223	0.9945748218527317
ENSG00000181617	FDCSP	29.365176186783906	0.8095999999999998	0.0275700712589072	0.19040000000000024	0.9724299287410928
ENSG00000170577	SIX2	29.01586792755269	0.215	0.0074097387173396	0.785	0.9925902612826604
ENSG00000168269	FOXI1	27.68390157130169	0.1109	0.0040059382422802	0.8891	0.9959940617577198
ENSG00000042832	TG	26.90197992948212	0.1177999999999999	0.0043788598574821	0.8822000000000001	0.9956211401425179
ENSG00000087128	TMPRSS11E	22.399106679131748	0.2560999999999999	0.0114334916864607	0.7439000000000001	0.9885665083135393
ENSG00000166415	WDR72	21.07658307775585	0.2774999999999999	0.0131662707838479	0.7225000000000001	0.9868337292161521
ENSG00000184564	SLITRK6	20.96867935326947	0.3480999999999999	0.0166009501187648	0.6519000000000001	0.9833990498812352
ENSG00000147614	ATP6V0D2	19.69281696235408	0.1081	0.0054893111638954	0.8919	0.9945106888361046
ENSG00000126549	STATH	18.56503232222775	0.6650999999999999	0.0358254156769596	0.3349000000000001	0.9641745843230404
ENSG00000214128	TMEM213	18.49056050083157	0.2245	0.0121413301662707	0.7755	0.9878586698337293
ENSG00000115507	OTX1	17.53398367509467	0.1045999999999999	0.0059655581947743	0.8954000000000001	0.9940344418052257
ENSG00000138131	LOXL4	16.66817216553584	0.3821999999999999	0.0229299287410926	0.6178000000000001	0.9770700712589074
ENSG00000105929	ATP6V0A4	16.472398096420545	0.1891	0.0114798099762469	0.8109	0.9885201900237531
ENSG00000109193	SULT1E1	16.315441747034804	0.1748	0.0107137767220901	0.8251999999999999	0.9892862232779099
ENSG00000162891	IL20	16.234102463824893	0.1479	0.0091104513064132	0.8521	0.9908895486935868
ENSG00000113430	IRX4	16.094649805447567	0.2357999999999999	0.0146508313539191	0.7642000000000001	0.9853491686460809
ENSG00000176692	FOXC2	15.623392775491634	0.2029	0.0129869358669832	0.7971	0.9870130641330168
ENSG00000154342	WNT3A	15.280836665641427	0.0589999999999999	0.0038610451306413	0.9410000000000001	0.9961389548693587
ENSG00000131746	TNS4	15.041189560995363	0.6181000000000002	0.0410938242280284	0.3818999999999998	0.9589061757719716
ENSG00000169035	KLK7	14.455484655120038	0.2825	0.019542755344418	0.7175	0.980457244655582
ENSG00000171462	DLK2	14.197100842534944	0.3221999999999997	0.0226947743467933	0.6778000000000003	0.9773052256532067
