ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000197110	IFNL3	278.08411176138225	0.5026999999999999	0.0018077264350555	0.4973000000000001	0.9981922735649446
ENSG00000183709	IFNL2	265.5816354533732	0.4888000000000002	0.0018404887038426	0.5111999999999999	0.9981595112961574
ENSG00000171855	IFNB1	264.8872311120199	0.4463000000000001	0.0016848679271038	0.5536999999999999	0.9983151320728962
ENSG00000182393	IFNL1	183.9220693236436	0.4835000000000001	0.0026288307965326	0.5165	0.9973711692034674
ENSG00000168875	SOX14	59.38692879915117	0.1334999999999999	0.0022479694218824	0.8665	0.9977520305781176
ENSG00000214336	FOXI3	58.72508264462912	0.1552	0.0026428230154937	0.8448	0.9973571769845063
ENSG00000106302	HYAL4	57.34129278603686	0.1435	0.0025025595522489	0.8565	0.9974974404477511
ENSG00000163283	ALPP	54.22752685906975	0.1757000000000001	0.0032400518735921	0.8242999999999999	0.9967599481264079
ENSG00000186652	PRG2	48.21299869930271	0.2782999999999999	0.0057723022319295	0.7217000000000001	0.9942276977680705
ENSG00000100593	ISM2	48.13840148698899	0.8042999999999999	0.0167080745341614	0.1957000000000001	0.9832919254658385
ENSG00000172215	CXCR6	45.84450092115858	0.3311999999999998	0.0072244215411916	0.6688000000000003	0.9927755784588084
ENSG00000233056	ERVH48-1	44.21895895742138	0.5894000000000003	0.0133291242918571	0.41059999999999974	0.9866708757081429
ENSG00000089116	LHX5	40.04042080924995	0.0590999999999999	0.001476008463586	0.9409000000000001	0.998523991536414
ENSG00000244476	ERVFRD-1	38.63963677382997	0.2337999999999999	0.0060507815166199	0.7662000000000001	0.9939492184833801
ENSG00000091128	LAMB4	37.36206645694085	0.2593999999999999	0.0069428707938024	0.7406000000000001	0.9930571292061976
ENSG00000115008	IL1A	36.92367456308848	0.5313999999999998	0.0143918503856391	0.46860000000000024	0.9856081496143609
ENSG00000124260	MAGEA10	35.993139754215775	0.2148999999999999	0.0059705822128181	0.7851000000000001	0.9940294177871819
ENSG00000167916	KRT24	34.18849996776928	0.1809999999999999	0.0052941778718175	0.8190000000000001	0.9947058221281825
ENSG00000172901	LVRN	33.70851679955591	0.2899999999999998	0.008603167019316	0.7100000000000002	0.991396832980684
ENSG00000136488	CSH1	33.352273065728205	0.3363000000000001	0.0100832707665005	0.6637	0.9899167292334995
ENSG00000265107	GJA5	32.84819746376821	0.5693	0.0173312401883829	0.43069999999999997	0.982668759811617
ENSG00000204941	PSG5	31.87749460466964	0.2217999999999999	0.0069578868336631	0.7782000000000001	0.993042113166337
ENSG00000155622	XAGE2	31.73984991843399	0.9296	0.0292881032011466	0.07040000000000002	0.9707118967988534
ENSG00000137270	GCM1	31.20445687894145	0.3596999999999999	0.0115271995085659	0.6403000000000001	0.988472800491434
ENSG00000179046	TRIML2	30.88353053022793	0.2438999999999999	0.0078974131458603	0.7561000000000001	0.9921025868541397
ENSG00000171402	XAGE3	30.353634709741485	0.9395000000000004	0.0309518121629922	0.060499999999999554	0.9690481878370079
ENSG00000168065	SLC22A11	30.12206764332016	0.4932999999999999	0.0163766978363251	0.5067000000000002	0.9836233021636749
ENSG00000175318	GRAMD2A	29.33801229004517	0.4888000000000002	0.0166609787727799	0.5111999999999999	0.9833390212272201
ENSG00000167618	LAIR2	28.077852618074107	0.239	0.0085120469592518	0.761	0.9914879530407482
ENSG00000203857	HSD3B1	28.0411380516851	0.3118	0.0111193775168929	0.6881999999999999	0.9888806224831072
ENSG00000135114	OASL	27.8165240017946	0.6348	0.0228209678520236	0.36519999999999997	0.9771790321479764
ENSG00000164007	CLDN19	27.5672206673844	0.3058999999999999	0.0110965121834686	0.6941000000000002	0.9889034878165314
ENSG00000204421	LY6G6C	27.486636537271767	0.3486999999999999	0.01268616476691	0.6513000000000001	0.98731383523309
ENSG00000156009	MAGEA8	27.314284009546714	0.2031	0.0074356699201419	0.7968999999999999	0.9925643300798581
ENSG00000105492	SIGLEC6	26.94315015666437	0.3051999999999999	0.0113275544331444	0.6948000000000001	0.9886724455668556
ENSG00000102243	VGLL1	26.80980208574743	0.7896000000000001	0.0294519145450822	0.21039999999999992	0.9705480854549178
ENSG00000242950	ERVW-1	26.46904037378706	0.6032000000000002	0.0227888881305029	0.3967999999999998	0.977211111869497
ENSG00000155269	GPR78	25.806806327491223	0.0411999999999999	0.0015964780561053	0.9588000000000001	0.9984035219438947
ENSG00000132517	SLC52A1	25.78051308539952	0.4088000000000001	0.0158569380929629	0.5912	0.9841430619070372
ENSG00000163530	DPPA2	24.37141367005245	0.0908999999999999	0.0037297795372329	0.9091000000000001	0.9962702204627671
ENSG00000006659	LGALS14	24.20534633145231	0.0965999999999999	0.0039908538666302	0.9034000000000001	0.9960091461333698
ENSG00000116183	PAPPA2	24.056049638055903	0.3889999999999997	0.0161705685618728	0.6110000000000003	0.9838294314381272
ENSG00000108813	DLX4	23.72647509064069	0.1809	0.007624394239301	0.8190999999999999	0.992375605760699
ENSG00000064195	DLX3	23.699253421816746	0.3119999999999999	0.0131649716742884	0.6880000000000002	0.9868350283257116
ENSG00000185269	NOTUM	23.61459984266973	0.3893	0.0164855641253156	0.6107	0.9835144358746843
ENSG00000174792	ODAPH	23.378904279279453	0.1417	0.0060610197256159	0.8583000000000001	0.9939389802743841
ENSG00000077274	CAPN6	23.373939673487683	0.5707	0.0244160808135963	0.4293	0.9755839191864037
ENSG00000116039	ATP6V1B1	23.24395237944873	0.2512	0.0108071121425158	0.7488	0.9891928878574842
ENSG00000120211	INSL4	23.178506279485656	0.3672000000000001	0.0158422633267353	0.6327999999999999	0.9841577366732647
ENSG00000130829	DUSP9	22.88691139969864	0.7048999999999999	0.0307992628489522	0.29510000000000014	0.9692007371510478
ENSG00000105246	EBI3	22.75909194384729	0.4299000000000001	0.0188891543239368	0.5700999999999998	0.9811108456760632
ENSG00000134323	MYCN	22.62068646030749	0.4765999999999999	0.0210692102928127	0.5234000000000001	0.9789307897071873
ENSG00000171956	FOXB1	21.78923308889064	0.1085	0.004979523582008	0.8915	0.995020476417992
ENSG00000187772	LIN28B	21.408663208967752	0.5677000000000001	0.0265173025732031	0.4322999999999999	0.9734826974267969
ENSG00000144648	ACKR2	21.164882978515124	0.3688000000000002	0.0174250904375127	0.6311999999999998	0.9825749095624873
ENSG00000120149	MSX2	21.10649784927949	0.5928000000000001	0.0280861374650194	0.4071999999999999	0.9719138625349806
ENSG00000173391	OLR1	20.912070055947485	0.6747999999999996	0.0322684458398743	0.3252000000000004	0.9677315541601257
ENSG00000178445	GLDC	20.560448504059668	0.5047000000000001	0.0245471298887447	0.49529999999999985	0.9754528701112553
ENSG00000189120	SP6	20.48523695548116	0.3358999999999998	0.016397174254317	0.6641000000000001	0.983602825745683
ENSG00000150048	CLEC1A	20.4727852309154	0.3530999999999998	0.017247286874616	0.6469000000000003	0.982752713125384
ENSG00000164707	SLC13A4	20.152130011988863	0.3613999999999999	0.0179335881509794	0.6386000000000001	0.9820664118490205
ENSG00000164411	GJB7	19.860225338888707	0.1154999999999999	0.0058156439833458	0.8845000000000001	0.9941843560166542
ENSG00000242221	PSG2	19.610377188732965	0.0966999999999999	0.0049310627260937	0.9033000000000001	0.9950689372739063
ENSG00000120217	CD274	19.303114423090936	0.4535	0.0234936181830591	0.5465	0.9765063818169409
ENSG00000159516	SPRR2G	19.200593559003444	0.1114999999999999	0.0058071121425158	0.8885000000000001	0.9941928878574842
ENSG00000132681	ATP1A4	19.154140074349527	0.2197999999999999	0.0114753259163196	0.7802000000000001	0.9885246740836804
ENSG00000108576	SLC6A4	19.0516004768953	0.3162999999999999	0.0166022797078697	0.6837000000000001	0.9833977202921304
ENSG00000154764	WNT7A	18.913176085941217	0.3593	0.0189973380656609	0.6407	0.981002661934339
ENSG00000197614	MFAP5	18.905407508114035	0.821	0.0434267285509521	0.17900000000000005	0.9565732714490479
ENSG00000197385	ZNF860	18.78426315528946	0.1294999999999999	0.0068940686642549	0.8705	0.9931059313357451
ENSG00000101951	PAGE4	18.56945250043004	0.8473999999999999	0.0456340864104838	0.15260000000000007	0.9543659135895162
ENSG00000264230	ANXA8L1	18.441324270253407	0.2611	0.0141584192205309	0.7389	0.9858415807794692
ENSG00000173578	XCR1	18.126929466628024	0.0849	0.0046836393420243	0.9151	0.9953163606579757
ENSG00000198734	F5	18.07623257395448	0.381	0.0210774008600095	0.619	0.9789225991399905
ENSG00000165685	TMEM52B	17.917743296726428	0.2333	0.0130206129274451	0.7666999999999999	0.986979387072555
ENSG00000204539	CDSN	17.81215172413816	0.0616999999999999	0.0034639273769708	0.9383000000000001	0.9965360726230292
ENSG00000226887	ERVMER34-1	17.793970825628918	0.2069	0.0116275339567264	0.7931	0.9883724660432736
ENSG00000105880	DLX5	17.23122725630741	0.6185999999999998	0.0358999385707459	0.3814000000000002	0.9641000614292541
ENSG00000131746	TNS4	17.21540160088328	0.447	0.025965121834687	0.5529999999999999	0.974034878165313
ENSG00000167550	RHEBL1	17.100734202512424	0.2453	0.0143444133506244	0.7547	0.9856555866493756
ENSG00000143882	ATP6V1C2	17.061383394258296	0.5113000000000002	0.0299682615521124	0.4886999999999998	0.9700317384478876
ENSG00000196917	HCAR1	16.950037192371795	0.0730999999999999	0.0043126749027369	0.9269000000000001	0.9956873250972631
ENSG00000105143	SLC1A6	16.906863220544558	0.2094000000000001	0.0123855026960616	0.7905999999999999	0.9876144973039384
ENSG00000043591	ADRB1	16.819879154078585	0.3514999999999999	0.0208978909289467	0.6485000000000001	0.9791021090710533
ENSG00000169495	HTRA4	16.282161553616763	0.1382	0.0084878165312947	0.8618	0.9915121834687053
ENSG00000170298	LGALS9B	16.020611802305794	0.0957999999999999	0.0059797966009145	0.9042000000000001	0.9940202033990855
ENSG00000163376	KBTBD8	15.848752624947544	0.2961999999999999	0.0186891679748822	0.7038000000000001	0.9813108320251178
ENSG00000183691	NOG	15.843177925785076	0.1307	0.0082496075353217	0.8693	0.9917503924646783
ENSG00000164488	DACT2	15.586417602476146	0.2681	0.0172008736605009	0.7319	0.9827991263394991
ENSG00000212724	KRTAP2-3	15.395302139037716	0.0392999999999999	0.0025527267763292	0.9607000000000001	0.9974472732236708
ENSG00000184481	FOXO4	15.283629074155783	0.5321000000000001	0.034815029690806	0.46789999999999987	0.965184970309194
ENSG00000123572	NRK	15.161775580260162	0.4928999999999999	0.0325093850249129	0.5071000000000001	0.9674906149750871
ENSG00000171403	KRT9	15.013276899087137	0.023	0.0015319773394307	0.977	0.9984680226605693
ENSG00000174156	GSTA3	14.998235411272688	0.257	0.0171353491229267	0.743	0.9828646508770733
ENSG00000178342	KCNG2	14.4463156679368	0.1281	0.0088673128114121	0.8719	0.9911326871885879
ENSG00000170775	GPR37	14.43328905543355	0.3812000000000002	0.0264111664732782	0.6187999999999998	0.9735888335267218
ENSG00000138271	GPR87	14.399544671324902	0.3622000000000001	0.0251535731349395	0.6377999999999999	0.9748464268650605
ENSG00000255398	HCAR3	14.3853799848183	0.2780999999999999	0.0193321274998293	0.7219000000000001	0.9806678725001707
ENSG00000165905	LARGE2	14.313664539883517	0.3874000000000002	0.0270650467544877	0.6125999999999998	0.9729349532455123
ENSG00000132854	KANK4	14.309023341523368	0.2861999999999998	0.0200013650945327	0.7138000000000002	0.9799986349054673
