ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000160870	CYP3A7	217.918709802032	0.5288	0.0024265929276122	0.47119999999999995	0.9975734070723878
ENSG00000072080	SPP2	169.60957144318658	0.3886	0.0022911442832704	0.6113999999999999	0.9977088557167296
ENSG00000123561	SERPINA7	156.55413677812055	0.2413999999999999	0.0015419586155179	0.7586000000000002	0.9984580413844821
ENSG00000143278	F13B	156.48691474966964	0.1354999999999999	0.0008658870948843	0.8645	0.9991341129051157
ENSG00000090512	FETUB	154.18268124474918	0.2147999999999999	0.001393152578914	0.7852000000000001	0.998606847421086
ENSG00000187758	ADH1A	141.5189220322559	0.5469999999999999	0.0038652075082604	0.45300000000000007	0.9961347924917396
ENSG00000117601	SERPINC1	138.01649025989477	0.6857	0.0049682469008506	0.3143	0.9950317530991494
ENSG00000134538	SLCO1B1	137.23079113186205	0.1378	0.0010041478218076	0.8622	0.9989958521781924
ENSG00000132855	ANGPTL3	135.00731950694748	0.6468000000000003	0.0047908513580014	0.35319999999999974	0.9952091486419986
ENSG00000055957	ITIH1	134.3442554984423	0.7472	0.0055618306657605	0.2528	0.9944381693342395
ENSG00000149742	SLC22A9	128.6271034696451	0.1946	0.0015129004288425	0.8054	0.9984870995711576
ENSG00000180210	F2	110.6999839030807	0.6124	0.0055320694584397	0.38759999999999994	0.9944679305415604
ENSG00000151655	ITIH2	106.07573548889836	0.6381000000000002	0.0060155133222411	0.3618999999999998	0.9939844866777588
ENSG00000130173	ANGPTL8	104.97619121508988	0.2060999999999999	0.0019633023223114	0.7939	0.9980366976776887
ENSG00000186910	SERPINA11	101.25741301521916	0.3102999999999998	0.0030644669931806	0.6897000000000002	0.9969355330068194
ENSG00000122194	PLG	98.33103201893545	0.5160000000000001	0.0052475804372787	0.4839999999999999	0.9947524195627213
ENSG00000109181	UGT2B10	94.29161473088016	0.2105999999999999	0.0022334965903498	0.7894000000000001	0.9977665034096502
ENSG00000145192	AHSG	92.8840124326952	0.9418999999999996	0.0101406041290745	0.058100000000000374	0.9898593958709255
ENSG00000256162	SMLR1	92.02781645036322	0.5118	0.0055613619853302	0.48819999999999997	0.9944386380146698
ENSG00000099937	SERPIND1	86.8589683895778	0.4765	0.0054859044360602	0.5235000000000001	0.9945140955639398
ENSG00000113905	HRG	86.06088273196016	0.2504	0.0029095681109834	0.7496	0.9970904318890166
ENSG00000145826	LECT2	86.00886880959848	0.2620999999999999	0.0030473601574765	0.7379000000000001	0.9969526398425235
ENSG00000157131	C8A	83.600052948257	0.1628	0.001947367187683	0.8371999999999999	0.998052632812317
ENSG00000159650	UROC1	82.7891466942186	0.0939	0.0011342066412016	0.9061	0.9988657933587984
ENSG00000171557	FGG	82.670369132582	0.8985000000000002	0.0108684648372506	0.10149999999999981	0.9891315351627494
ENSG00000009724	MASP2	82.36471549845237	0.3364999999999999	0.0040854873104772	0.6635000000000001	0.9959145126895228
ENSG00000156096	UGT2B4	82.31976289398395	0.2693000000000001	0.0032713894031354	0.7306999999999999	0.9967286105968646
ENSG00000110169	HPX	82.15108491165675	0.6058	0.0073742178895319	0.3942	0.9926257821104681
ENSG00000172482	AGXT	80.31564915100336	0.5387000000000001	0.0067072856372881	0.46129999999999993	0.9932927143627119
ENSG00000170099	SERPINA6	79.51528998496642	0.6445000000000001	0.0081053593607198	0.3554999999999999	0.9918946406392802
ENSG00000113889	KNG1	79.30537818626136	0.6692999999999998	0.0084395285074871	0.3307000000000002	0.9915604714925129
ENSG00000101323	HAO1	78.58267585966409	0.1055	0.0013425350924471	0.8945	0.9986574649075529
ENSG00000171560	FGA	77.39685369231931	0.7464000000000002	0.0096438028730109	0.2535999999999998	0.9903561971269891
ENSG00000171564	FGB	74.89965858058251	0.9341000000000004	0.0124713519087009	0.06589999999999963	0.9875286480912991
ENSG00000080618	CPB2	73.31338475887041	0.4420999999999999	0.006030276755794	0.5579000000000001	0.993969723244206
ENSG00000091583	APOH	73.02269730901236	0.9475	0.0129754177114334	0.05249999999999999	0.9870245822885666
ENSG00000140107	SLC25A47	72.81814678899264	0.1395	0.0019157312586412	0.8605	0.9980842687413588
ENSG00000187048	CYP4A11	71.67041471479858	0.2438	0.0034016825627445	0.7562	0.9965983174372555
ENSG00000228278	ORM2	70.97232183415538	0.3881	0.0054683289199258	0.6119	0.9945316710800742
ENSG00000244414	CFHR1	70.63212011431847	0.4111999999999999	0.0058217139643333	0.5888000000000001	0.9941782860356667
ENSG00000234906	APOC2	69.82506724447138	0.6569999999999999	0.0094092283176715	0.3430000000000001	0.9905907716823285
ENSG00000120054	CPN1	69.03271061020199	0.1420999999999999	0.0020584444496519	0.8579000000000001	0.9979415555503481
ENSG00000166035	LIPC	66.78901969738526	0.5141	0.0076973730461884	0.4859	0.9923026269538116
ENSG00000165471	MBL2	64.73374887353953	0.0504999999999999	0.0007801185761488	0.9495000000000001	0.9992198814238512
ENSG00000146678	IGFBP1	64.15140576015976	0.5131	0.007998265882408	0.4869	0.992001734117592
ENSG00000162365	CYP4A22	62.47103423161282	0.0602999999999999	0.000965247346097	0.9397000000000001	0.999034752653903
ENSG00000229314	ORM1	59.45254868424305	0.5701999999999999	0.0095908419843928	0.42980000000000007	0.9904091580156072
ENSG00000118520	ARG1	59.10319917948743	0.6751999999999998	0.0114240854873104	0.3248000000000002	0.9885759145126896
ENSG00000100665	SERPINA4	58.19098557231676	0.4981000000000002	0.0085597450378458	0.5018999999999998	0.9914402549621542
ENSG00000104760	FGL1	57.72854269441231	0.6033	0.010450636233684	0.39670000000000005	0.989549363766316
ENSG00000079557	AFM	57.16847611908468	0.1251	0.0021882689288308	0.8749	0.9978117310711692
ENSG00000163581	SLC2A2	55.84092526044547	0.3605	0.0064558385864597	0.6395	0.9935441614135403
ENSG00000148965	SAA4	55.59097455396392	0.2227000000000001	0.0040060459775501	0.7772999999999999	0.99599395402245
ENSG00000021852	C8B	54.7936959607699	0.1990000000000001	0.0036318046539966	0.8009999999999999	0.9963681953460034
ENSG00000198099	ADH4	54.74798458554038	0.2447	0.004469570923066	0.7553	0.995530429076934
ENSG00000171759	PAH	53.310297630561216	0.5167000000000002	0.0096923112975417	0.48329999999999984	0.9903076887024583
ENSG00000250799	PRODH2	51.680889990170805	0.2956999999999999	0.0057216506924752	0.7043000000000001	0.9942783493075248
ENSG00000106927	AMBP	50.71348214837056	0.9622999999999996	0.0189752302392613	0.0377000000000004	0.9810247697607387
ENSG00000140093	SERPINA10	50.58409137159241	0.1165	0.0023030956342417	0.8835	0.9976969043657583
ENSG00000111700	SLCO1B3	49.98288838920912	0.0572999999999999	0.0011463923323881	0.9427000000000001	0.9988536076676119
ENSG00000081051	AFP	49.74806803522363	0.8313999999999993	0.0167122067818057	0.16860000000000075	0.9832877932181943
ENSG00000137204	SLC22A7	49.71731425267564	0.0805999999999999	0.0016211656082299	0.9194000000000001	0.9983788343917701
ENSG00000143257	NR1I3	47.45955028971803	0.1285999999999999	0.0027096759074824	0.8714000000000001	0.9972903240925176
ENSG00000198650	TAT	47.31837969554324	0.2025	0.0042795210086002	0.7975	0.9957204789913998
ENSG00000158874	APOA2	47.160917007907855	0.9796999999999996	0.0207735570501253	0.02030000000000043	0.9792264429498747
ENSG00000084110	HAL	46.8932665252848	0.3679	0.0078454760621469	0.6321	0.9921545239378531
ENSG00000124568	SLC17A1	46.07778999094908	0.0835	0.0018121528835563	0.9165	0.9981878471164437
ENSG00000161944	ASGR2	44.34738344338933	0.6248	0.014088768073489	0.3752	0.985911231926511
ENSG00000145321	GC	44.32852201216559	0.7907	0.0178372741546176	0.20930000000000004	0.9821627258453824
ENSG00000116785	CFHR3	44.29382592649685	0.0674999999999999	0.0015239144189533	0.9325000000000001	0.9984760855810467
ENSG00000162267	ITIH3	44.21691012984096	0.3662999999999999	0.0082841609448597	0.6337000000000002	0.9917158390551403
ENSG00000110243	APOA5	44.132294403030414	0.0873999999999999	0.0019804091580155	0.9126000000000001	0.9980195908419845
ENSG00000110245	APOC3	43.17226204884717	0.978	0.0226534342558526	0.02200000000000002	0.9773465657441474
ENSG00000151790	TDO2	43.165163546984544	0.4280000000000001	0.00991540318234	0.5719999999999998	0.99008459681766
ENSG00000151224	MAT1A	42.18782264966011	0.2426000000000001	0.0057504745389355	0.7573999999999999	0.9942495254610645
ENSG00000113492	AGXT2	41.97771160065962	0.1612	0.0038401331052421	0.8388	0.9961598668947579
ENSG00000139344	AMDHD1	40.32943564690068	0.2244	0.0055641740679117	0.7756000000000001	0.9944358259320883
ENSG00000178772	CPN2	40.13437960340112	0.0498	0.0012408314390832	0.9502	0.9987591685609168
ENSG00000136881	BAAT	39.693290443981546	0.1829000000000001	0.0046078316499894	0.8170999999999999	0.9953921683500107
ENSG00000144035	NAT8	38.88539873845513	0.1618000000000001	0.0041609448597473	0.8381999999999998	0.9958390551402527
ENSG00000275152	CCL16	38.41405088062796	0.0413999999999999	0.0010777306493566	0.9586000000000001	0.9989222693506434
ENSG00000084674	APOB	38.16559026705784	0.4634999999999998	0.0121444473086025	0.5365000000000002	0.9878555526913975
ENSG00000158104	HPD	36.83439225821513	0.4442000000000001	0.0120593818105124	0.5557999999999998	0.9879406181894876
ENSG00000163631	ALB	36.56452967285322	1.0	0.0273489091462985	0.0	0.9726510908537015
ENSG00000145692	BHMT	35.80839188176094	0.3133999999999999	0.0087521383544629	0.6866000000000001	0.9912478616455371
ENSG00000261701	HPR	35.740338071201364	0.1261	0.0035282262789116	0.8739	0.9964717737210884
ENSG00000175336	APOF	35.06393226002541	0.0540999999999999	0.0015428959763784	0.9459000000000001	0.9984571040236216
ENSG00000172955	ADH6	35.021264984491786	0.2936999999999998	0.0083863332786538	0.7063000000000001	0.9916136667213462
ENSG00000141485	SLC13A5	34.75199317642441	0.1647	0.0047392965106741	0.8352999999999999	0.9952607034893259
ENSG00000122787	AKR1D1	34.60536394724047	0.0995999999999999	0.0028781665221568	0.9004000000000001	0.9971218334778432
ENSG00000136872	ALDOB	33.95609641104596	0.8269999999999998	0.0243549785578702	0.17300000000000015	0.9756450214421298
ENSG00000139547	RDH16	33.581634074895696	0.0994	0.0029599512572352	0.9006	0.9970400487427648
ENSG00000147647	DPYS	33.16858719273691	0.3218999999999998	0.0097049656691584	0.6781000000000001	0.9902950343308417
ENSG00000109072	VTN	32.06456294130009	0.9301	0.0290071005085182	0.06989999999999996	0.9709928994914818
ENSG00000198610	AKR1C4	31.11539741771825	0.0977	0.0031399245424506	0.9023	0.9968600754575494
